frame,image_index,agents,agents_smoothed
39843,1,40,40.654
39844,1,40,40.648
39845,1,40,40.642
39846,1,40,40.636
39847,1,40,40.63
39848,1,40,40.624
39849,1,40,40.618
39850,1,40,40.612
39851,1,40,40.606
39852,1,40,40.6
39853,1,40,40.594
39854,1,41,40.59
39855,1,41,40.586
39856,1,41,40.584
39857,1,41,40.582
39858,1,41,40.58
39859,1,41,40.578
39860,1,41,40.576
39861,1,41,40.574
39862,1,40,40.57
39863,1,40,40.566
39864,1,40,40.562
39865,1,40,40.558
39866,1,40,40.556
39867,1,40,40.554
39868,1,40,40.552
39869,1,40,40.55
39870,1,40,40.548
39871,1,41,40.548
39872,1,41,40.55
39873,1,41,40.552
39874,1,41,40.554
39875,1,41,40.556
39876,1,41,40.558
39877,1,41,40.56
39878,1,41,40.562
39879,1,41,40.566
39880,1,41,40.57
39881,1,41,40.572
39882,1,41,40.574
39883,1,41,40.576
39884,1,41,40.578
39885,1,41,40.58
39886,1,41,40.582
39887,1,42,40.584
39888,1,42,40.586
39889,1,42,40.59
39890,1,42,40.594
39891,1,42,40.598
39892,1,42,40.602
39893,1,42,40.606
39894,1,42,40.61
39895,1,42,40.614
39896,1,42,40.618
39897,1,43,40.624
39898,1,42,40.628
39899,1,42,40.632
39900,1,42,40.636
39901,1,41,40.638
39902,1,40,40.638
39903,1,40,40.638
39904,1,40,40.638
39905,1,40,40.638
39906,1,41,40.642
39907,1,41,40.646
39908,1,41,40.65
39909,1,41,40.656
39910,1,41,40.662
39911,1,41,40.668
39912,1,40,40.67
39913,1,40,40.672
39914,1,40,40.67
39915,1,39,40.666
39916,1,39,40.662
39917,1,39,40.658
39918,1,39,40.654
39919,1,39,40.65
39920,1,39,40.646
39921,1,39,40.642
39922,1,39,40.638
39923,1,39,40.636
39924,1,39,40.634
39925,1,39,40.632
39926,1,39,40.63
39927,1,39,40.628
39928,1,39,40.626
39929,1,39,40.624
39930,1,39,40.622
39931,1,39,40.618
39932,1,39,40.614
39933,1,39,40.61
39934,1,39,40.606
39935,1,39,40.602
39936,1,39,40.598
39937,1,39,40.594
39938,1,39,40.59
39939,1,39,40.584
39940,1,39,40.578
39941,1,39,40.572
39942,1,40,40.568
39943,1,40,40.564
39944,1,40,40.56
39945,1,40,40.556
39946,1,40,40.552
39947,1,40,40.548
39948,1,40,40.546
39949,1,40,40.544
39950,1,40,40.54
39951,1,40,40.536
39952,1,40,40.532
39953,1,40,40.528
39954,1,40,40.524
39955,1,40,40.52
39956,1,40,40.516
39957,1,40,40.512
39958,1,40,40.508
39959,1,41,40.506
39960,1,41,40.504
39961,1,41,40.502
39962,1,40,40.498
39963,1,40,40.494
39964,1,40,40.49
39965,1,40,40.486
39966,1,40,40.482
39967,1,40,40.476
39968,1,40,40.47
39969,1,40,40.464
39970,1,40,40.458
39971,1,40,40.452
39972,1,40,40.446
39973,1,40,40.44
39974,1,40,40.434
39975,1,40,40.428
39976,1,40,40.422
39977,1,40,40.416
39978,1,40,40.41
39979,1,40,40.404
39980,1,40,40.398
39981,1,40,40.392
39982,1,41,40.388
39983,1,42,40.386
39984,1,42,40.384
39985,1,42,40.382
39986,1,42,40.38
39987,1,43,40.38
39988,1,43,40.38
39989,1,43,40.38
39990,1,43,40.38
39991,1,43,40.38
39992,1,43,40.38
39993,1,43,40.38
39994,1,42,40.378
39995,1,42,40.376
39996,1,42,40.374
39997,1,42,40.372
39998,1,42,40.372
39999,1,42,40.372
40000,1,42,40.372
40001,1,43,40.374
40002,1,43,40.376
40003,1,43,40.378
40004,1,43,40.38
40005,1,42,40.38
40006,1,41,40.376
40007,1,41,40.372
40008,1,41,40.368
40009,1,40,40.362
40010,1,40,40.356
40011,1,40,40.35
40012,1,40,40.344
40013,1,40,40.338
40014,1,40,40.332
40015,1,39,40.326
40016,1,39,40.32
40017,1,40,40.316
40018,1,40,40.312
40019,1,40,40.308
40020,1,40,40.304
40021,1,40,40.3
40022,1,40,40.296
40023,1,40,40.29
40024,1,40,40.286
40025,1,40,40.282
40026,1,40,40.278
40027,1,40,40.274
40028,1,40,40.27
40029,1,40,40.266
40030,1,40,40.262
40031,1,40,40.26
40032,1,40,40.258
40033,1,40,40.256
40034,1,40,40.254
40035,1,40,40.252
40036,1,40,40.25
40037,1,40,40.248
40038,1,40,40.246
40039,1,41,40.248
40040,1,41,40.25
40041,1,41,40.252
40042,1,41,40.254
40043,1,41,40.256
40044,1,41,40.258
40045,1,41,40.26
40046,1,41,40.262
40047,1,43,40.268
40048,1,43,40.274
40049,1,43,40.28
40050,1,43,40.286
40051,1,43,40.294
40052,1,43,40.302
40053,1,43,40.31
40054,1,43,40.318
40055,1,43,40.326
40056,1,43,40.334
40057,1,43,40.342
40058,1,43,40.35
40059,1,43,40.358
40060,1,43,40.366
40061,1,43,40.374
40062,1,43,40.384
40063,1,42,40.392
40064,1,42,40.4
40065,1,42,40.408
40066,1,42,40.416
40067,1,42,40.424
40068,1,42,40.432
40069,1,42,40.44
40070,1,42,40.448
40071,1,42,40.456
40072,1,42,40.464
40073,1,42,40.472
40074,1,42,40.48
40075,1,42,40.488
40076,1,42,40.496
40077,1,42,40.504
40078,1,42,40.512
40079,1,42,40.52
40080,1,42,40.528
40081,1,42,40.536
40082,1,42,40.544
40083,1,42,40.552
40084,1,41,40.558
40085,1,41,40.562
40086,1,42,40.568
40087,1,42,40.574
40088,1,43,40.582
40089,1,44,40.592
40090,1,44,40.602
40091,1,45,40.616
40092,1,45,40.63
40093,1,45,40.644
40094,1,45,40.658
40095,1,45,40.672
40096,1,46,40.688
40097,1,46,40.702
40098,1,46,40.716
40099,1,45,40.728
40100,1,44,40.738
40101,1,44,40.748
40102,1,43,40.756
40103,1,43,40.764
40104,1,43,40.772
40105,1,43,40.78
40106,1,43,40.788
40107,1,43,40.796
40108,1,43,40.804
40109,1,43,40.808
40110,1,43,40.812
40111,1,43,40.816
40112,1,43,40.82
40113,1,42,40.822
40114,1,42,40.824
40115,1,42,40.826
40116,1,42,40.828
40117,1,41,40.828
40118,1,41,40.828
40119,1,41,40.828
40120,1,41,40.828
40121,1,41,40.828
40122,1,40,40.826
40123,1,40,40.824
40124,1,40,40.822
40125,1,40,40.82
40126,1,40,40.818
40127,1,40,40.814
40128,1,40,40.81
40129,1,40,40.806
40130,1,40,40.802
40131,1,40,40.798
40132,1,40,40.794
40133,1,40,40.79
40134,1,40,40.786
40135,1,40,40.782
40136,1,40,40.778
40137,1,40,40.774
40138,1,40,40.77
40139,1,41,40.77
40140,1,41,40.768
40141,1,42,40.768
40142,1,42,40.768
40143,1,42,40.768
40144,1,41,40.766
40145,1,41,40.764
40146,1,41,40.762
40147,1,41,40.76
40148,1,41,40.76
40149,1,42,40.762
40150,1,42,40.764
40151,1,42,40.766
40152,1,42,40.768
40153,1,42,40.77
40154,1,42,40.772
40155,1,42,40.774
40156,1,43,40.778
40157,1,43,40.782
40158,1,43,40.786
40159,1,43,40.79
40160,1,43,40.794
40161,1,43,40.798
40162,1,43,40.802
40163,1,43,40.806
40164,1,43,40.81
40165,1,43,40.814
40166,1,43,40.818
40167,1,43,40.822
40168,1,43,40.828
40169,1,42,40.832
40170,1,42,40.836
40171,1,42,40.84
40172,1,42,40.844
40173,1,42,40.848
40174,1,42,40.85
40175,1,42,40.852
40176,1,41,40.852
40177,1,41,40.852
40178,1,41,40.852
40179,1,41,40.852
40180,1,41,40.852
40181,1,41,40.852
40182,1,41,40.852
40183,1,41,40.854
40184,1,41,40.856
40185,1,42,40.86
40186,1,42,40.862
40187,1,41,40.862
40188,1,41,40.864
40189,1,41,40.866
40190,1,41,40.868
40191,1,41,40.87
40192,1,41,40.87
40193,1,41,40.87
40194,1,41,40.87
40195,1,41,40.87
40196,1,41,40.87
40197,1,41,40.87
40198,1,41,40.87
40199,1,41,40.87
40200,1,41,40.87
40201,1,41,40.87
40202,1,41,40.87
40203,1,41,40.87
40204,1,41,40.87
40205,1,41,40.872
40206,1,41,40.874
40207,1,41,40.876
40208,1,41,40.878
40209,1,41,40.88
40210,1,40,40.88
40211,1,39,40.878
40212,1,39,40.876
40213,1,39,40.874
40214,1,39,40.872
40215,1,39,40.87
40216,1,39,40.868
40217,1,39,40.866
40218,1,39,40.866
40219,1,39,40.866
40220,1,39,40.866
40221,1,39,40.866
40222,1,39,40.866
40223,1,40,40.868
40224,1,40,40.87
40225,1,40,40.872
40226,1,40,40.874
40227,1,40,40.876
40228,1,40,40.878
40229,1,39,40.876
40230,1,39,40.874
40231,1,39,40.872
40232,1,39,40.868
40233,1,39,40.864
40234,1,38,40.858
40235,1,38,40.852
40236,1,38,40.846
40237,1,38,40.84
40238,1,38,40.834
40239,1,38,40.828
40240,1,38,40.822
40241,1,38,40.816
40242,1,38,40.81
40243,1,38,40.804
40244,1,38,40.798
40245,1,38,40.792
40246,1,39,40.788
40247,1,39,40.784
40248,1,40,40.782
40249,1,40,40.78
40250,1,40,40.778
40251,1,39,40.774
40252,1,39,40.77
40253,1,39,40.766
40254,1,39,40.762
40255,1,39,40.756
40256,1,39,40.75
40257,1,39,40.744
40258,1,39,40.738
40259,1,39,40.734
40260,1,40,40.73
40261,1,40,40.726
40262,1,39,40.72
40263,1,39,40.714
40264,1,39,40.708
40265,1,39,40.704
40266,1,39,40.7
40267,1,39,40.696
40268,1,39,40.692
40269,1,39,40.688
40270,1,39,40.682
40271,1,39,40.676
40272,1,39,40.672
40273,1,40,40.67
40274,1,40,40.668
40275,1,40,40.666
40276,1,40,40.666
40277,1,40,40.666
40278,1,41,40.668
40279,1,41,40.67
40280,1,41,40.672
40281,1,41,40.674
40282,1,41,40.676
40283,1,41,40.678
40284,1,41,40.68
40285,1,41,40.682
40286,1,41,40.686
40287,1,41,40.69
40288,1,41,40.692
40289,1,41,40.696
40290,1,40,40.698
40291,1,40,40.7
40292,1,40,40.702
40293,1,40,40.704
40294,1,40,40.706
40295,1,40,40.708
40296,1,40,40.71
40297,1,40,40.712
40298,1,40,40.714
40299,1,39,40.714
40300,1,39,40.714
40301,1,39,40.714
40302,1,39,40.714
40303,1,39,40.714
40304,1,39,40.714
40305,1,39,40.714
40306,1,39,40.714
40307,1,39,40.714
40308,1,40,40.716
40309,1,40,40.718
40310,1,40,40.72
40311,1,40,40.722
40312,1,41,40.726
40313,1,41,40.73
40314,1,41,40.734
40315,1,41,40.74
40316,1,41,40.746
40317,1,41,40.752
40318,1,41,40.758
40319,1,41,40.764
40320,1,41,40.768
40321,1,41,40.772
40322,1,41,40.776
40323,1,40,40.778
40324,1,40,40.778
40325,1,40,40.778
40326,1,40,40.778
40327,1,40,40.776
40328,1,40,40.772
40329,1,40,40.768
40330,1,40,40.764
40331,1,40,40.76
40332,1,40,40.758
40333,1,40,40.758
40334,1,41,40.76
40335,1,41,40.762
40336,1,41,40.764
40337,1,41,40.766
40338,1,41,40.768
40339,1,41,40.77
40340,1,41,40.772
40341,1,41,40.774
40342,1,41,40.776
40343,1,41,40.778
40344,1,41,40.78
40345,1,41,40.782
40346,1,41,40.784
40347,1,40,40.784
40348,1,40,40.784
40349,1,40,40.784
40350,1,40,40.784
40351,1,40,40.784
40352,1,40,40.784
40353,1,41,40.786
40354,1,41,40.786
40355,1,41,40.786
40356,1,41,40.786
40357,1,41,40.786
40358,1,41,40.786
40359,1,41,40.786
40360,1,41,40.786
40361,1,41,40.786
40362,1,41,40.788
40363,1,41,40.79
40364,1,41,40.792
40365,1,41,40.794
40366,1,41,40.796
40367,1,40,40.796
40368,1,40,40.796
40369,1,40,40.796
40370,1,40,40.796
40371,1,39,40.792
40372,1,39,40.788
40373,1,39,40.784
40374,1,39,40.78
40375,1,39,40.776
40376,1,39,40.772
40377,1,39,40.768
40378,1,38,40.762
40379,1,38,40.756
40380,1,38,40.75
40381,1,38,40.744
40382,1,38,40.738
40383,1,38,40.732
40384,1,38,40.726
40385,1,39,40.722
40386,1,39,40.718
40387,1,39,40.712
40388,1,39,40.706
40389,1,39,40.7
40390,1,39,40.694
40391,1,39,40.688
40392,1,39,40.682
40393,1,39,40.676
40394,1,39,40.67
40395,1,39,40.664
40396,1,38,40.656
40397,1,38,40.646
40398,1,38,40.638
40399,1,38,40.63
40400,1,38,40.622
40401,1,38,40.616
40402,1,38,40.612
40403,1,38,40.608
40404,1,38,40.604
40405,1,38,40.6
40406,1,38,40.594
40407,1,38,40.588
40408,1,38,40.582
40409,1,38,40.576
40410,1,38,40.57
40411,1,38,40.564
40412,1,39,40.562
40413,1,38,40.558
40414,1,38,40.554
40415,1,39,40.554
40416,1,39,40.554
40417,1,40,40.556
40418,1,40,40.558
40419,1,40,40.56
40420,1,40,40.562
40421,1,40,40.564
40422,1,40,40.566
40423,1,40,40.568
40424,1,40,40.57
40425,1,40,40.572
40426,1,40,40.574
40427,1,40,40.576
40428,1,40,40.578
40429,1,40,40.58
40430,1,39,40.58
40431,1,39,40.58
40432,1,39,40.58
40433,1,39,40.58
40434,1,39,40.58
40435,1,39,40.58
40436,1,39,40.58
40437,1,39,40.58
40438,1,39,40.58
40439,1,39,40.58
40440,1,39,40.58
40441,1,39,40.58
40442,1,39,40.578
40443,1,39,40.576
40444,1,39,40.574
40445,1,39,40.572
40446,1,39,40.57
40447,1,39,40.568
40448,1,39,40.566
40449,1,39,40.564
40450,1,39,40.562
40451,1,39,40.56
40452,1,39,40.558
40453,1,39,40.556
40454,1,39,40.554
40455,1,39,40.552
40456,1,40,40.552
40457,1,40,40.552
40458,1,40,40.552
40459,1,40,40.55
40460,1,40,40.548
40461,1,40,40.546
40462,1,40,40.546
40463,1,40,40.546
40464,1,40,40.546
40465,1,41,40.548
40466,1,41,40.55
40467,1,41,40.552
40468,1,42,40.556
40469,1,42,40.56
40470,1,42,40.564
40471,1,42,40.568
40472,1,42,40.572
40473,1,42,40.576
40474,1,42,40.58
40475,1,42,40.584
40476,1,42,40.588
40477,1,42,40.592
40478,1,42,40.596
40479,1,42,40.6
40480,1,42,40.604
40481,1,42,40.608
40482,1,42,40.61
40483,1,42,40.61
40484,1,42,40.61
40485,1,42,40.61
40486,1,42,40.61
40487,1,42,40.608
40488,1,41,40.604
40489,1,41,40.6
40490,1,41,40.596
40491,1,41,40.592
40492,1,41,40.588
40493,1,41,40.584
40494,1,41,40.582
40495,1,41,40.58
40496,1,41,40.578
40497,1,41,40.576
40498,1,41,40.574
40499,1,41,40.572
40500,1,41,40.57
40501,1,40,40.564
40502,1,39,40.556
40503,1,39,40.548
40504,1,39,40.54
40505,1,39,40.534
40506,1,39,40.53
40507,1,39,40.526
40508,1,39,40.522
40509,1,39,40.52
40510,1,39,40.518
40511,1,39,40.516
40512,1,39,40.514
40513,1,39,40.512
40514,1,39,40.51
40515,1,39,40.51
40516,1,39,40.51
40517,1,39,40.508
40518,1,39,40.506
40519,1,39,40.504
40520,1,39,40.502
40521,1,39,40.5
40522,1,39,40.498
40523,1,39,40.496
40524,1,39,40.494
40525,1,39,40.492
40526,1,39,40.49
40527,1,39,40.488
40528,1,39,40.486
40529,1,39,40.484
40530,1,39,40.482
40531,1,39,40.48
40532,1,39,40.478
40533,1,39,40.476
40534,1,39,40.474
40535,1,39,40.472
40536,1,39,40.47
40537,1,39,40.468
40538,1,40,40.468
40539,1,40,40.466
40540,1,40,40.464
40541,1,40,40.462
40542,1,40,40.46
40543,1,40,40.458
40544,1,40,40.456
40545,1,40,40.454
40546,1,40,40.452
40547,1,40,40.446
40548,1,40,40.44
40549,1,39,40.432
40550,1,40,40.426
40551,1,40,40.42
40552,1,40,40.414
40553,1,40,40.408
40554,1,40,40.402
40555,1,40,40.396
40556,1,40,40.39
40557,1,40,40.384
40558,1,40,40.378
40559,1,40,40.372
40560,1,40,40.366
40561,1,40,40.36
40562,1,40,40.354
40563,1,40,40.35
40564,1,40,40.346
40565,1,40,40.342
40566,1,38,40.334
40567,1,38,40.326
40568,1,37,40.316
40569,1,37,40.306
40570,1,37,40.296
40571,1,37,40.286
40572,1,37,40.276
40573,1,37,40.266
40574,1,37,40.256
40575,1,37,40.246
40576,1,37,40.236
40577,1,37,40.226
40578,1,38,40.218
40579,1,38,40.21
40580,1,38,40.202
40581,1,38,40.194
40582,1,38,40.186
40583,1,38,40.178
40584,1,38,40.172
40585,1,39,40.168
40586,1,39,40.162
40587,1,39,40.156
40588,1,39,40.148
40589,1,39,40.138
40590,1,39,40.128
40591,1,39,40.116
40592,1,39,40.104
40593,1,39,40.092
40594,1,39,40.08
40595,1,39,40.068
40596,1,40,40.056
40597,1,39,40.042
40598,1,39,40.028
40599,1,39,40.016
40600,1,39,40.006
40601,1,41,40.0
40602,1,41,39.996
40603,1,40,39.99
40604,1,40,39.984
40605,1,40,39.978
40606,1,40,39.972
40607,1,40,39.966
40608,1,41,39.962
40609,1,41,39.958
40610,1,41,39.954
40611,1,41,39.95
40612,1,41,39.946
40613,1,41,39.944
40614,1,41,39.942
40615,1,41,39.94
40616,1,41,39.938
40617,1,41,39.938
40618,1,41,39.938
40619,1,42,39.94
40620,1,42,39.942
40621,1,42,39.944
40622,1,42,39.948
40623,1,42,39.952
40624,1,42,39.956
40625,1,42,39.96
40626,1,42,39.964
40627,1,41,39.966
40628,1,41,39.968
40629,1,41,39.97
40630,1,41,39.972
40631,1,41,39.974
40632,1,41,39.976
40633,1,41,39.978
40634,1,41,39.98
40635,1,41,39.982
40636,1,41,39.984
40637,1,41,39.986
40638,1,40,39.986
40639,1,40,39.984
40640,1,40,39.982
40641,1,40,39.978
40642,1,40,39.974
40643,1,40,39.97
40644,1,40,39.968
40645,1,40,39.966
40646,1,40,39.964
40647,1,40,39.962
40648,1,40,39.96
40649,1,40,39.956
40650,1,40,39.952
40651,1,40,39.948
40652,1,40,39.944
40653,1,40,39.94
40654,1,40,39.936
40655,1,40,39.932
40656,1,40,39.926
40657,1,40,39.92
40658,1,40,39.914
40659,1,39,39.906
40660,1,39,39.898
40661,1,39,39.89
40662,1,39,39.882
40663,1,39,39.874
40664,1,39,39.866
40665,1,39,39.858
40666,1,39,39.85
40667,1,39,39.842
40668,1,39,39.834
40669,1,39,39.828
40670,1,39,39.822
40671,1,39,39.816
40672,1,39,39.81
40673,1,39,39.804
40674,1,39,39.798
40675,1,39,39.792
40676,1,39,39.788
40677,1,39,39.784
40678,1,39,39.78
40679,1,39,39.776
40680,1,39,39.772
40681,1,39,39.768
40682,1,39,39.764
40683,1,39,39.76
40684,1,39,39.756
40685,1,38,39.748
40686,1,38,39.74
40687,1,39,39.736
40688,1,39,39.732
40689,1,38,39.726
40690,1,38,39.72
40691,1,38,39.714
40692,1,38,39.708
40693,1,38,39.702
40694,1,39,39.698
40695,1,39,39.694
40696,1,39,39.69
40697,1,39,39.686
40698,1,39,39.682
40699,1,39,39.678
40700,1,39,39.674
40701,1,40,39.672
40702,1,40,39.67
40703,1,40,39.668
40704,1,40,39.666
40705,1,40,39.664
40706,1,40,39.662
40707,1,40,39.66
40708,1,40,39.658
40709,1,40,39.656
40710,1,40,39.656
40711,1,40,39.658
40712,1,40,39.66
40713,1,40,39.662
40714,1,40,39.664
40715,1,40,39.666
40716,1,40,39.668
40717,1,40,39.67
40718,1,40,39.672
40719,1,39,39.672
40720,1,39,39.672
40721,1,39,39.672
40722,1,39,39.672
40723,1,39,39.67
40724,1,39,39.668
40725,1,39,39.666
40726,1,39,39.664
40727,1,39,39.662
40728,1,39,39.66
40729,1,39,39.66
40730,1,39,39.66
40731,1,39,39.66
40732,1,38,39.658
40733,1,38,39.656
40734,1,38,39.656
40735,1,38,39.656
40736,1,38,39.656
40737,1,38,39.656
40738,1,38,39.656
40739,1,38,39.656
40740,1,38,39.656
40741,1,38,39.656
40742,1,38,39.656
40743,1,38,39.656
40744,1,38,39.656
40745,1,38,39.656
40746,1,39,39.656
40747,1,39,39.656
40748,1,40,39.656
40749,1,40,39.656
40750,1,40,39.656
40751,1,40,39.658
40752,1,40,39.66
40753,1,40,39.662
40754,1,40,39.664
40755,1,40,39.666
40756,1,40,39.668
40757,1,40,39.67
40758,1,40,39.672
40759,1,40,39.674
40760,1,41,39.676
40761,1,41,39.678
40762,1,41,39.682
40763,1,42,39.688
40764,1,43,39.696
40765,1,42,39.702
40766,1,42,39.708
40767,1,42,39.714
40768,1,42,39.72
40769,1,42,39.726
40770,1,42,39.732
40771,1,42,39.738
40772,1,42,39.744
40773,1,42,39.748
40774,1,42,39.752
40775,1,42,39.756
40776,1,42,39.76
40777,1,41,39.762
40778,1,41,39.762
40779,1,41,39.762
40780,1,41,39.762
40781,1,41,39.762
40782,1,41,39.762
40783,1,40,39.76
40784,1,40,39.758
40785,1,40,39.756
40786,1,40,39.754
40787,1,40,39.752
40788,1,40,39.75
40789,1,40,39.748
40790,1,40,39.748
40791,1,40,39.748
40792,1,40,39.748
40793,1,40,39.748
40794,1,40,39.748
40795,1,40,39.748
40796,1,39,39.746
40797,1,39,39.744
40798,1,39,39.742
40799,1,39,39.742
40800,1,39,39.742
40801,1,39,39.742
40802,1,39,39.742
40803,1,39,39.742
40804,1,39,39.742
40805,1,39,39.742
40806,1,39,39.742
40807,1,39,39.742
40808,1,39,39.74
40809,1,39,39.738
40810,1,40,39.738
40811,1,40,39.738
40812,1,40,39.736
40813,1,40,39.734
40814,1,40,39.732
40815,1,40,39.73
40816,1,40,39.728
40817,1,40,39.726
40818,1,40,39.724
40819,1,40,39.722
40820,1,40,39.72
40821,1,41,39.72
40822,1,41,39.72
40823,1,41,39.722
40824,1,41,39.724
40825,1,41,39.726
40826,1,41,39.728
40827,1,41,39.73
40828,1,40,39.73
40829,1,40,39.73
40830,1,40,39.73
40831,1,40,39.73
40832,1,40,39.73
40833,1,40,39.73
40834,1,40,39.728
40835,1,39,39.724
40836,1,38,39.718
40837,1,38,39.712
40838,1,38,39.706
40839,1,38,39.7
40840,1,38,39.694
40841,1,39,39.69
40842,1,39,39.686
40843,1,39,39.682
40844,1,39,39.678
40845,1,39,39.674
40846,1,39,39.67
40847,1,39,39.668
40848,1,39,39.666
40849,1,39,39.664
40850,1,39,39.662
40851,1,39,39.66
40852,1,38,39.656
40853,1,38,39.65
40854,1,39,39.646
40855,1,39,39.642
40856,1,38,39.636
40857,1,38,39.63
40858,1,38,39.624
40859,1,38,39.618
40860,1,38,39.612
40861,1,39,39.608
40862,1,39,39.604
40863,1,39,39.6
40864,1,39,39.596
40865,1,39,39.592
40866,1,39,39.588
40867,1,39,39.586
40868,1,39,39.584
40869,1,39,39.582
40870,1,39,39.58
40871,1,39,39.58
40872,1,39,39.58
40873,1,40,39.582
40874,1,39,39.582
40875,1,40,39.584
40876,1,40,39.586
40877,1,40,39.588
40878,1,40,39.592
40879,1,40,39.596
40880,1,40,39.6
40881,1,41,39.606
40882,1,41,39.612
40883,1,41,39.618
40884,1,41,39.624
40885,1,41,39.628
40886,1,41,39.632
40887,1,41,39.636
40888,1,41,39.64
40889,1,41,39.644
40890,1,41,39.648
40891,1,41,39.652
40892,1,41,39.656
40893,1,41,39.66
40894,1,41,39.664
40895,1,41,39.668
40896,1,41,39.674
40897,1,41,39.68
40898,1,41,39.686
40899,1,41,39.692
40900,1,41,39.698
40901,1,40,39.702
40902,1,40,39.706
40903,1,40,39.71
40904,1,40,39.714
40905,1,40,39.718
40906,1,40,39.722
40907,1,40,39.726
40908,1,39,39.728
40909,1,39,39.73
40910,1,39,39.732
40911,1,40,39.736
40912,1,39,39.736
40913,1,39,39.738
40914,1,39,39.74
40915,1,39,39.74
40916,1,39,39.74
40917,1,39,39.738
40918,1,39,39.736
40919,1,39,39.734
40920,1,39,39.732
40921,1,39,39.73
40922,1,39,39.728
40923,1,39,39.726
40924,1,39,39.724
40925,1,39,39.722
40926,1,39,39.72
40927,1,39,39.718
40928,1,39,39.716
40929,1,39,39.714
40930,1,39,39.714
40931,1,39,39.714
40932,1,39,39.714
40933,1,39,39.714
40934,1,39,39.714
40935,1,38,39.712
40936,1,38,39.71
40937,1,38,39.708
40938,1,38,39.706
40939,1,38,39.704
40940,1,37,39.7
40941,1,37,39.696
40942,1,37,39.692
40943,1,37,39.688
40944,1,36,39.682
40945,1,36,39.676
40946,1,36,39.67
40947,1,36,39.664
40948,1,36,39.658
40949,1,36,39.652
40950,1,36,39.646
40951,1,36,39.64
40952,1,36,39.634
40953,1,36,39.628
40954,1,36,39.622
40955,1,36,39.616
40956,1,36,39.608
40957,1,36,39.6
40958,1,36,39.592
40959,1,36,39.584
40960,1,36,39.576
40961,1,36,39.568
40962,1,37,39.562
40963,1,37,39.556
40964,1,37,39.55
40965,1,37,39.542
40966,1,38,39.536
40967,1,38,39.53
40968,1,38,39.522
40969,1,38,39.514
40970,1,38,39.506
40971,1,38,39.498
40972,1,39,39.492
40973,1,39,39.486
40974,1,39,39.48
40975,1,39,39.474
40976,1,39,39.468
40977,1,39,39.462
40978,1,38,39.454
40979,1,38,39.446
40980,1,38,39.438
40981,1,38,39.43
40982,1,38,39.422
40983,1,38,39.414
40984,1,38,39.406
40985,1,38,39.398
40986,1,38,39.39
40987,1,38,39.382
40988,1,38,39.376
40989,1,38,39.37
40990,1,38,39.364
40991,1,38,39.358
40992,1,38,39.352
40993,1,37,39.344
40994,1,37,39.336
40995,1,37,39.328
40996,1,37,39.32
40997,1,37,39.312
40998,1,37,39.304
40999,1,37,39.296
41000,1,37,39.288
41001,1,36,39.28
41002,1,36,39.274
41003,1,36,39.268
41004,1,36,39.262
41005,1,36,39.256
41006,1,36,39.25
41007,1,36,39.244
41008,1,36,39.238
41009,1,36,39.232
41010,1,36,39.226
41011,1,36,39.22
41012,1,36,39.214
41013,1,36,39.208
41014,1,36,39.202
41015,1,36,39.196
41016,1,36,39.19
41017,1,36,39.184
41018,1,36,39.178
41019,1,36,39.172
41020,1,36,39.166
41021,1,36,39.16
41022,1,36,39.154
41023,1,36,39.148
41024,1,36,39.142
41025,1,36,39.136
41026,1,37,39.132
41027,1,37,39.128
41028,1,37,39.124
41029,1,37,39.12
41030,1,37,39.116
41031,1,37,39.112
41032,1,37,39.108
41033,1,37,39.104
41034,1,37,39.1
41035,1,37,39.096
41036,1,38,39.094
41037,1,38,39.092
41038,1,38,39.088
41039,1,38,39.084
41040,1,38,39.08
41041,1,38,39.076
41042,1,38,39.072
41043,1,38,39.068
41044,1,37,39.062
41045,1,37,39.056
41046,1,37,39.05
41047,1,37,39.044
41048,1,37,39.038
41049,1,37,39.034
41050,1,37,39.028
41051,1,37,39.022
41052,1,37,39.016
41053,1,38,39.012
41054,1,38,39.008
41055,1,38,39.004
41056,1,38,39.0
41057,1,38,38.996
41058,1,38,38.992
41059,1,37,38.986
41060,1,37,38.98
41061,1,37,38.974
41062,1,37,38.968
41063,1,37,38.962
41064,1,37,38.956
41065,1,37,38.95
41066,1,38,38.95
41067,1,38,38.95
41068,1,38,38.952
41069,1,38,38.954
41070,1,38,38.956
41071,1,38,38.958
41072,1,38,38.96
41073,1,38,38.962
41074,1,38,38.964
41075,1,38,38.966
41076,1,38,38.968
41077,1,38,38.97
41078,1,38,38.97
41079,1,38,38.97
41080,1,38,38.97
41081,1,38,38.97
41082,1,38,38.97
41083,1,38,38.97
41084,1,39,38.972
41085,1,39,38.972
41086,1,39,38.972
41087,1,39,38.972
41088,1,39,38.972
41089,1,39,38.972
41090,1,39,38.972
41091,1,39,38.972
41092,1,39,38.972
41093,1,39,38.972
41094,1,39,38.972
41095,1,38,38.97
41096,1,38,38.966
41097,1,38,38.964
41098,1,38,38.962
41099,1,38,38.96
41100,1,38,38.958
41101,1,38,38.952
41102,1,38,38.946
41103,1,38,38.942
41104,1,38,38.938
41105,1,38,38.934
41106,1,37,38.928
41107,1,37,38.922
41108,1,37,38.914
41109,1,37,38.906
41110,1,39,38.902
41111,1,39,38.898
41112,1,38,38.892
41113,1,38,38.886
