frame,image_index,agents,agents_smoothed
14845,1,40,39.348
14846,1,40,39.346
14847,1,39,39.342
14848,1,40,39.34
14849,1,39,39.34
14850,1,40,39.342
14851,1,40,39.344
14852,1,41,39.346
14853,1,41,39.35
14854,1,41,39.356
14855,1,41,39.362
14856,1,41,39.368
14857,1,41,39.374
14858,1,41,39.38
14859,1,41,39.386
14860,1,41,39.392
14861,1,41,39.398
14862,1,41,39.404
14863,1,40,39.408
14864,1,41,39.414
14865,1,41,39.42
14866,1,41,39.426
14867,1,41,39.432
14868,1,41,39.438
14869,1,41,39.446
14870,1,41,39.454
14871,1,42,39.466
14872,1,41,39.476
14873,1,42,39.488
14874,1,41,39.498
14875,1,41,39.508
14876,1,41,39.516
14877,1,40,39.522
14878,1,40,39.526
14879,1,40,39.53
14880,1,40,39.534
14881,1,40,39.538
14882,1,40,39.538
14883,1,40,39.538
14884,1,41,39.542
14885,1,41,39.546
14886,1,41,39.548
14887,1,41,39.55
14888,1,40,39.55
14889,1,40,39.55
14890,1,40,39.55
14891,1,40,39.55
14892,1,40,39.552
14893,1,40,39.556
14894,1,40,39.558
14895,1,40,39.56
14896,1,40,39.562
14897,1,40,39.564
14898,1,40,39.566
14899,1,39,39.566
14900,1,39,39.568
14901,1,39,39.568
14902,1,39,39.57
14903,1,38,39.57
14904,1,38,39.57
14905,1,38,39.568
14906,1,38,39.566
14907,1,38,39.562
14908,1,38,39.558
14909,1,38,39.554
14910,1,38,39.55
14911,1,38,39.544
14912,1,37,39.532
14913,1,37,39.518
14914,1,37,39.504
14915,1,36,39.49
14916,1,36,39.478
14917,1,36,39.464
14918,1,36,39.45
14919,1,36,39.436
14920,1,36,39.422
14921,1,36,39.41
14922,1,36,39.398
14923,1,36,39.388
14924,1,36,39.378
14925,1,36,39.368
14926,1,36,39.356
14927,1,36,39.344
14928,1,37,39.334
14929,1,38,39.326
14930,1,38,39.32
14931,1,38,39.314
14932,1,38,39.308
14933,1,39,39.304
14934,1,39,39.3
14935,1,39,39.296
14936,1,39,39.29
14937,1,38,39.282
14938,1,38,39.274
14939,1,38,39.266
14940,1,37,39.256
14941,1,37,39.246
14942,1,37,39.236
14943,1,37,39.226
14944,1,36,39.214
14945,1,36,39.202
14946,1,36,39.188
14947,1,36,39.174
14948,1,37,39.162
14949,1,37,39.15
14950,1,37,39.136
14951,1,37,39.122
14952,1,37,39.108
14953,1,36,39.092
14954,1,36,39.076
14955,1,36,39.06
14956,1,37,39.046
14957,1,37,39.032
14958,1,37,39.018
14959,1,37,39.004
14960,1,37,38.99
14961,1,36,38.974
14962,1,36,38.958
14963,1,36,38.942
14964,1,36,38.926
14965,1,36,38.91
14966,1,36,38.896
14967,1,34,38.878
14968,1,34,38.862
14969,1,35,38.848
14970,1,35,38.836
14971,1,35,38.822
14972,1,35,38.808
14973,1,35,38.796
14974,1,35,38.782
14975,1,35,38.768
14976,1,35,38.754
14977,1,35,38.74
14978,1,35,38.726
14979,1,35,38.712
14980,1,35,38.698
14981,1,36,38.686
14982,1,36,38.674
14983,1,36,38.662
14984,1,36,38.65
14985,1,36,38.638
14986,1,36,38.626
14987,1,36,38.614
14988,1,36,38.604
14989,1,36,38.592
14990,1,37,38.582
14991,1,35,38.568
14992,1,35,38.558
14993,1,35,38.548
14994,1,35,38.54
14995,1,35,38.532
14996,1,35,38.528
14997,1,35,38.522
14998,1,35,38.516
14999,1,35,38.51
15000,1,35,38.504
15001,1,35,38.498
15002,1,35,38.492
15003,1,35,38.486
15004,1,35,38.48
15005,1,35,38.476
15006,1,35,38.472
15007,1,34,38.466
15008,1,34,38.46
15009,1,34,38.452
15010,1,34,38.446
15011,1,34,38.438
15012,1,34,38.43
15013,1,34,38.422
15014,1,34,38.414
15015,1,34,38.406
15016,1,34,38.398
15017,1,33,38.388
15018,1,33,38.378
15019,1,33,38.368
15020,1,34,38.36
15021,1,34,38.352
15022,1,34,38.344
15023,1,34,38.336
15024,1,34,38.33
15025,1,34,38.324
15026,1,35,38.32
15027,1,35,38.316
15028,1,35,38.312
15029,1,35,38.308
15030,1,35,38.302
15031,1,35,38.296
15032,1,36,38.292
15033,1,36,38.288
15034,1,37,38.286
15035,1,37,38.284
15036,1,37,38.282
15037,1,37,38.28
15038,1,37,38.28
15039,1,37,38.28
15040,1,37,38.28
15041,1,37,38.28
15042,1,38,38.282
15043,1,38,38.284
15044,1,39,38.29
15045,1,39,38.294
15046,1,39,38.3
15047,1,39,38.306
15048,1,39,38.31
15049,1,40,38.316
15050,1,40,38.32
15051,1,39,38.322
15052,1,39,38.324
15053,1,39,38.328
15054,1,38,38.33
15055,1,40,38.338
15056,1,40,38.348
15057,1,40,38.358
15058,1,41,38.368
15059,1,41,38.378
15060,1,41,38.388
15061,1,41,38.398
15062,1,40,38.404
15063,1,40,38.41
15064,1,40,38.414
15065,1,40,38.416
15066,1,40,38.418
15067,1,40,38.42
15068,1,40,38.42
15069,1,40,38.42
15070,1,42,38.422
15071,1,42,38.426
15072,1,44,38.436
15073,1,44,38.446
15074,1,44,38.456
15075,1,44,38.466
15076,1,44,38.476
15077,1,44,38.484
15078,1,44,38.494
15079,1,43,38.504
15080,1,43,38.516
15081,1,43,38.528
15082,1,43,38.542
15083,1,43,38.556
15084,1,44,38.572
15085,1,44,38.588
15086,1,44,38.604
15087,1,45,38.622
15088,1,46,38.642
15089,1,46,38.664
15090,1,46,38.686
15091,1,46,38.708
15092,1,46,38.728
15093,1,46,38.75
15094,1,47,38.774
15095,1,47,38.796
15096,1,47,38.816
15097,1,47,38.834
15098,1,47,38.852
15099,1,46,38.868
15100,1,46,38.886
15101,1,46,38.904
15102,1,46,38.92
15103,1,46,38.936
15104,1,46,38.952
15105,1,46,38.968
15106,1,46,38.982
15107,1,46,38.998
15108,1,46,39.014
15109,1,46,39.03
15110,1,45,39.044
15111,1,45,39.058
15112,1,45,39.072
15113,1,43,39.082
15114,1,43,39.092
15115,1,43,39.102
15116,1,43,39.112
15117,1,43,39.122
15118,1,43,39.132
15119,1,43,39.142
15120,1,43,39.152
15121,1,44,39.164
15122,1,44,39.178
15123,1,44,39.192
15124,1,45,39.208
15125,1,44,39.222
15126,1,44,39.236
15127,1,45,39.252
15128,1,45,39.268
15129,1,44,39.282
15130,1,45,39.298
15131,1,45,39.314
15132,1,44,39.328
15133,1,44,39.342
15134,1,43,39.354
15135,1,43,39.368
15136,1,43,39.384
15137,1,44,39.402
15138,1,44,39.418
15139,1,45,39.436
15140,1,45,39.454
15141,1,45,39.472
15142,1,45,39.49
15143,1,44,39.504
15144,1,44,39.518
15145,1,44,39.532
15146,1,44,39.546
15147,1,45,39.562
15148,1,45,39.578
15149,1,45,39.592
15150,1,45,39.606
15151,1,45,39.62
15152,1,46,39.636
15153,1,46,39.652
15154,1,45,39.668
15155,1,46,39.684
15156,1,46,39.7
15157,1,46,39.716
15158,1,45,39.73
15159,1,43,39.738
15160,1,43,39.746
15161,1,44,39.756
15162,1,44,39.766
15163,1,44,39.776
15164,1,44,39.786
15165,1,43,39.794
15166,1,43,39.802
15167,1,43,39.81
15168,1,43,39.816
15169,1,43,39.822
15170,1,43,39.826
15171,1,43,39.83
15172,1,43,39.834
15173,1,43,39.838
15174,1,42,39.84
15175,1,42,39.846
15176,1,42,39.854
15177,1,41,39.86
15178,1,41,39.866
15179,1,41,39.872
15180,1,41,39.878
15181,1,41,39.884
15182,1,41,39.89
15183,1,41,39.898
15184,1,41,39.908
15185,1,41,39.916
15186,1,41,39.924
15187,1,41,39.932
15188,1,42,39.944
15189,1,43,39.958
15190,1,43,39.974
15191,1,43,39.99
15192,1,44,40.008
15193,1,45,40.024
15194,1,44,40.038
15195,1,44,40.054
15196,1,44,40.072
15197,1,45,40.092
15198,1,45,40.112
15199,1,45,40.132
15200,1,44,40.15
15201,1,44,40.168
15202,1,44,40.186
15203,1,44,40.204
15204,1,44,40.222
15205,1,44,40.24
15206,1,44,40.258
15207,1,44,40.274
15208,1,45,40.292
15209,1,45,40.31
15210,1,45,40.33
15211,1,45,40.352
15212,1,45,40.372
15213,1,45,40.392
15214,1,45,40.412
15215,1,46,40.434
15216,1,46,40.456
15217,1,47,40.478
15218,1,47,40.498
15219,1,47,40.518
15220,1,47,40.536
15221,1,47,40.554
15222,1,47,40.57
15223,1,47,40.586
15224,1,47,40.602
15225,1,47,40.62
15226,1,47,40.638
15227,1,47,40.656
15228,1,48,40.676
15229,1,48,40.694
15230,1,48,40.71
15231,1,48,40.726
15232,1,48,40.742
15233,1,47,40.756
15234,1,47,40.77
15235,1,47,40.784
15236,1,47,40.798
15237,1,47,40.812
15238,1,49,40.83
15239,1,49,40.85
15240,1,49,40.872
15241,1,49,40.894
15242,1,49,40.916
15243,1,49,40.936
15244,1,49,40.952
15245,1,48,40.966
15246,1,48,40.98
15247,1,48,40.994
15248,1,47,41.002
15249,1,47,41.008
15250,1,47,41.014
15251,1,48,41.02
15252,1,48,41.028
15253,1,47,41.034
15254,1,48,41.042
15255,1,50,41.054
15256,1,50,41.068
15257,1,50,41.082
15258,1,50,41.096
15259,1,50,41.11
15260,1,50,41.124
15261,1,51,41.14
15262,1,51,41.156
15263,1,50,41.17
15264,1,50,41.184
15265,1,50,41.196
15266,1,50,41.21
15267,1,50,41.224
15268,1,50,41.238
15269,1,50,41.254
15270,1,50,41.27
15271,1,50,41.284
15272,1,49,41.296
15273,1,49,41.306
15274,1,48,41.316
15275,1,48,41.326
15276,1,48,41.336
15277,1,47,41.344
15278,1,47,41.352
15279,1,47,41.358
15280,1,47,41.364
15281,1,47,41.37
15282,1,47,41.376
15283,1,47,41.382
15284,1,47,41.388
15285,1,47,41.394
15286,1,47,41.4
15287,1,47,41.406
15288,1,47,41.412
15289,1,47,41.418
15290,1,45,41.42
15291,1,45,41.422
15292,1,45,41.422
15293,1,45,41.424
15294,1,46,41.43
15295,1,46,41.438
15296,1,46,41.446
15297,1,46,41.456
15298,1,46,41.466
15299,1,46,41.476
15300,1,46,41.486
15301,1,46,41.498
15302,1,46,41.508
15303,1,46,41.518
15304,1,46,41.528
15305,1,46,41.538
15306,1,46,41.548
15307,1,46,41.558
15308,1,46,41.568
15309,1,46,41.58
15310,1,45,41.59
15311,1,46,41.602
15312,1,46,41.614
15313,1,46,41.626
15314,1,46,41.638
15315,1,46,41.648
15316,1,46,41.656
15317,1,46,41.664
15318,1,47,41.672
15319,1,47,41.68
15320,1,46,41.686
15321,1,46,41.692
15322,1,46,41.698
15323,1,46,41.704
15324,1,46,41.712
15325,1,46,41.72
15326,1,46,41.73
15327,1,46,41.74
15328,1,46,41.75
15329,1,46,41.76
15330,1,47,41.774
15331,1,47,41.79
15332,1,47,41.806
15333,1,47,41.822
15334,1,47,41.838
15335,1,47,41.854
15336,1,46,41.868
15337,1,46,41.882
15338,1,46,41.896
15339,1,46,41.91
15340,1,46,41.924
15341,1,44,41.932
15342,1,44,41.94
15343,1,44,41.948
15344,1,44,41.956
15345,1,44,41.964
15346,1,44,41.972
15347,1,44,41.982
15348,1,44,41.99
15349,1,44,42.0
15350,1,44,42.008
15351,1,44,42.016
15352,1,44,42.022
15353,1,45,42.03
15354,1,44,42.036
15355,1,44,42.042
15356,1,43,42.046
15357,1,43,42.05
15358,1,43,42.054
15359,1,42,42.056
15360,1,42,42.058
15361,1,42,42.06
15362,1,42,42.062
15363,1,43,42.068
15364,1,44,42.074
15365,1,44,42.08
15366,1,44,42.086
15367,1,44,42.092
15368,1,44,42.098
15369,1,44,42.104
15370,1,44,42.11
15371,1,44,42.114
15372,1,45,42.122
15373,1,45,42.128
15374,1,45,42.136
15375,1,45,42.144
15376,1,45,42.152
15377,1,45,42.162
15378,1,45,42.172
15379,1,45,42.182
15380,1,44,42.19
15381,1,44,42.198
15382,1,44,42.206
15383,1,44,42.214
15384,1,44,42.22
15385,1,44,42.226
15386,1,45,42.234
15387,1,44,42.24
15388,1,43,42.246
15389,1,43,42.252
15390,1,43,42.258
15391,1,43,42.264
15392,1,43,42.27
15393,1,42,42.274
15394,1,43,42.28
15395,1,43,42.286
15396,1,43,42.292
15397,1,43,42.298
15398,1,42,42.302
15399,1,42,42.308
15400,1,41,42.312
15401,1,41,42.316
15402,1,40,42.318
15403,1,41,42.324
15404,1,41,42.33
15405,1,40,42.334
15406,1,40,42.338
15407,1,39,42.34
15408,1,39,42.342
15409,1,41,42.348
15410,1,42,42.356
15411,1,42,42.364
15412,1,42,42.374
15413,1,42,42.384
15414,1,42,42.394
15415,1,42,42.406
15416,1,42,42.418
15417,1,42,42.43
15418,1,42,42.442
15419,1,42,42.454
15420,1,43,42.468
15421,1,43,42.482
15422,1,42,42.494
15423,1,42,42.506
15424,1,43,42.52
15425,1,44,42.536
15426,1,44,42.552
15427,1,44,42.568
15428,1,44,42.582
15429,1,43,42.592
15430,1,43,42.602
15431,1,43,42.612
15432,1,43,42.622
15433,1,43,42.63
15434,1,43,42.638
15435,1,44,42.648
15436,1,44,42.658
15437,1,44,42.67
15438,1,45,42.684
15439,1,45,42.698
15440,1,45,42.714
15441,1,45,42.73
15442,1,45,42.746
15443,1,45,42.762
15444,1,44,42.778
15445,1,43,42.792
15446,1,43,42.806
15447,1,45,42.824
15448,1,45,42.84
15449,1,45,42.856
15450,1,45,42.872
15451,1,45,42.888
15452,1,44,42.902
15453,1,44,42.918
15454,1,43,42.932
15455,1,43,42.946
15456,1,43,42.958
15457,1,43,42.97
15458,1,43,42.982
15459,1,43,42.994
15460,1,43,43.006
15461,1,43,43.02
15462,1,43,43.034
15463,1,43,43.048
15464,1,43,43.062
15465,1,43,43.076
15466,1,44,43.092
15467,1,44,43.112
15468,1,44,43.132
15469,1,44,43.15
15470,1,45,43.17
15471,1,44,43.188
15472,1,44,43.206
15473,1,44,43.224
15474,1,45,43.244
15475,1,44,43.262
15476,1,44,43.28
15477,1,45,43.3
15478,1,44,43.318
15479,1,44,43.336
15480,1,45,43.356
15481,1,45,43.374
15482,1,44,43.39
15483,1,45,43.408
15484,1,46,43.428
15485,1,47,43.45
15486,1,47,43.472
15487,1,47,43.494
15488,1,47,43.516
15489,1,47,43.538
15490,1,47,43.558
15491,1,47,43.582
15492,1,47,43.606
15493,1,47,43.63
15494,1,47,43.654
15495,1,47,43.678
15496,1,47,43.702
15497,1,46,43.724
15498,1,45,43.744
15499,1,45,43.764
15500,1,45,43.784
15501,1,45,43.804
15502,1,45,43.824
15503,1,45,43.844
15504,1,44,43.862
15505,1,44,43.88
15506,1,44,43.898
15507,1,44,43.918
15508,1,43,43.936
15509,1,43,43.954
15510,1,43,43.972
15511,1,42,43.988
15512,1,42,44.004
15513,1,42,44.02
15514,1,41,44.034
15515,1,42,44.05
15516,1,43,44.068
15517,1,42,44.086
15518,1,42,44.104
15519,1,41,44.12
15520,1,41,44.134
15521,1,41,44.148
15522,1,41,44.162
15523,1,41,44.176
15524,1,41,44.19
15525,1,41,44.204
15526,1,41,44.216
15527,1,41,44.228
15528,1,41,44.24
15529,1,41,44.252
15530,1,41,44.264
15531,1,41,44.276
15532,1,40,44.284
15533,1,40,44.292
15534,1,41,44.3
15535,1,41,44.308
15536,1,42,44.318
15537,1,41,44.326
15538,1,41,44.334
15539,1,41,44.342
15540,1,41,44.35
15541,1,41,44.358
15542,1,41,44.364
15543,1,41,44.37
15544,1,41,44.374
15545,1,41,44.378
15546,1,41,44.382
15547,1,41,44.386
15548,1,42,44.392
15549,1,43,44.398
15550,1,42,44.402
15551,1,42,44.408
15552,1,42,44.414
15553,1,42,44.42
15554,1,42,44.428
15555,1,42,44.432
15556,1,42,44.436
15557,1,40,44.436
15558,1,40,44.434
15559,1,40,44.432
15560,1,40,44.43
15561,1,41,44.43
15562,1,41,44.432
15563,1,40,44.432
15564,1,41,44.434
15565,1,41,44.436
15566,1,41,44.438
15567,1,42,44.442
15568,1,42,44.446
15569,1,42,44.45
15570,1,43,44.452
15571,1,43,44.454
15572,1,43,44.452
15573,1,43,44.45
15574,1,43,44.448
15575,1,42,44.444
15576,1,42,44.44
15577,1,42,44.436
15578,1,42,44.432
15579,1,42,44.43
15580,1,42,44.428
15581,1,41,44.424
15582,1,41,44.42
15583,1,41,44.416
15584,1,41,44.41
15585,1,40,44.402
15586,1,40,44.394
15587,1,41,44.386
15588,1,41,44.376
15589,1,41,44.366
15590,1,41,44.356
15591,1,41,44.346
15592,1,41,44.336
15593,1,41,44.326
15594,1,41,44.314
15595,1,42,44.304
15596,1,42,44.294
15597,1,42,44.284
15598,1,42,44.274
15599,1,42,44.266
15600,1,41,44.256
15601,1,41,44.246
15602,1,41,44.236
15603,1,40,44.224
15604,1,40,44.212
15605,1,40,44.2
15606,1,40,44.188
15607,1,40,44.176
15608,1,40,44.164
15609,1,40,44.152
15610,1,40,44.142
15611,1,40,44.132
15612,1,40,44.122
15613,1,40,44.116
15614,1,40,44.11
15615,1,40,44.104
15616,1,41,44.1
15617,1,41,44.096
15618,1,41,44.092
15619,1,41,44.088
15620,1,41,44.084
15621,1,41,44.078
15622,1,42,44.074
15623,1,42,44.07
15624,1,42,44.064
15625,1,42,44.06
15626,1,42,44.056
15627,1,42,44.05
15628,1,42,44.044
15629,1,42,44.04
15630,1,42,44.034
15631,1,42,44.028
15632,1,42,44.024
15633,1,42,44.02
15634,1,42,44.018
15635,1,42,44.016
15636,1,42,44.014
15637,1,44,44.014
15638,1,44,44.014
15639,1,44,44.012
15640,1,45,44.012
15641,1,45,44.012
15642,1,45,44.012
15643,1,45,44.014
15644,1,45,44.016
15645,1,46,44.02
15646,1,47,44.026
15647,1,47,44.03
15648,1,46,44.032
15649,1,46,44.034
15650,1,46,44.036
15651,1,46,44.038
15652,1,46,44.038
15653,1,46,44.038
15654,1,46,44.04
15655,1,45,44.038
15656,1,45,44.036
15657,1,45,44.034
15658,1,44,44.032
15659,1,44,44.034
15660,1,44,44.036
15661,1,44,44.036
15662,1,44,44.036
15663,1,44,44.036
15664,1,44,44.036
15665,1,44,44.038
15666,1,44,44.04
15667,1,44,44.042
15668,1,44,44.044
15669,1,44,44.046
15670,1,44,44.048
15671,1,42,44.046
15672,1,42,44.044
15673,1,42,44.042
15674,1,42,44.042
15675,1,43,44.044
15676,1,43,44.046
15677,1,44,44.052
15678,1,44,44.058
15679,1,43,44.062
15680,1,43,44.066
15681,1,43,44.07
15682,1,43,44.074
15683,1,43,44.078
15684,1,43,44.082
15685,1,43,44.086
15686,1,42,44.088
15687,1,42,44.09
15688,1,42,44.09
15689,1,42,44.088
15690,1,42,44.086
15691,1,42,44.084
15692,1,42,44.08
15693,1,42,44.074
15694,1,42,44.07
15695,1,42,44.066
15696,1,42,44.062
15697,1,42,44.056
15698,1,42,44.05
15699,1,42,44.044
15700,1,43,44.042
15701,1,43,44.04
15702,1,43,44.038
15703,1,44,44.038
15704,1,45,44.04
15705,1,45,44.042
15706,1,45,44.044
15707,1,46,44.048
15708,1,47,44.052
15709,1,47,44.056
15710,1,46,44.058
15711,1,46,44.06
15712,1,48,44.066
15713,1,48,44.072
15714,1,48,44.078
15715,1,49,44.084
15716,1,49,44.09
15717,1,49,44.094
15718,1,49,44.098
15719,1,48,44.1
15720,1,47,44.1
15721,1,47,44.1
15722,1,47,44.1
15723,1,47,44.1
15724,1,47,44.1
15725,1,47,44.1
15726,1,46,44.098
15727,1,46,44.096
15728,1,45,44.09
15729,1,44,44.082
15730,1,44,44.074
15731,1,45,44.068
15732,1,45,44.062
15733,1,45,44.058
15734,1,44,44.052
15735,1,44,44.046
15736,1,44,44.04
15737,1,44,44.034
15738,1,44,44.024
15739,1,43,44.012
15740,1,42,43.998
15741,1,42,43.984
15742,1,42,43.97
15743,1,42,43.956
15744,1,42,43.942
15745,1,42,43.93
15746,1,42,43.918
15747,1,42,43.906
15748,1,42,43.896
15749,1,41,43.884
15750,1,41,43.872
15751,1,40,43.856
15752,1,40,43.84
15753,1,41,43.828
15754,1,41,43.814
15755,1,41,43.796
15756,1,40,43.776
15757,1,40,43.756
15758,1,40,43.736
15759,1,39,43.714
15760,1,39,43.692
15761,1,39,43.668
15762,1,40,43.646
15763,1,40,43.626
15764,1,40,43.606
15765,1,40,43.586
15766,1,40,43.566
15767,1,39,43.544
15768,1,39,43.522
15769,1,40,43.502
15770,1,40,43.482
15771,1,40,43.462
15772,1,40,43.444
15773,1,40,43.426
15774,1,39,43.408
15775,1,39,43.39
15776,1,40,43.374
15777,1,40,43.36
15778,1,40,43.346
15779,1,41,43.334
15780,1,41,43.322
15781,1,41,43.31
15782,1,43,43.302
15783,1,43,43.294
15784,1,43,43.286
15785,1,43,43.278
15786,1,43,43.27
15787,1,43,43.262
15788,1,42,43.252
15789,1,42,43.242
15790,1,41,43.234
15791,1,41,43.226
15792,1,41,43.218
15793,1,41,43.21
15794,1,41,43.2
15795,1,42,43.192
15796,1,42,43.184
15797,1,43,43.178
15798,1,43,43.172
15799,1,44,43.168
15800,1,44,43.164
15801,1,44,43.16
15802,1,45,43.158
15803,1,44,43.154
15804,1,44,43.15
15805,1,44,43.146
15806,1,44,43.142
15807,1,43,43.136
15808,1,43,43.13
15809,1,42,43.122
15810,1,42,43.116
15811,1,42,43.108
15812,1,42,43.1
15813,1,42,43.092
15814,1,42,43.084
15815,1,42,43.076
15816,1,42,43.068
15817,1,42,43.06
15818,1,42,43.05
15819,1,41,43.038
15820,1,41,43.028
15821,1,41,43.018
15822,1,41,43.008
15823,1,41,42.998
15824,1,41,42.988
15825,1,41,42.978
15826,1,41,42.968
15827,1,41,42.958
15828,1,41,42.948
15829,1,41,42.938
15830,1,41,42.926
15831,1,41,42.914
15832,1,41,42.902
15833,1,41,42.89
15834,1,42,42.88
15835,1,42,42.87
15836,1,43,42.864
15837,1,43,42.858
15838,1,43,42.852
15839,1,43,42.846
15840,1,43,42.84
15841,1,44,42.84
15842,1,44,42.84
15843,1,44,42.84
15844,1,43,42.838
15845,1,43,42.836
15846,1,44,42.836
15847,1,44,42.836
15848,1,43,42.834
15849,1,43,42.832
15850,1,43,42.83
15851,1,43,42.828
15852,1,43,42.826
15853,1,44,42.824
15854,1,45,42.826
15855,1,46,42.83
15856,1,46,42.836
15857,1,46,42.842
15858,1,46,42.848
15859,1,46,42.856
15860,1,46,42.864
15861,1,46,42.872
15862,1,45,42.878
15863,1,45,42.882
15864,1,45,42.884
15865,1,46,42.888
15866,1,46,42.892
15867,1,46,42.896
15868,1,45,42.898
15869,1,46,42.902
15870,1,45,42.904
15871,1,45,42.906
15872,1,45,42.906
15873,1,44,42.904
15874,1,44,42.902
15875,1,45,42.902
15876,1,46,42.904
15877,1,47,42.908
15878,1,47,42.912
15879,1,45,42.912
15880,1,45,42.914
15881,1,45,42.916
15882,1,45,42.918
15883,1,45,42.92
15884,1,45,42.922
15885,1,45,42.924
15886,1,44,42.922
15887,1,44,42.922
15888,1,44,42.924
15889,1,44,42.926
15890,1,44,42.928
15891,1,44,42.93
15892,1,44,42.932
15893,1,43,42.934
15894,1,43,42.934
15895,1,43,42.934
15896,1,43,42.934
15897,1,43,42.934
15898,1,44,42.938
15899,1,44,42.942
15900,1,44,42.948
15901,1,44,42.954
15902,1,44,42.962
15903,1,44,42.968
15904,1,44,42.974
15905,1,44,42.982
15906,1,44,42.99
15907,1,44,43.0
15908,1,44,43.01
15909,1,44,43.016
15910,1,44,43.02
15911,1,44,43.024
15912,1,44,43.028
15913,1,45,43.034
15914,1,45,43.04
15915,1,45,43.046
15916,1,45,43.052
15917,1,45,43.058
15918,1,45,43.064
15919,1,44,43.068
15920,1,45,43.072
15921,1,45,43.076
15922,1,45,43.082
15923,1,45,43.088
15924,1,45,43.092
15925,1,44,43.092
15926,1,44,43.092
15927,1,44,43.092
15928,1,45,43.094
15929,1,45,43.098
15930,1,45,43.102
15931,1,46,43.108
15932,1,46,43.114
15933,1,47,43.122
15934,1,48,43.132
15935,1,48,43.14
15936,1,48,43.148
15937,1,48,43.156
15938,1,48,43.162
15939,1,48,43.168
15940,1,48,43.174
15941,1,49,43.182
15942,1,48,43.188
15943,1,48,43.194
15944,1,47,43.2
15945,1,47,43.208
15946,1,47,43.216
15947,1,48,43.222
15948,1,49,43.23
15949,1,49,43.238
15950,1,49,43.246
15951,1,49,43.254
15952,1,49,43.264
15953,1,49,43.274
15954,1,50,43.288
15955,1,50,43.302
15956,1,50,43.316
15957,1,49,43.328
15958,1,49,43.34
15959,1,49,43.352
15960,1,50,43.366
15961,1,50,43.38
15962,1,50,43.394
15963,1,50,43.408
15964,1,49,43.42
15965,1,49,43.432
15966,1,49,43.442
15967,1,49,43.452
15968,1,49,43.462
15969,1,49,43.472
15970,1,49,43.48
15971,1,49,43.49
15972,1,48,43.498
15973,1,48,43.506
15974,1,48,43.512
15975,1,49,43.522
15976,1,49,43.532
15977,1,49,43.54
15978,1,49,43.55
15979,1,49,43.56
15980,1,49,43.568
15981,1,49,43.576
15982,1,48,43.584
15983,1,48,43.59
15984,1,48,43.594
15985,1,48,43.596
15986,1,48,43.598
15987,1,48,43.6
15988,1,48,43.602
15989,1,48,43.604
15990,1,48,43.606
15991,1,48,43.608
15992,1,48,43.61
15993,1,48,43.612
15994,1,48,43.614
15995,1,49,43.618
15996,1,51,43.626
15997,1,51,43.636
15998,1,52,43.65
15999,1,50,43.66
16000,1,50,43.67
16001,1,49,43.678
16002,1,50,43.688
16003,1,50,43.698
16004,1,50,43.71
16005,1,50,43.722
16006,1,50,43.734
16007,1,50,43.746
16008,1,50,43.76
16009,1,50,43.774
16010,1,48,43.784
16011,1,48,43.796
16012,1,48,43.808
16013,1,48,43.82
16014,1,48,43.834
16015,1,48,43.846
16016,1,48,43.856
16017,1,48,43.868
16018,1,48,43.88
16019,1,48,43.894
16020,1,48,43.908
16021,1,48,43.922
16022,1,49,43.938
16023,1,49,43.954
16024,1,49,43.97
16025,1,50,43.988
16026,1,49,44.004
16027,1,49,44.02
16028,1,49,44.036
16029,1,49,44.052
16030,1,49,44.068
16031,1,47,44.08
16032,1,47,44.094
16033,1,47,44.108
16034,1,47,44.12
16035,1,46,44.13
16036,1,46,44.138
16037,1,46,44.148
16038,1,46,44.158
16039,1,46,44.168
16040,1,46,44.178
16041,1,46,44.188
16042,1,46,44.198
16043,1,46,44.208
16044,1,46,44.218
16045,1,46,44.228
16046,1,45,44.236
16047,1,45,44.244
16048,1,45,44.25
16049,1,45,44.254
16050,1,45,44.26
16051,1,45,44.266
16052,1,45,44.272
16053,1,46,44.28
16054,1,45,44.286
16055,1,45,44.292
16056,1,45,44.298
16057,1,45,44.308
16058,1,45,44.318
16059,1,45,44.328
16060,1,45,44.338
16061,1,45,44.346
16062,1,45,44.354
16063,1,45,44.364
16064,1,45,44.372
16065,1,45,44.38
16066,1,44,44.386
16067,1,44,44.39
16068,1,45,44.396
16069,1,45,44.402
16070,1,45,44.406
16071,1,44,44.408
16072,1,44,44.41
16073,1,44,44.412
16074,1,44,44.414
16075,1,44,44.418
16076,1,44,44.422
16077,1,44,44.426
16078,1,44,44.43
16079,1,42,44.43
16080,1,42,44.43
16081,1,43,44.434
16082,1,43,44.438
16083,1,43,44.442
16084,1,43,44.446
16085,1,44,44.454
16086,1,44,44.462
16087,1,44,44.468
16088,1,44,44.474
16089,1,43,44.478
16090,1,43,44.482
16091,1,42,44.484
16092,1,42,44.486
16093,1,43,44.49
16094,1,44,44.496
16095,1,43,44.498
16096,1,42,44.498
16097,1,42,44.498
16098,1,42,44.498
16099,1,42,44.498
16100,1,42,44.5
16101,1,41,44.5
16102,1,41,44.5
16103,1,41,44.502
16104,1,41,44.504
16105,1,41,44.506
16106,1,40,44.506
16107,1,40,44.506
16108,1,41,44.508
16109,1,42,44.512
16110,1,41,44.514
16111,1,41,44.516
16112,1,40,44.516
16113,1,40,44.516
16114,1,40,44.516
16115,1,40,44.516
