frame,image_index,agents,agents_smoothed
8297,1,18,16.06
8298,1,16,16.06
8299,1,14,16.056
8300,1,14,16.054
8301,1,14,16.052
8302,1,14,16.048
8303,1,15,16.044
8304,1,15,16.04
8305,1,14,16.038
8306,1,14,16.036
8307,1,14,16.034
8308,1,13,16.026
8309,1,13,16.016
8310,1,13,16.006
8311,1,13,15.994
8312,1,13,15.982
8313,1,13,15.968
8314,1,13,15.956
8315,1,13,15.944
8316,1,14,15.934
8317,1,14,15.922
8318,1,14,15.91
8319,1,14,15.898
8320,1,14,15.888
8321,1,13,15.876
8322,1,13,15.864
8323,1,13,15.854
8324,1,13,15.842
8325,1,13,15.828
8326,1,13,15.814
8327,1,13,15.8
8328,1,13,15.786
8329,1,13,15.772
8330,1,14,15.762
8331,1,14,15.754
8332,1,17,15.752
8333,1,18,15.756
8334,1,19,15.762
8335,1,19,15.768
8336,1,19,15.774
8337,1,18,15.774
8338,1,18,15.774
8339,1,18,15.776
8340,1,18,15.778
8341,1,20,15.784
8342,1,20,15.792
8343,1,21,15.8
8344,1,20,15.806
8345,1,20,15.812
8346,1,19,15.816
8347,1,19,15.818
8348,1,18,15.816
8349,1,18,15.816
8350,1,18,15.816
8351,1,18,15.816
8352,1,18,15.816
8353,1,20,15.82
8354,1,21,15.826
8355,1,22,15.834
8356,1,22,15.842
8357,1,22,15.85
8358,1,22,15.858
8359,1,22,15.866
8360,1,21,15.87
8361,1,21,15.874
8362,1,20,15.872
8363,1,21,15.87
8364,1,21,15.87
8365,1,21,15.87
8366,1,22,15.87
8367,1,22,15.87
8368,1,23,15.874
8369,1,23,15.88
8370,1,23,15.888
8371,1,23,15.898
8372,1,22,15.906
8373,1,21,15.91
8374,1,20,15.914
8375,1,20,15.918
8376,1,20,15.924
8377,1,21,15.932
8378,1,20,15.938
8379,1,20,15.94
8380,1,20,15.94
8381,1,20,15.94
8382,1,19,15.938
8383,1,21,15.942
8384,1,21,15.946
8385,1,21,15.95
8386,1,21,15.956
8387,1,20,15.96
8388,1,20,15.96
8389,1,18,15.958
8390,1,17,15.954
8391,1,17,15.95
8392,1,17,15.946
8393,1,17,15.944
8394,1,16,15.94
8395,1,17,15.938
8396,1,17,15.94
8397,1,17,15.94
8398,1,17,15.94
8399,1,17,15.94
8400,1,16,15.938
8401,1,17,15.938
8402,1,17,15.938
8403,1,16,15.938
8404,1,17,15.94
8405,1,17,15.942
8406,1,17,15.946
8407,1,17,15.95
8408,1,18,15.958
8409,1,18,15.966
8410,1,18,15.974
8411,1,18,15.982
8412,1,18,15.99
8413,1,18,15.998
8414,1,18,16.008
8415,1,18,16.018
8416,1,18,16.028
8417,1,18,16.038
8418,1,18,16.048
8419,1,18,16.06
8420,1,17,16.07
8421,1,18,16.084
8422,1,19,16.102
8423,1,19,16.12
8424,1,18,16.134
8425,1,19,16.152
8426,1,19,16.174
8427,1,20,16.198
8428,1,20,16.222
8429,1,19,16.246
8430,1,21,16.272
8431,1,19,16.294
8432,1,18,16.314
8433,1,17,16.332
8434,1,16,16.348
8435,1,15,16.362
8436,1,15,16.376
8437,1,15,16.39
8438,1,15,16.404
8439,1,15,16.418
8440,1,16,16.434
8441,1,16,16.45
8442,1,16,16.468
8443,1,16,16.486
8444,1,16,16.502
8445,1,16,16.516
8446,1,15,16.528
8447,1,16,16.54
8448,1,18,16.556
8449,1,17,16.57
8450,1,17,16.582
8451,1,17,16.59
8452,1,17,16.6
8453,1,17,16.61
8454,1,17,16.62
8455,1,18,16.632
8456,1,19,16.646
8457,1,19,16.66
8458,1,20,16.674
8459,1,20,16.686
8460,1,21,16.698
8461,1,22,16.712
8462,1,22,16.726
8463,1,22,16.74
8464,1,23,16.754
8465,1,24,16.77
8466,1,24,16.788
8467,1,23,16.798
8468,1,24,16.81
8469,1,24,16.824
8470,1,21,16.828
8471,1,21,16.832
8472,1,22,16.84
8473,1,22,16.848
8474,1,23,16.856
8475,1,23,16.864
8476,1,23,16.874
8477,1,23,16.884
8478,1,24,16.898
8479,1,23,16.91
8480,1,23,16.922
8481,1,23,16.934
8482,1,23,16.946
8483,1,24,16.962
8484,1,23,16.974
8485,1,23,16.986
8486,1,23,16.998
8487,1,24,17.012
8488,1,24,17.026
8489,1,24,17.04
8490,1,24,17.05
8491,1,24,17.06
8492,1,24,17.07
8493,1,24,17.08
8494,1,24,17.09
8495,1,24,17.098
8496,1,24,17.106
8497,1,24,17.114
8498,1,23,17.122
8499,1,23,17.13
8500,1,23,17.138
8501,1,22,17.144
8502,1,23,17.152
8503,1,23,17.16
8504,1,24,17.17
8505,1,23,17.178
8506,1,23,17.184
8507,1,24,17.192
8508,1,23,17.198
8509,1,22,17.198
8510,1,22,17.198
8511,1,22,17.198
8512,1,22,17.198
8513,1,23,17.198
8514,1,23,17.198
8515,1,23,17.2
8516,1,22,17.2
8517,1,22,17.2
8518,1,22,17.202
8519,1,21,17.202
8520,1,20,17.2
8521,1,20,17.2
8522,1,20,17.196
8523,1,20,17.192
8524,1,20,17.186
8525,1,21,17.182
8526,1,20,17.176
8527,1,20,17.172
8528,1,20,17.168
8529,1,20,17.164
8530,1,20,17.16
8531,1,19,17.154
8532,1,19,17.148
8533,1,19,17.142
8534,1,20,17.138
8535,1,20,17.132
8536,1,21,17.128
8537,1,21,17.126
8538,1,19,17.12
8539,1,21,17.116
8540,1,21,17.11
8541,1,21,17.102
8542,1,21,17.094
8543,1,19,17.084
8544,1,19,17.074
8545,1,19,17.066
8546,1,18,17.054
8547,1,18,17.04
8548,1,18,17.028
8549,1,19,17.018
8550,1,19,17.008
8551,1,19,17.0
8552,1,19,16.992
8553,1,18,16.982
8554,1,19,16.974
8555,1,18,16.964
8556,1,18,16.954
8557,1,18,16.944
8558,1,18,16.936
8559,1,19,16.934
8560,1,19,16.934
8561,1,18,16.932
8562,1,18,16.93
8563,1,16,16.924
8564,1,16,16.916
8565,1,16,16.908
8566,1,15,16.898
8567,1,15,16.89
8568,1,15,16.882
8569,1,15,16.872
8570,1,14,16.858
8571,1,14,16.842
8572,1,15,16.83
8573,1,15,16.824
8574,1,15,16.818
8575,1,15,16.814
8576,1,15,16.81
8577,1,16,16.808
8578,1,16,16.804
8579,1,16,16.798
8580,1,16,16.792
8581,1,16,16.786
8582,1,15,16.778
8583,1,15,16.772
8584,1,14,16.764
8585,1,14,16.758
8586,1,14,16.752
8587,1,14,16.748
8588,1,14,16.746
8589,1,14,16.744
8590,1,14,16.742
8591,1,14,16.742
8592,1,14,16.742
8593,1,14,16.744
8594,1,14,16.746
8595,1,14,16.746
8596,1,15,16.748
8597,1,16,16.752
8598,1,18,16.76
8599,1,17,16.766
8600,1,17,16.774
8601,1,17,16.782
8602,1,16,16.788
8603,1,16,16.792
8604,1,16,16.796
8605,1,15,16.798
8606,1,15,16.802
8607,1,14,16.804
8608,1,12,16.802
8609,1,12,16.798
8610,1,13,16.794
8611,1,13,16.788
8612,1,13,16.782
8613,1,13,16.78
8614,1,13,16.78
8615,1,14,16.782
8616,1,14,16.782
8617,1,14,16.782
8618,1,13,16.778
8619,1,13,16.774
8620,1,13,16.77
8621,1,13,16.764
8622,1,13,16.756
8623,1,13,16.75
8624,1,13,16.746
8625,1,13,16.74
8626,1,13,16.734
8627,1,13,16.728
8628,1,13,16.72
8629,1,13,16.712
8630,1,13,16.702
8631,1,12,16.694
8632,1,12,16.686
8633,1,12,16.676
8634,1,12,16.666
8635,1,13,16.656
8636,1,14,16.646
8637,1,15,16.638
8638,1,15,16.63
8639,1,15,16.622
8640,1,16,16.618
8641,1,14,16.612
8642,1,13,16.606
8643,1,15,16.604
8644,1,16,16.608
8645,1,17,16.616
8646,1,17,16.624
8647,1,17,16.632
8648,1,17,16.638
8649,1,17,16.644
8650,1,17,16.648
8651,1,17,16.652
8652,1,16,16.66
8653,1,16,16.668
8654,1,16,16.676
8655,1,16,16.686
8656,1,16,16.696
8657,1,17,16.71
8658,1,17,16.724
8659,1,17,16.74
8660,1,17,16.756
8661,1,17,16.772
8662,1,17,16.788
8663,1,17,16.804
8664,1,17,16.82
8665,1,18,16.838
8666,1,19,16.858
8667,1,19,16.878
8668,1,19,16.9
8669,1,19,16.922
8670,1,18,16.942
8671,1,18,16.964
8672,1,18,16.984
8673,1,17,17.002
8674,1,17,17.018
8675,1,17,17.034
8676,1,18,17.052
8677,1,18,17.07
8678,1,19,17.088
8679,1,19,17.106
8680,1,20,17.126
8681,1,18,17.142
8682,1,18,17.156
8683,1,19,17.168
8684,1,19,17.18
8685,1,19,17.19
8686,1,19,17.2
8687,1,19,17.21
8688,1,20,17.222
8689,1,19,17.232
8690,1,19,17.242
8691,1,20,17.254
8692,1,20,17.264
8693,1,20,17.274
8694,1,20,17.284
8695,1,20,17.296
8696,1,20,17.306
8697,1,19,17.314
8698,1,19,17.322
8699,1,20,17.334
8700,1,20,17.346
8701,1,21,17.358
8702,1,21,17.368
8703,1,19,17.374
8704,1,20,17.38
8705,1,20,17.386
8706,1,20,17.392
8707,1,20,17.4
8708,1,20,17.408
8709,1,20,17.416
8710,1,20,17.424
8711,1,20,17.434
8712,1,19,17.444
8713,1,19,17.456
8714,1,18,17.466
8715,1,18,17.476
8716,1,18,17.486
8717,1,19,17.498
8718,1,19,17.51
8719,1,19,17.52
8720,1,19,17.532
8721,1,19,17.546
8722,1,18,17.558
8723,1,18,17.572
8724,1,18,17.586
8725,1,18,17.598
8726,1,18,17.612
8727,1,19,17.626
8728,1,20,17.642
8729,1,19,17.654
8730,1,20,17.668
8731,1,20,17.682
8732,1,20,17.696
8733,1,19,17.708
8734,1,19,17.72
8735,1,19,17.732
8736,1,19,17.744
8737,1,19,17.756
8738,1,19,17.766
8739,1,19,17.776
8740,1,19,17.786
8741,1,21,17.8
8742,1,21,17.814
8743,1,21,17.828
8744,1,20,17.84
8745,1,20,17.852
8746,1,20,17.864
8747,1,19,17.874
8748,1,19,17.884
8749,1,20,17.896
8750,1,20,17.908
8751,1,20,17.922
8752,1,18,17.932
8753,1,19,17.944
8754,1,17,17.952
8755,1,17,17.962
8756,1,16,17.97
8757,1,16,17.978
8758,1,15,17.982
8759,1,14,17.986
8760,1,13,17.988
8761,1,13,17.988
8762,1,13,17.988
8763,1,14,17.99
8764,1,14,17.99
8765,1,14,17.988
8766,1,15,17.988
8767,1,15,17.988
8768,1,15,17.988
8769,1,14,17.986
8770,1,14,17.984
8771,1,15,17.984
8772,1,14,17.982
8773,1,13,17.978
8774,1,13,17.974
8775,1,13,17.97
8776,1,12,17.964
8777,1,12,17.954
8778,1,13,17.946
8779,1,13,17.936
8780,1,13,17.922
8781,1,14,17.908
8782,1,14,17.898
8783,1,13,17.886
8784,1,15,17.88
8785,1,15,17.874
8786,1,15,17.868
8787,1,15,17.864
8788,1,14,17.858
8789,1,14,17.852
8790,1,15,17.848
8791,1,15,17.844
8792,1,15,17.84
8793,1,15,17.834
8794,1,15,17.828
8795,1,13,17.818
8796,1,15,17.812
8797,1,15,17.806
8798,1,14,17.802
8799,1,14,17.802
8800,1,15,17.804
8801,1,16,17.808
8802,1,16,17.812
8803,1,17,17.816
8804,1,17,17.82
8805,1,17,17.826
8806,1,17,17.832
8807,1,16,17.836
8808,1,16,17.842
8809,1,16,17.848
8810,1,16,17.854
8811,1,16,17.86
8812,1,17,17.868
8813,1,17,17.876
8814,1,18,17.886
8815,1,18,17.896
8816,1,18,17.904
8817,1,19,17.914
8818,1,18,17.922
8819,1,19,17.932
8820,1,20,17.944
8821,1,19,17.956
8822,1,18,17.966
8823,1,18,17.976
8824,1,19,17.988
8825,1,19,18.0
8826,1,17,18.008
8827,1,18,18.018
8828,1,18,18.028
8829,1,18,18.038
8830,1,18,18.046
8831,1,18,18.054
8832,1,19,18.058
8833,1,19,18.06
8834,1,18,18.058
8835,1,18,18.056
8836,1,20,18.058
8837,1,20,18.062
8838,1,20,18.066
8839,1,19,18.068
8840,1,19,18.07
8841,1,20,18.07
8842,1,21,18.072
8843,1,21,18.072
8844,1,21,18.074
8845,1,21,18.076
8846,1,22,18.082
8847,1,21,18.086
8848,1,21,18.092
8849,1,21,18.098
8850,1,21,18.104
8851,1,22,18.112
8852,1,22,18.12
8853,1,22,18.124
8854,1,23,18.128
8855,1,22,18.128
8856,1,21,18.126
8857,1,22,18.126
8858,1,21,18.124
8859,1,21,18.122
8860,1,20,18.12
8861,1,20,18.118
8862,1,21,18.12
8863,1,21,18.12
8864,1,22,18.122
8865,1,22,18.124
8866,1,22,18.124
8867,1,21,18.122
8868,1,21,18.118
8869,1,20,18.112
8870,1,20,18.106
8871,1,20,18.1
8872,1,20,18.096
8873,1,20,18.094
8874,1,20,18.094
8875,1,21,18.096
8876,1,21,18.098
8877,1,20,18.096
8878,1,19,18.094
8879,1,18,18.09
8880,1,19,18.088
8881,1,19,18.086
8882,1,19,18.086
8883,1,18,18.08
8884,1,18,18.074
8885,1,17,18.066
8886,1,17,18.058
8887,1,16,18.05
8888,1,17,18.044
8889,1,17,18.042
8890,1,17,18.042
8891,1,17,18.042
8892,1,18,18.044
8893,1,18,18.046
8894,1,18,18.05
8895,1,18,18.052
8896,1,17,18.052
8897,1,15,18.048
8898,1,15,18.044
8899,1,15,18.04
8900,1,16,18.04
8901,1,15,18.036
8902,1,16,18.034
8903,1,16,18.034
8904,1,16,18.032
8905,1,16,18.03
8906,1,17,18.03
8907,1,16,18.028
8908,1,16,18.024
8909,1,16,18.02
8910,1,16,18.016
8911,1,16,18.012
8912,1,16,18.008
8913,1,16,18.004
8914,1,17,18.002
8915,1,17,18.0
8916,1,17,17.998
8917,1,18,17.998
8918,1,18,17.998
8919,1,18,17.998
8920,1,18,18.0
8921,1,15,17.994
8922,1,14,17.984
8923,1,13,17.972
8924,1,13,17.962
8925,1,13,17.95
8926,1,13,17.938
8927,1,13,17.924
8928,1,13,17.91
8929,1,13,17.898
8930,1,12,17.88
8931,1,12,17.866
8932,1,13,17.856
8933,1,13,17.848
8934,1,13,17.842
8935,1,13,17.838
8936,1,13,17.834
8937,1,10,17.824
8938,1,10,17.814
8939,1,8,17.8
8940,1,8,17.784
8941,1,8,17.768
8942,1,8,17.752
8943,1,7,17.734
8944,1,9,17.72
8945,1,9,17.706
8946,1,9,17.694
8947,1,8,17.678
8948,1,9,17.66
8949,1,8,17.642
8950,1,8,17.624
8951,1,8,17.606
8952,1,8,17.588
8953,1,9,17.572
8954,1,9,17.556
8955,1,8,17.536
8956,1,8,17.514
8957,1,8,17.492
8958,1,8,17.468
8959,1,8,17.444
8960,1,9,17.42
8961,1,9,17.394
8962,1,9,17.368
8963,1,10,17.344
8964,1,10,17.318
8965,1,10,17.29
8966,1,11,17.264
8967,1,11,17.24
8968,1,11,17.214
8969,1,11,17.188
8970,1,11,17.168
8971,1,11,17.148
8972,1,11,17.126
8973,1,10,17.102
8974,1,11,17.078
8975,1,10,17.052
8976,1,10,17.026
8977,1,9,16.998
8978,1,9,16.968
8979,1,9,16.94
8980,1,9,16.912
8981,1,9,16.884
8982,1,9,16.856
8983,1,10,16.828
8984,1,11,16.804
8985,1,11,16.78
8986,1,11,16.756
8987,1,10,16.728
8988,1,9,16.698
8989,1,9,16.668
8990,1,10,16.64
8991,1,10,16.612
8992,1,10,16.584
8993,1,10,16.556
8994,1,10,16.528
8995,1,9,16.498
8996,1,9,16.468
8997,1,9,16.438
8998,1,9,16.41
8999,1,9,16.382
9000,1,8,16.352
9001,1,9,16.326
9002,1,9,16.298
9003,1,10,16.272
9004,1,10,16.244
9005,1,10,16.218
9006,1,10,16.192
9007,1,10,16.164
9008,1,10,16.138
9009,1,10,16.114
9010,1,10,16.09
9011,1,10,16.066
9012,1,11,16.044
9013,1,11,16.02
9014,1,12,15.998
9015,1,12,15.976
9016,1,13,15.958
9017,1,13,15.94
9018,1,13,15.922
9019,1,13,15.906
9020,1,15,15.896
9021,1,15,15.886
9022,1,15,15.876
9023,1,15,15.866
9024,1,15,15.856
9025,1,15,15.844
9026,1,15,15.834
9027,1,15,15.824
9028,1,14,15.812
9029,1,14,15.8
9030,1,14,15.788
9031,1,14,15.778
9032,1,14,15.768
9033,1,16,15.762
9034,1,16,15.754
9035,1,16,15.746
9036,1,16,15.736
9037,1,16,15.726
9038,1,14,15.716
9039,1,14,15.702
9040,1,13,15.686
9041,1,14,15.672
9042,1,13,15.656
9043,1,11,15.64
9044,1,11,15.624
9045,1,11,15.608
9046,1,10,15.592
9047,1,10,15.576
9048,1,10,15.56
9049,1,10,15.542
9050,1,10,15.524
9051,1,11,15.508
9052,1,11,15.492
9053,1,11,15.478
9054,1,11,15.462
9055,1,10,15.446
9056,1,10,15.43
9057,1,10,15.414
9058,1,10,15.398
9059,1,9,15.378
9060,1,10,15.36
9061,1,11,15.346
9062,1,11,15.332
9063,1,12,15.324
9064,1,12,15.316
9065,1,13,15.31
9066,1,13,15.306
9067,1,14,15.304
9068,1,15,15.304
9069,1,15,15.304
9070,1,15,15.306
9071,1,15,15.308
9072,1,15,15.308
9073,1,15,15.308
9074,1,15,15.308
9075,1,15,15.308
9076,1,14,15.306
9077,1,15,15.304
9078,1,15,15.302
9079,1,15,15.3
9080,1,14,15.296
9081,1,14,15.292
9082,1,14,15.29
9083,1,14,15.288
9084,1,14,15.288
9085,1,14,15.288
9086,1,16,15.292
9087,1,16,15.296
9088,1,16,15.3
9089,1,14,15.3
9090,1,15,15.302
9091,1,15,15.304
9092,1,15,15.306
9093,1,15,15.308
9094,1,15,15.31
9095,1,15,15.312
9096,1,14,15.31
9097,1,13,15.304
9098,1,13,15.294
9099,1,13,15.286
9100,1,13,15.278
9101,1,14,15.272
9102,1,14,15.268
9103,1,14,15.264
9104,1,15,15.262
9105,1,15,15.262
9106,1,16,15.264
9107,1,16,15.268
9108,1,16,15.276
9109,1,18,15.288
9110,1,19,15.3
9111,1,20,15.314
9112,1,20,15.328
9113,1,20,15.342
9114,1,20,15.356
9115,1,19,15.366
9116,1,21,15.38
9117,1,20,15.392
9118,1,20,15.406
9119,1,20,15.42
9120,1,19,15.432
9121,1,19,15.444
9122,1,19,15.456
9123,1,20,15.47
9124,1,20,15.484
9125,1,20,15.498
9126,1,20,15.512
9127,1,21,15.528
9128,1,22,15.546
9129,1,22,15.564
9130,1,22,15.582
9131,1,21,15.6
9132,1,21,15.618
9133,1,20,15.634
9134,1,20,15.65
9135,1,20,15.664
9136,1,19,15.674
9137,1,19,15.682
9138,1,19,15.69
9139,1,18,15.696
9140,1,18,15.7
9141,1,18,15.708
9142,1,18,15.718
9143,1,18,15.724
9144,1,17,15.726
9145,1,20,15.732
9146,1,20,15.738
9147,1,20,15.744
9148,1,20,15.75
9149,1,20,15.756
9150,1,20,15.762
9151,1,19,15.766
9152,1,19,15.772
9153,1,19,15.778
9154,1,20,15.786
9155,1,23,15.8
9156,1,22,15.812
9157,1,20,15.818
9158,1,20,15.824
9159,1,19,15.828
9160,1,19,15.832
9161,1,18,15.834
9162,1,19,15.838
9163,1,19,15.842
9164,1,19,15.846
9165,1,19,15.848
9166,1,19,15.848
9167,1,19,15.848
9168,1,19,15.848
9169,1,20,15.85
9170,1,19,15.852
9171,1,19,15.854
9172,1,20,15.858
9173,1,20,15.864
9174,1,20,15.87
9175,1,20,15.876
9176,1,19,15.878
9177,1,19,15.88
9178,1,18,15.878
9179,1,19,15.878
9180,1,19,15.876
9181,1,19,15.878
9182,1,19,15.88
9183,1,18,15.878
9184,1,18,15.876
9185,1,18,15.874
9186,1,18,15.872
9187,1,18,15.87
9188,1,16,15.862
9189,1,13,15.85
9190,1,13,15.838
9191,1,13,15.824
9192,1,13,15.81
9193,1,14,15.798
9194,1,13,15.784
9195,1,13,15.77
9196,1,12,15.754
9197,1,12,15.74
9198,1,12,15.726
9199,1,12,15.71
9200,1,13,15.696
9201,1,14,15.682
9202,1,14,15.668
9203,1,14,15.658
9204,1,15,15.648
9205,1,15,15.638
9206,1,14,15.626
9207,1,14,15.614
9208,1,14,15.602
9209,1,14,15.59
9210,1,13,15.576
9211,1,13,15.562
9212,1,13,15.55
9213,1,13,15.538
9214,1,13,15.528
9215,1,13,15.518
9216,1,13,15.508
9217,1,12,15.494
9218,1,12,15.48
9219,1,11,15.464
9220,1,12,15.45
9221,1,13,15.438
9222,1,13,15.428
9223,1,13,15.418
9224,1,13,15.408
9225,1,13,15.398
9226,1,13,15.388
9227,1,13,15.376
9228,1,13,15.362
9229,1,13,15.35
9230,1,13,15.336
9231,1,13,15.322
9232,1,13,15.308
9233,1,13,15.296
9234,1,12,15.282
9235,1,11,15.266
9236,1,11,15.25
9237,1,10,15.232
9238,1,9,15.212
9239,1,9,15.192
9240,1,9,15.172
9241,1,8,15.146
9242,1,8,15.12
9243,1,8,15.094
9244,1,7,15.068
9245,1,7,15.042
9246,1,7,15.016
9247,1,7,14.992
9248,1,6,14.966
9249,1,6,14.938
9250,1,6,14.91
9251,1,6,14.882
9252,1,6,14.858
9253,1,6,14.832
9254,1,6,14.81
9255,1,6,14.788
9256,1,7,14.77
9257,1,6,14.75
9258,1,6,14.732
9259,1,6,14.716
9260,1,6,14.702
9261,1,6,14.688
9262,1,6,14.674
9263,1,7,14.66
9264,1,7,14.646
9265,1,7,14.632
9266,1,7,14.616
9267,1,7,14.6
9268,1,8,14.586
9269,1,8,14.574
9270,1,8,14.562
9271,1,10,14.552
9272,1,11,14.546
9273,1,11,14.542
9274,1,12,14.54
9275,1,12,14.538
9276,1,12,14.538
9277,1,14,14.542
9278,1,14,14.544
9279,1,13,14.544
9280,1,14,14.546
9281,1,13,14.544
9282,1,13,14.542
9283,1,13,14.542
9284,1,13,14.538
9285,1,13,14.534
9286,1,14,14.532
9287,1,14,14.53
9288,1,15,14.532
9289,1,16,14.536
9290,1,16,14.538
9291,1,15,14.538
9292,1,15,14.538
9293,1,15,14.538
9294,1,15,14.538
9295,1,15,14.542
9296,1,14,14.54
9297,1,15,14.54
9298,1,15,14.542
9299,1,14,14.542
9300,1,14,14.54
9301,1,15,14.538
9302,1,15,14.536
9303,1,15,14.532
9304,1,16,14.53
9305,1,16,14.528
9306,1,17,14.528
9307,1,17,14.53
9308,1,17,14.532
9309,1,17,14.534
9310,1,17,14.536
9311,1,18,14.54
9312,1,18,14.542
9313,1,18,14.544
9314,1,18,14.544
9315,1,18,14.544
9316,1,18,14.544
9317,1,19,14.544
9318,1,19,14.546
9319,1,18,14.544
9320,1,18,14.54
9321,1,18,14.538
9322,1,19,14.54
9323,1,19,14.542
9324,1,18,14.54
9325,1,18,14.538
9326,1,20,14.544
9327,1,20,14.548
9328,1,21,14.554
9329,1,21,14.56
9330,1,21,14.566
9331,1,22,14.574
9332,1,22,14.58
9333,1,22,14.586
9334,1,22,14.594
9335,1,23,14.604
9336,1,23,14.61
9337,1,23,14.616
9338,1,23,14.622
9339,1,23,14.63
9340,1,23,14.638
9341,1,23,14.644
9342,1,24,14.65
9343,1,25,14.658
9344,1,25,14.666
9345,1,25,14.674
9346,1,25,14.68
9347,1,25,14.688
9348,1,25,14.696
9349,1,24,14.702
9350,1,24,14.708
9351,1,24,14.712
9352,1,23,14.714
9353,1,23,14.716
9354,1,22,14.714
9355,1,20,14.71
9356,1,20,14.708
9357,1,20,14.704
9358,1,20,14.702
9359,1,21,14.702
9360,1,20,14.702
9361,1,19,14.7
9362,1,19,14.696
9363,1,18,14.69
9364,1,19,14.684
9365,1,18,14.676
9366,1,17,14.666
9367,1,16,14.656
9368,1,16,14.646
9369,1,15,14.636
9370,1,14,14.624
9371,1,13,14.61
9372,1,13,14.596
9373,1,13,14.582
9374,1,13,14.568
9375,1,13,14.552
9376,1,13,14.536
9377,1,14,14.524
9378,1,13,14.512
9379,1,13,14.502
9380,1,14,14.492
9381,1,14,14.482
9382,1,14,14.472
9383,1,14,14.464
9384,1,14,14.456
9385,1,14,14.45
9386,1,14,14.444
9387,1,13,14.438
9388,1,13,14.43
9389,1,12,14.42
9390,1,12,14.41
9391,1,12,14.4
9392,1,12,14.388
9393,1,12,14.376
9394,1,12,14.364
9395,1,12,14.352
9396,1,12,14.342
9397,1,13,14.338
9398,1,12,14.332
9399,1,13,14.328
9400,1,13,14.322
9401,1,13,14.318
9402,1,13,14.312
9403,1,13,14.306
9404,1,13,14.3
9405,1,14,14.296
9406,1,14,14.29
9407,1,13,14.284
9408,1,11,14.274
9409,1,11,14.264
9410,1,11,14.254
9411,1,11,14.244
9412,1,10,14.232
9413,1,9,14.218
9414,1,9,14.202
9415,1,9,14.186
9416,1,8,14.168
9417,1,9,14.15
9418,1,7,14.128
9419,1,7,14.106
9420,1,8,14.086
9421,1,8,14.072
9422,1,8,14.06
9423,1,9,14.052
9424,1,9,14.044
9425,1,11,14.04
9426,1,10,14.034
9427,1,10,14.028
9428,1,11,14.024
9429,1,12,14.022
9430,1,12,14.022
9431,1,12,14.022
9432,1,12,14.02
9433,1,12,14.018
9434,1,12,14.016
9435,1,12,14.014
9436,1,12,14.012
9437,1,12,14.016
9438,1,12,14.02
9439,1,12,14.028
9440,1,11,14.034
9441,1,11,14.04
9442,1,11,14.046
9443,1,11,14.054
9444,1,11,14.058
9445,1,12,14.064
9446,1,13,14.072
9447,1,13,14.082
9448,1,13,14.09
9449,1,13,14.1
9450,1,14,14.112
9451,1,15,14.126
9452,1,15,14.14
9453,1,15,14.152
9454,1,15,14.164
9455,1,16,14.18
9456,1,16,14.196
9457,1,16,14.212
9458,1,16,14.228
9459,1,16,14.244
9460,1,16,14.258
9461,1,16,14.272
9462,1,17,14.288
9463,1,17,14.302
9464,1,17,14.316
9465,1,17,14.33
9466,1,17,14.342
9467,1,17,14.354
9468,1,17,14.366
9469,1,15,14.374
9470,1,15,14.382
9471,1,15,14.39
9472,1,15,14.398
9473,1,15,14.408
9474,1,15,14.416
9475,1,15,14.426
9476,1,12,14.43
9477,1,11,14.434
9478,1,12,14.44
9479,1,12,14.446
9480,1,12,14.452
9481,1,13,14.46
9482,1,13,14.468
9483,1,12,14.472
9484,1,12,14.474
9485,1,11,14.474
9486,1,11,14.474
9487,1,11,14.476
9488,1,13,14.484
9489,1,13,14.492
9490,1,13,14.498
9491,1,14,14.506
9492,1,13,14.512
9493,1,13,14.518
9494,1,13,14.524
9495,1,13,14.532
9496,1,14,14.542
9497,1,14,14.552
9498,1,14,14.562
9499,1,14,14.572
9500,1,14,14.584
9501,1,14,14.594
9502,1,14,14.604
9503,1,13,14.61
9504,1,13,14.616
9505,1,14,14.624
9506,1,13,14.63
9507,1,14,14.638
9508,1,14,14.646
9509,1,11,14.648
9510,1,11,14.65
9511,1,13,14.656
9512,1,12,14.658
9513,1,12,14.66
9514,1,11,14.658
9515,1,11,14.656
9516,1,11,14.652
9517,1,10,14.646
9518,1,10,14.64
9519,1,10,14.634
9520,1,10,14.624
9521,1,10,14.614
9522,1,10,14.604
9523,1,11,14.596
9524,1,11,14.588
9525,1,11,14.58
9526,1,10,14.57
9527,1,10,14.56
9528,1,10,14.552
9529,1,10,14.544
9530,1,10,14.536
9531,1,10,14.528
9532,1,10,14.52
9533,1,11,14.51
9534,1,11,14.5
9535,1,11,14.49
9536,1,11,14.48
9537,1,13,14.474
9538,1,13,14.472
9539,1,14,14.472
9540,1,14,14.474
9541,1,13,14.472
9542,1,12,14.47
9543,1,12,14.472
9544,1,12,14.474
9545,1,12,14.476
9546,1,12,14.48
9547,1,12,14.484
9548,1,11,14.486
9549,1,11,14.488
9550,1,11,14.49
9551,1,11,14.49
9552,1,11,14.49
9553,1,11,14.49
9554,1,11,14.49
9555,1,12,14.494
9556,1,13,14.5
9557,1,13,14.506
9558,1,14,14.514
9559,1,15,14.526
9560,1,15,14.536
9561,1,15,14.544
9562,1,14,14.55
9563,1,13,14.552
9564,1,13,14.554
9565,1,13,14.554
9566,1,12,14.552
9567,1,13,14.55
