frame,image_index,agents,agents_smoothed
42165,1,48,48.3
42166,1,48,48.292
42167,1,48,48.284
42168,1,48,48.278
42169,1,48,48.272
42170,1,49,48.268
42171,1,49,48.264
42172,1,49,48.26
42173,1,49,48.258
42174,1,49,48.254
42175,1,49,48.25
42176,1,49,48.246
42177,1,48,48.242
42178,1,48,48.236
42179,1,49,48.232
42180,1,49,48.228
42181,1,47,48.218
42182,1,47,48.208
42183,1,47,48.196
42184,1,47,48.184
42185,1,46,48.17
42186,1,46,48.154
42187,1,46,48.138
42188,1,46,48.122
42189,1,46,48.106
42190,1,46,48.09
42191,1,46,48.074
42192,1,46,48.06
42193,1,46,48.046
42194,1,46,48.032
42195,1,46,48.018
42196,1,45,48.002
42197,1,45,47.988
42198,1,45,47.976
42199,1,45,47.962
42200,1,45,47.948
42201,1,45,47.934
42202,1,46,47.922
42203,1,46,47.91
42204,1,46,47.9
42205,1,46,47.892
42206,1,46,47.884
42207,1,46,47.876
42208,1,46,47.868
42209,1,46,47.86
42210,1,46,47.852
42211,1,46,47.844
42212,1,46,47.836
42213,1,46,47.83
42214,1,46,47.824
42215,1,46,47.818
42216,1,46,47.812
42217,1,46,47.806
42218,1,46,47.8
42219,1,46,47.794
42220,1,46,47.786
42221,1,46,47.778
42222,1,46,47.77
42223,1,46,47.762
42224,1,46,47.754
42225,1,46,47.746
42226,1,46,47.738
42227,1,47,47.732
42228,1,47,47.726
42229,1,47,47.72
42230,1,47,47.714
42231,1,47,47.71
42232,1,47,47.706
42233,1,47,47.702
42234,1,48,47.7
42235,1,48,47.698
42236,1,48,47.696
42237,1,49,47.696
42238,1,50,47.698
42239,1,50,47.7
42240,1,50,47.702
42241,1,49,47.702
42242,1,49,47.702
42243,1,49,47.7
42244,1,49,47.698
42245,1,49,47.694
42246,1,49,47.688
42247,1,49,47.682
42248,1,49,47.674
42249,1,48,47.664
42250,1,48,47.654
42251,1,48,47.644
42252,1,48,47.636
42253,1,47,47.626
42254,1,47,47.618
42255,1,47,47.61
42256,1,47,47.604
42257,1,47,47.598
42258,1,47,47.592
42259,1,47,47.586
42260,1,47,47.58
42261,1,47,47.574
42262,1,48,47.57
42263,1,48,47.564
42264,1,49,47.56
42265,1,49,47.556
42266,1,49,47.552
42267,1,49,47.548
42268,1,49,47.544
42269,1,48,47.538
42270,1,48,47.532
42271,1,48,47.526
42272,1,48,47.52
42273,1,48,47.514
42274,1,48,47.508
42275,1,49,47.506
42276,1,49,47.504
42277,1,49,47.5
42278,1,49,47.496
42279,1,50,47.496
42280,1,50,47.496
42281,1,50,47.498
42282,1,50,47.5
42283,1,49,47.5
42284,1,49,47.502
42285,1,49,47.504
42286,1,49,47.504
42287,1,49,47.504
42288,1,49,47.504
42289,1,49,47.502
42290,1,49,47.502
42291,1,49,47.502
42292,1,49,47.502
42293,1,50,47.504
42294,1,50,47.508
42295,1,50,47.512
42296,1,50,47.516
42297,1,51,47.522
42298,1,51,47.528
42299,1,51,47.534
42300,1,51,47.54
42301,1,51,47.546
42302,1,51,47.552
42303,1,50,47.556
42304,1,50,47.562
42305,1,50,47.568
42306,1,50,47.574
42307,1,49,47.578
42308,1,49,47.582
42309,1,49,47.586
42310,1,49,47.59
42311,1,49,47.592
42312,1,49,47.594
42313,1,49,47.598
42314,1,49,47.602
42315,1,49,47.604
42316,1,49,47.606
42317,1,49,47.608
42318,1,50,47.612
42319,1,51,47.618
42320,1,50,47.624
42321,1,49,47.628
42322,1,49,47.632
42323,1,49,47.636
42324,1,49,47.64
42325,1,48,47.642
42326,1,48,47.644
42327,1,48,47.646
42328,1,48,47.648
42329,1,48,47.65
42330,1,48,47.652
42331,1,48,47.654
42332,1,48,47.656
42333,1,48,47.658
42334,1,48,47.66
42335,1,47,47.66
42336,1,47,47.66
42337,1,47,47.66
42338,1,46,47.658
42339,1,46,47.656
42340,1,45,47.652
42341,1,45,47.648
42342,1,45,47.646
42343,1,45,47.644
42344,1,45,47.642
42345,1,45,47.64
42346,1,45,47.638
42347,1,45,47.636
42348,1,45,47.634
42349,1,46,47.634
42350,1,46,47.634
42351,1,45,47.632
42352,1,45,47.63
42353,1,45,47.628
42354,1,45,47.626
42355,1,45,47.624
42356,1,45,47.62
42357,1,45,47.616
42358,1,45,47.61
42359,1,45,47.604
42360,1,45,47.598
42361,1,45,47.592
42362,1,45,47.586
42363,1,45,47.58
42364,1,45,47.574
42365,1,45,47.566
42366,1,45,47.558
42367,1,45,47.55
42368,1,45,47.544
42369,1,45,47.536
42370,1,44,47.526
42371,1,44,47.518
42372,1,44,47.51
42373,1,44,47.502
42374,1,44,47.494
42375,1,44,47.486
42376,1,44,47.478
42377,1,46,47.474
42378,1,46,47.472
42379,1,46,47.47
42380,1,46,47.468
42381,1,46,47.466
42382,1,46,47.464
42383,1,47,47.464
42384,1,47,47.464
42385,1,47,47.464
42386,1,47,47.464
42387,1,47,47.464
42388,1,47,47.464
42389,1,47,47.464
42390,1,47,47.464
42391,1,47,47.464
42392,1,47,47.464
42393,1,47,47.462
42394,1,47,47.46
42395,1,47,47.458
42396,1,48,47.458
42397,1,48,47.458
42398,1,48,47.458
42399,1,48,47.458
42400,1,48,47.458
42401,1,48,47.458
42402,1,48,47.458
42403,1,48,47.458
42404,1,48,47.458
42405,1,48,47.458
42406,1,48,47.458
42407,1,48,47.458
42408,1,49,47.462
42409,1,49,47.466
42410,1,49,47.47
42411,1,49,47.474
42412,1,48,47.476
42413,1,47,47.476
42414,1,47,47.476
42415,1,47,47.476
42416,1,47,47.476
42417,1,47,47.476
42418,1,47,47.474
42419,1,47,47.472
42420,1,47,47.47
42421,1,47,47.466
42422,1,48,47.464
42423,1,48,47.462
42424,1,48,47.46
42425,1,49,47.46
42426,1,49,47.46
42427,1,49,47.46
42428,1,50,47.464
42429,1,50,47.468
42430,1,50,47.474
42431,1,50,47.48
42432,1,50,47.486
42433,1,50,47.492
42434,1,50,47.498
42435,1,50,47.506
42436,1,50,47.514
42437,1,50,47.522
42438,1,50,47.53
42439,1,50,47.538
42440,1,50,47.546
42441,1,50,47.554
42442,1,50,47.562
42443,1,50,47.57
42444,1,50,47.578
42445,1,50,47.586
42446,1,50,47.594
42447,1,50,47.6
42448,1,50,47.604
42449,1,51,47.61
42450,1,51,47.616
42451,1,51,47.62
42452,1,51,47.624
42453,1,52,47.63
42454,1,52,47.636
42455,1,52,47.642
42456,1,51,47.646
42457,1,50,47.648
42458,1,50,47.65
42459,1,50,47.652
42460,1,50,47.654
42461,1,50,47.656
42462,1,51,47.66
42463,1,50,47.664
42464,1,50,47.668
42465,1,50,47.672
42466,1,51,47.678
42467,1,51,47.684
42468,1,51,47.69
42469,1,51,47.696
42470,1,51,47.702
42471,1,51,47.706
42472,1,50,47.708
42473,1,50,47.71
42474,1,50,47.712
42475,1,50,47.714
42476,1,50,47.716
42477,1,50,47.718
42478,1,50,47.722
42479,1,50,47.726
42480,1,50,47.73
42481,1,50,47.734
42482,1,50,47.736
42483,1,50,47.738
42484,1,50,47.74
42485,1,50,47.742
42486,1,50,47.744
42487,1,50,47.746
42488,1,50,47.748
42489,1,50,47.75
42490,1,50,47.752
42491,1,50,47.754
42492,1,50,47.756
42493,1,50,47.76
42494,1,50,47.764
42495,1,49,47.766
42496,1,47,47.764
42497,1,47,47.762
42498,1,47,47.76
42499,1,47,47.758
42500,1,47,47.756
42501,1,47,47.754
42502,1,47,47.754
42503,1,47,47.754
42504,1,47,47.754
42505,1,47,47.754
42506,1,47,47.754
42507,1,46,47.752
42508,1,47,47.752
42509,1,47,47.752
42510,1,48,47.754
42511,1,48,47.756
42512,1,48,47.758
42513,1,47,47.758
42514,1,47,47.758
42515,1,47,47.758
42516,1,47,47.758
42517,1,47,47.758
42518,1,47,47.758
42519,1,46,47.754
42520,1,47,47.752
42521,1,47,47.748
42522,1,46,47.742
42523,1,46,47.736
42524,1,46,47.732
42525,1,46,47.728
42526,1,47,47.726
42527,1,47,47.724
42528,1,47,47.722
42529,1,47,47.72
42530,1,47,47.718
42531,1,47,47.716
42532,1,48,47.714
42533,1,48,47.712
42534,1,48,47.71
42535,1,48,47.708
42536,1,48,47.706
42537,1,48,47.704
42538,1,48,47.702
42539,1,48,47.7
42540,1,48,47.698
42541,1,47,47.694
42542,1,47,47.692
42543,1,47,47.69
42544,1,47,47.688
42545,1,47,47.686
42546,1,48,47.686
42547,1,47,47.686
42548,1,47,47.686
42549,1,47,47.686
42550,1,47,47.686
42551,1,47,47.686
42552,1,48,47.688
42553,1,47,47.688
42554,1,47,47.688
42555,1,47,47.688
42556,1,48,47.69
42557,1,48,47.692
42558,1,48,47.694
42559,1,48,47.696
42560,1,48,47.698
42561,1,48,47.7
42562,1,47,47.7
42563,1,47,47.7
42564,1,47,47.7
42565,1,48,47.702
42566,1,48,47.704
42567,1,48,47.706
42568,1,48,47.708
42569,1,48,47.71
42570,1,48,47.712
42571,1,48,47.714
42572,1,47,47.714
42573,1,47,47.714
42574,1,47,47.714
42575,1,47,47.714
42576,1,48,47.716
42577,1,49,47.72
42578,1,49,47.724
42579,1,49,47.728
42580,1,49,47.732
42581,1,49,47.736
42582,1,49,47.74
42583,1,49,47.742
42584,1,49,47.744
42585,1,49,47.746
42586,1,49,47.748
42587,1,49,47.75
42588,1,48,47.75
42589,1,48,47.75
42590,1,48,47.75
42591,1,48,47.75
42592,1,48,47.75
42593,1,48,47.75
42594,1,49,47.752
42595,1,49,47.754
42596,1,49,47.756
42597,1,49,47.758
42598,1,49,47.76
42599,1,49,47.762
42600,1,49,47.766
42601,1,49,47.77
42602,1,49,47.774
42603,1,49,47.778
42604,1,49,47.782
42605,1,49,47.786
42606,1,49,47.788
42607,1,47,47.786
42608,1,47,47.784
42609,1,47,47.782
42610,1,46,47.778
42611,1,46,47.774
42612,1,46,47.77
42613,1,46,47.768
42614,1,46,47.766
42615,1,46,47.764
42616,1,46,47.764
42617,1,46,47.764
42618,1,47,47.766
42619,1,47,47.768
42620,1,47,47.77
42621,1,47,47.772
42622,1,47,47.774
42623,1,47,47.776
42624,1,47,47.778
42625,1,47,47.78
42626,1,47,47.782
42627,1,47,47.784
42628,1,46,47.784
42629,1,46,47.784
42630,1,46,47.784
42631,1,46,47.784
42632,1,46,47.784
42633,1,46,47.782
42634,1,46,47.78
42635,1,47,47.78
42636,1,47,47.78
42637,1,47,47.78
42638,1,47,47.78
42639,1,47,47.78
42640,1,46,47.778
42641,1,46,47.776
42642,1,47,47.776
42643,1,47,47.776
42644,1,47,47.778
42645,1,47,47.78
42646,1,47,47.782
42647,1,47,47.784
42648,1,47,47.786
42649,1,47,47.788
42650,1,47,47.79
42651,1,47,47.79
42652,1,47,47.79
42653,1,47,47.79
42654,1,47,47.79
42655,1,47,47.79
42656,1,47,47.79
42657,1,47,47.79
42658,1,46,47.788
42659,1,46,47.786
42660,1,47,47.784
42661,1,47,47.782
42662,1,47,47.78
42663,1,47,47.778
42664,1,47,47.776
42665,1,47,47.774
42666,1,47,47.772
42667,1,47,47.77
42668,1,47,47.768
42669,1,47,47.766
42670,1,47,47.762
42671,1,48,47.76
42672,1,48,47.758
42673,1,48,47.756
42674,1,48,47.754
42675,1,47,47.75
42676,1,47,47.746
42677,1,47,47.744
42678,1,47,47.742
42679,1,47,47.738
42680,1,47,47.734
42681,1,47,47.734
42682,1,47,47.734
42683,1,47,47.734
42684,1,47,47.734
42685,1,47,47.736
42686,1,47,47.738
42687,1,47,47.74
42688,1,46,47.74
42689,1,46,47.74
42690,1,46,47.74
42691,1,46,47.74
42692,1,46,47.74
42693,1,46,47.74
42694,1,46,47.74
42695,1,46,47.74
42696,1,46,47.742
42697,1,46,47.744
42698,1,46,47.746
42699,1,46,47.748
42700,1,46,47.75
42701,1,47,47.754
42702,1,47,47.756
42703,1,47,47.758
42704,1,46,47.758
42705,1,46,47.758
42706,1,46,47.758
42707,1,46,47.758
42708,1,46,47.758
42709,1,46,47.758
42710,1,46,47.758
42711,1,46,47.758
42712,1,46,47.758
42713,1,46,47.758
42714,1,45,47.756
42715,1,45,47.754
42716,1,45,47.752
42717,1,45,47.75
42718,1,45,47.748
42719,1,45,47.746
42720,1,45,47.744
42721,1,45,47.742
42722,1,45,47.74
42723,1,45,47.738
42724,1,45,47.736
42725,1,45,47.734
42726,1,45,47.732
42727,1,45,47.728
42728,1,45,47.724
42729,1,45,47.72
42730,1,45,47.716
42731,1,45,47.712
42732,1,45,47.708
42733,1,45,47.704
42734,1,45,47.698
42735,1,45,47.692
42736,1,45,47.686
42737,1,45,47.678
42738,1,45,47.668
42739,1,45,47.658
42740,1,46,47.65
42741,1,46,47.644
42742,1,46,47.638
42743,1,46,47.632
42744,1,46,47.626
42745,1,46,47.62
42746,1,46,47.614
42747,1,46,47.608
42748,1,47,47.604
42749,1,47,47.602
42750,1,47,47.6
42751,1,47,47.598
42752,1,47,47.596
42753,1,47,47.596
42754,1,47,47.596
42755,1,47,47.596
42756,1,47,47.596
42757,1,47,47.596
42758,1,47,47.596
42759,1,46,47.594
42760,1,46,47.592
42761,1,46,47.59
42762,1,46,47.586
42763,1,46,47.582
42764,1,46,47.576
42765,1,46,47.57
42766,1,46,47.564
42767,1,46,47.558
42768,1,46,47.552
42769,1,46,47.548
42770,1,46,47.544
42771,1,46,47.54
42772,1,46,47.536
42773,1,46,47.532
42774,1,47,47.53
42775,1,47,47.526
42776,1,47,47.522
42777,1,47,47.518
42778,1,48,47.516
42779,1,48,47.512
42780,1,47,47.506
42781,1,47,47.5
42782,1,47,47.494
42783,1,47,47.49
42784,1,47,47.486
42785,1,47,47.482
42786,1,47,47.478
42787,1,47,47.474
42788,1,47,47.47
42789,1,47,47.466
42790,1,47,47.462
42791,1,48,47.46
42792,1,48,47.458
42793,1,47,47.452
42794,1,47,47.446
42795,1,47,47.44
42796,1,48,47.436
42797,1,48,47.43
42798,1,48,47.424
42799,1,48,47.418
42800,1,48,47.412
42801,1,48,47.406
42802,1,48,47.4
42803,1,48,47.396
42804,1,48,47.392
42805,1,48,47.388
42806,1,49,47.386
42807,1,48,47.384
42808,1,48,47.382
42809,1,48,47.38
42810,1,48,47.378
42811,1,48,47.376
42812,1,48,47.374
42813,1,48,47.372
42814,1,48,47.37
42815,1,48,47.368
42816,1,47,47.364
42817,1,47,47.36
42818,1,47,47.354
42819,1,47,47.346
42820,1,47,47.34
42821,1,47,47.336
42822,1,48,47.334
42823,1,49,47.334
42824,1,49,47.334
42825,1,49,47.336
42826,1,48,47.336
42827,1,48,47.336
42828,1,48,47.336
42829,1,49,47.338
42830,1,49,47.34
42831,1,49,47.342
42832,1,49,47.344
42833,1,48,47.344
42834,1,48,47.344
42835,1,48,47.346
42836,1,49,47.35
42837,1,49,47.354
42838,1,49,47.36
42839,1,49,47.366
42840,1,49,47.374
42841,1,49,47.382
42842,1,49,47.39
42843,1,49,47.398
42844,1,49,47.406
42845,1,50,47.416
42846,1,50,47.426
42847,1,49,47.434
42848,1,48,47.44
42849,1,48,47.444
42850,1,48,47.448
42851,1,48,47.454
42852,1,48,47.46
42853,1,48,47.466
42854,1,48,47.472
42855,1,48,47.478
42856,1,48,47.484
42857,1,48,47.49
42858,1,48,47.496
42859,1,48,47.502
42860,1,47,47.506
42861,1,47,47.51
42862,1,47,47.514
42863,1,47,47.518
42864,1,47,47.522
42865,1,47,47.526
42866,1,47,47.53
42867,1,47,47.534
42868,1,47,47.538
42869,1,47,47.542
42870,1,47,47.548
42871,1,47,47.554
42872,1,47,47.56
42873,1,47,47.566
42874,1,47,47.572
42875,1,47,47.578
42876,1,47,47.584
42877,1,47,47.586
42878,1,48,47.59
42879,1,48,47.594
42880,1,48,47.598
42881,1,48,47.602
42882,1,48,47.606
42883,1,49,47.61
42884,1,49,47.614
42885,1,49,47.618
42886,1,49,47.622
42887,1,49,47.626
42888,1,49,47.63
42889,1,49,47.634
42890,1,49,47.638
42891,1,49,47.642
42892,1,49,47.646
42893,1,49,47.65
42894,1,49,47.654
42895,1,49,47.658
42896,1,49,47.66
42897,1,49,47.662
42898,1,49,47.664
42899,1,49,47.666
42900,1,49,47.668
42901,1,49,47.67
42902,1,49,47.672
42903,1,49,47.674
42904,1,49,47.676
42905,1,49,47.678
42906,1,48,47.678
42907,1,48,47.678
42908,1,48,47.676
42909,1,48,47.674
42910,1,49,47.674
42911,1,49,47.674
42912,1,49,47.676
42913,1,49,47.68
42914,1,49,47.684
42915,1,49,47.688
42916,1,49,47.692
42917,1,48,47.694
42918,1,49,47.698
42919,1,49,47.702
42920,1,49,47.706
42921,1,49,47.71
42922,1,49,47.712
42923,1,49,47.714
42924,1,49,47.716
42925,1,49,47.716
42926,1,49,47.716
42927,1,49,47.716
42928,1,49,47.714
42929,1,49,47.712
42930,1,49,47.71
42931,1,49,47.708
42932,1,49,47.706
42933,1,49,47.704
42934,1,50,47.704
42935,1,51,47.706
42936,1,51,47.708
42937,1,51,47.71
42938,1,50,47.71
42939,1,50,47.71
42940,1,50,47.71
42941,1,50,47.71
42942,1,51,47.712
42943,1,51,47.714
42944,1,51,47.716
42945,1,50,47.716
42946,1,50,47.716
42947,1,50,47.716
42948,1,51,47.718
42949,1,51,47.718
42950,1,51,47.718
42951,1,51,47.718
42952,1,50,47.716
42953,1,50,47.712
42954,1,50,47.708
42955,1,50,47.704
42956,1,50,47.702
42957,1,50,47.702
42958,1,49,47.7
42959,1,49,47.698
42960,1,49,47.696
42961,1,49,47.694
42962,1,49,47.69
42963,1,48,47.686
42964,1,48,47.682
42965,1,48,47.678
42966,1,48,47.672
42967,1,49,47.668
42968,1,49,47.664
42969,1,49,47.66
42970,1,49,47.656
42971,1,50,47.654
42972,1,50,47.654
42973,1,49,47.652
42974,1,49,47.65
42975,1,49,47.648
42976,1,49,47.646
42977,1,49,47.644
42978,1,49,47.642
42979,1,49,47.64
42980,1,49,47.638
42981,1,49,47.636
42982,1,49,47.634
42983,1,49,47.632
42984,1,49,47.63
42985,1,49,47.628
42986,1,49,47.626
42987,1,49,47.624
42988,1,48,47.62
42989,1,48,47.616
42990,1,48,47.612
42991,1,48,47.608
42992,1,48,47.604
42993,1,47,47.598
42994,1,47,47.592
42995,1,47,47.588
42996,1,47,47.588
42997,1,47,47.588
42998,1,47,47.588
42999,1,47,47.588
43000,1,47,47.588
43001,1,47,47.588
43002,1,47,47.588
43003,1,47,47.588
43004,1,47,47.588
43005,1,47,47.588
43006,1,47,47.588
43007,1,47,47.59
43008,1,47,47.59
43009,1,47,47.59
43010,1,47,47.588
43011,1,47,47.586
43012,1,47,47.584
43013,1,47,47.584
43014,1,47,47.584
43015,1,47,47.584
43016,1,47,47.584
43017,1,47,47.584
43018,1,47,47.584
43019,1,47,47.586
43020,1,47,47.586
43021,1,47,47.586
43022,1,49,47.592
43023,1,49,47.598
43024,1,49,47.604
43025,1,49,47.61
43026,1,49,47.614
43027,1,49,47.618
43028,1,49,47.622
43029,1,49,47.626
43030,1,50,47.632
43031,1,50,47.638
43032,1,50,47.642
43033,1,49,47.644
43034,1,49,47.646
43035,1,49,47.648
43036,1,49,47.65
43037,1,48,47.65
43038,1,47,47.648
43039,1,47,47.646
43040,1,47,47.644
43041,1,47,47.644
43042,1,47,47.644
43043,1,48,47.646
43044,1,49,47.65
43045,1,49,47.654
43046,1,49,47.656
43047,1,49,47.66
43048,1,49,47.664
43049,1,48,47.666
43050,1,48,47.668
43051,1,48,47.67
43052,1,48,47.67
43053,1,48,47.672
43054,1,48,47.674
43055,1,48,47.676
43056,1,48,47.676
43057,1,48,47.676
43058,1,48,47.676
43059,1,48,47.676
43060,1,48,47.676
43061,1,48,47.676
43062,1,48,47.678
43063,1,47,47.678
43064,1,47,47.678
43065,1,47,47.676
43066,1,47,47.674
43067,1,47,47.672
43068,1,47,47.67
43069,1,47,47.668
43070,1,47,47.666
43071,1,47,47.664
43072,1,47,47.664
43073,1,47,47.664
43074,1,47,47.664
43075,1,47,47.664
43076,1,47,47.662
43077,1,46,47.656
43078,1,46,47.65
43079,1,46,47.644
43080,1,47,47.64
43081,1,47,47.636
43082,1,47,47.632
43083,1,47,47.628
43084,1,47,47.624
43085,1,47,47.62
43086,1,47,47.616
43087,1,47,47.612
43088,1,47,47.61
43089,1,47,47.608
43090,1,47,47.606
43091,1,47,47.604
43092,1,47,47.602
43093,1,47,47.6
43094,1,47,47.596
43095,1,47,47.592
43096,1,47,47.588
43097,1,47,47.584
43098,1,47,47.58
43099,1,47,47.576
43100,1,47,47.572
43101,1,47,47.568
43102,1,47,47.564
43103,1,47,47.56
43104,1,47,47.556
43105,1,46,47.55
43106,1,46,47.544
43107,1,47,47.544
43108,1,47,47.544
43109,1,47,47.544
43110,1,47,47.546
43111,1,47,47.548
43112,1,47,47.55
43113,1,47,47.552
43114,1,46,47.552
43115,1,46,47.552
43116,1,46,47.552
43117,1,46,47.552
43118,1,46,47.55
43119,1,46,47.548
43120,1,46,47.546
43121,1,45,47.542
43122,1,45,47.538
43123,1,45,47.534
43124,1,47,47.534
43125,1,47,47.534
43126,1,47,47.534
43127,1,47,47.534
43128,1,46,47.534
43129,1,46,47.534
43130,1,46,47.534
43131,1,46,47.534
43132,1,46,47.534
43133,1,46,47.534
43134,1,46,47.534
43135,1,46,47.532
43136,1,46,47.53
43137,1,46,47.528
43138,1,46,47.526
43139,1,45,47.522
43140,1,45,47.52
43141,1,45,47.518
43142,1,45,47.514
43143,1,45,47.51
43144,1,45,47.506
43145,1,45,47.502
43146,1,45,47.498
43147,1,46,47.496
43148,1,46,47.494
43149,1,46,47.492
43150,1,46,47.49
43151,1,46,47.488
43152,1,46,47.486
43153,1,46,47.484
43154,1,46,47.482
43155,1,46,47.48
43156,1,46,47.478
43157,1,46,47.476
43158,1,46,47.476
43159,1,46,47.476
43160,1,46,47.474
43161,1,46,47.472
43162,1,46,47.47
43163,1,46,47.468
43164,1,46,47.466
43165,1,46,47.464
43166,1,46,47.462
43167,1,46,47.46
43168,1,46,47.458
43169,1,47,47.458
43170,1,47,47.458
43171,1,47,47.456
43172,1,47,47.454
43173,1,47,47.452
43174,1,47,47.45
43175,1,48,47.452
43176,1,48,47.454
43177,1,48,47.456
43178,1,48,47.458
43179,1,48,47.46
43180,1,48,47.462
43181,1,48,47.464
43182,1,48,47.466
43183,1,48,47.468
43184,1,48,47.47
43185,1,48,47.472
43186,1,48,47.474
43187,1,48,47.476
43188,1,48,47.48
43189,1,47,47.482
43190,1,47,47.484
43191,1,47,47.486
43192,1,47,47.488
43193,1,47,47.49
43194,1,47,47.492
43195,1,47,47.494
43196,1,47,47.496
43197,1,47,47.498
43198,1,47,47.5
43199,1,47,47.502
43200,1,47,47.504
43201,1,47,47.504
43202,1,47,47.504
43203,1,47,47.504
43204,1,48,47.508
43205,1,48,47.512
43206,1,48,47.516
43207,1,48,47.52
43208,1,48,47.524
43209,1,48,47.528
43210,1,48,47.532
43211,1,48,47.536
43212,1,48,47.54
43213,1,48,47.544
43214,1,48,47.55
43215,1,47,47.554
43216,1,47,47.558
43217,1,47,47.562
43218,1,47,47.566
43219,1,47,47.57
43220,1,47,47.574
43221,1,46,47.576
43222,1,46,47.578
43223,1,46,47.58
43224,1,46,47.582
43225,1,46,47.584
43226,1,46,47.586
43227,1,46,47.588
43228,1,47,47.592
43229,1,47,47.596
43230,1,47,47.6
43231,1,48,47.606
43232,1,48,47.612
43233,1,48,47.618
43234,1,48,47.624
43235,1,49,47.632
43236,1,49,47.64
43237,1,49,47.648
43238,1,49,47.656
43239,1,49,47.664
43240,1,49,47.67
43241,1,49,47.676
43242,1,49,47.682
43243,1,49,47.688
43244,1,50,47.696
43245,1,50,47.704
43246,1,51,47.714
43247,1,50,47.722
43248,1,50,47.728
43249,1,50,47.734
43250,1,51,47.742
43251,1,50,47.748
43252,1,50,47.754
43253,1,50,47.76
43254,1,49,47.764
43255,1,49,47.768
43256,1,49,47.772
43257,1,49,47.776
43258,1,49,47.78
43259,1,48,47.784
43260,1,48,47.788
43261,1,49,47.794
43262,1,49,47.8
43263,1,49,47.806
43264,1,49,47.812
43265,1,49,47.818
43266,1,49,47.824
43267,1,50,47.832
43268,1,50,47.84
43269,1,50,47.848
43270,1,50,47.856
43271,1,50,47.864
43272,1,50,47.872
43273,1,51,47.882
43274,1,51,47.89
43275,1,50,47.896
43276,1,50,47.902
43277,1,50,47.908
43278,1,49,47.91
43279,1,49,47.912
43280,1,49,47.916
43281,1,50,47.922
43282,1,49,47.926
43283,1,49,47.93
43284,1,49,47.934
43285,1,49,47.938
43286,1,49,47.942
43287,1,49,47.946
43288,1,49,47.95
43289,1,49,47.954
43290,1,49,47.958
43291,1,50,47.962
43292,1,50,47.966
43293,1,50,47.972
43294,1,50,47.978
43295,1,50,47.984
43296,1,50,47.988
43297,1,50,47.992
43298,1,50,47.996
43299,1,50,48.0
43300,1,49,48.002
43301,1,49,48.004
43302,1,49,48.006
43303,1,49,48.008
43304,1,49,48.01
43305,1,49,48.012
43306,1,49,48.012
43307,1,49,48.014
43308,1,49,48.016
43309,1,49,48.018
43310,1,49,48.02
43311,1,49,48.022
43312,1,49,48.024
43313,1,49,48.026
43314,1,51,48.032
43315,1,51,48.038
43316,1,51,48.046
43317,1,51,48.054
43318,1,50,48.06
43319,1,50,48.066
43320,1,50,48.072
43321,1,50,48.078
43322,1,50,48.082
43323,1,49,48.082
43324,1,49,48.082
43325,1,49,48.082
43326,1,49,48.084
43327,1,49,48.086
43328,1,49,48.088
43329,1,49,48.088
43330,1,49,48.088
43331,1,49,48.088
43332,1,49,48.088
43333,1,49,48.09
43334,1,49,48.092
43335,1,49,48.094
43336,1,49,48.094
43337,1,49,48.094
43338,1,49,48.094
43339,1,49,48.094
43340,1,49,48.094
43341,1,50,48.096
43342,1,50,48.098
43343,1,50,48.1
43344,1,50,48.102
43345,1,50,48.102
43346,1,50,48.102
43347,1,50,48.104
43348,1,50,48.108
43349,1,50,48.112
43350,1,50,48.116
43351,1,50,48.12
43352,1,50,48.124
43353,1,49,48.126
43354,1,49,48.128
43355,1,49,48.13
43356,1,49,48.132
43357,1,48,48.132
43358,1,48,48.132
43359,1,48,48.132
43360,1,48,48.134
43361,1,48,48.136
43362,1,48,48.138
43363,1,48,48.14
43364,1,48,48.142
43365,1,48,48.144
43366,1,48,48.146
43367,1,48,48.148
43368,1,49,48.152
43369,1,49,48.156
43370,1,49,48.16
43371,1,49,48.164
43372,1,49,48.168
43373,1,49,48.172
43374,1,49,48.176
43375,1,49,48.18
43376,1,49,48.184
43377,1,49,48.188
43378,1,49,48.19
43379,1,49,48.192
43380,1,50,48.196
43381,1,50,48.2
43382,1,50,48.204
43383,1,50,48.206
43384,1,51,48.21
43385,1,51,48.214
43386,1,51,48.218
43387,1,51,48.222
43388,1,52,48.228
43389,1,52,48.234
43390,1,52,48.24
43391,1,53,48.248
43392,1,53,48.256
43393,1,53,48.264
43394,1,52,48.27
43395,1,51,48.274
43396,1,51,48.278
43397,1,51,48.282
43398,1,51,48.286
43399,1,51,48.29
43400,1,50,48.292
43401,1,50,48.294
43402,1,50,48.296
43403,1,50,48.298
43404,1,51,48.302
43405,1,51,48.306
43406,1,50,48.31
43407,1,50,48.314
43408,1,50,48.318
43409,1,50,48.322
43410,1,50,48.324
43411,1,50,48.326
43412,1,50,48.328
43413,1,50,48.33
43414,1,50,48.332
43415,1,50,48.334
43416,1,50,48.336
43417,1,50,48.34
43418,1,50,48.342
43419,1,50,48.344
43420,1,50,48.346
43421,1,50,48.348
43422,1,50,48.35
43423,1,50,48.352
43424,1,50,48.354
43425,1,50,48.356
43426,1,50,48.358
43427,1,50,48.36
43428,1,50,48.362
43429,1,50,48.364
43430,1,50,48.366
43431,1,50,48.368
43432,1,50,48.37
43433,1,51,48.374
43434,1,51,48.376
43435,1,51,48.376
