frame,image_index,agents,agents_smoothed
38050,1,79,79.028
38051,1,79,79.028
38052,1,79,79.026
38053,1,79,79.024
38054,1,79,79.022
38055,1,80,79.024
38056,1,80,79.026
38057,1,80,79.028
38058,1,80,79.03
38059,1,80,79.032
38060,1,80,79.034
38061,1,80,79.036
38062,1,80,79.038
38063,1,80,79.04
38064,1,80,79.042
38065,1,80,79.044
38066,1,80,79.046
38067,1,80,79.046
38068,1,80,79.046
38069,1,80,79.046
38070,1,80,79.046
38071,1,80,79.046
38072,1,80,79.046
38073,1,80,79.046
38074,1,79,79.044
38075,1,79,79.042
38076,1,81,79.046
38077,1,81,79.05
38078,1,81,79.054
38079,1,81,79.058
38080,1,81,79.062
38081,1,81,79.066
38082,1,81,79.07
38083,1,81,79.074
38084,1,81,79.078
38085,1,81,79.082
38086,1,81,79.086
38087,1,81,79.09
38088,1,81,79.094
38089,1,81,79.096
38090,1,81,79.098
38091,1,81,79.1
38092,1,81,79.102
38093,1,81,79.106
38094,1,81,79.11
38095,1,81,79.114
38096,1,80,79.116
38097,1,80,79.118
38098,1,80,79.12
38099,1,80,79.122
38100,1,80,79.124
38101,1,80,79.126
38102,1,80,79.128
38103,1,80,79.13
38104,1,80,79.132
38105,1,80,79.134
38106,1,80,79.136
38107,1,79,79.138
38108,1,79,79.14
38109,1,79,79.142
38110,1,79,79.144
38111,1,79,79.146
38112,1,79,79.148
38113,1,79,79.15
38114,1,79,79.152
38115,1,79,79.154
38116,1,79,79.156
38117,1,79,79.16
38118,1,79,79.164
38119,1,79,79.168
38120,1,79,79.172
38121,1,79,79.176
38122,1,79,79.18
38123,1,79,79.184
38124,1,79,79.188
38125,1,79,79.192
38126,1,79,79.196
38127,1,79,79.2
38128,1,79,79.204
38129,1,79,79.206
38130,1,79,79.208
38131,1,79,79.208
38132,1,79,79.208
38133,1,79,79.208
38134,1,79,79.206
38135,1,79,79.204
38136,1,79,79.202
38137,1,79,79.2
38138,1,79,79.198
38139,1,79,79.196
38140,1,79,79.194
38141,1,79,79.192
38142,1,79,79.19
38143,1,80,79.19
38144,1,80,79.19
38145,1,80,79.19
38146,1,79,79.188
38147,1,79,79.186
38148,1,79,79.184
38149,1,79,79.182
38150,1,79,79.18
38151,1,78,79.176
38152,1,78,79.174
38153,1,78,79.172
38154,1,78,79.17
38155,1,78,79.168
38156,1,78,79.166
38157,1,79,79.166
38158,1,79,79.166
38159,1,79,79.166
38160,1,79,79.166
38161,1,79,79.166
38162,1,79,79.166
38163,1,79,79.166
38164,1,79,79.166
38165,1,79,79.166
38166,1,79,79.166
38167,1,79,79.166
38168,1,79,79.166
38169,1,79,79.166
38170,1,78,79.164
38171,1,78,79.162
38172,1,78,79.162
38173,1,78,79.162
38174,1,78,79.162
38175,1,78,79.162
38176,1,78,79.162
38177,1,78,79.162
38178,1,78,79.162
38179,1,78,79.162
38180,1,78,79.162
38181,1,78,79.162
38182,1,78,79.162
38183,1,79,79.164
38184,1,79,79.166
38185,1,79,79.168
38186,1,79,79.17
38187,1,80,79.174
38188,1,80,79.178
38189,1,80,79.182
38190,1,80,79.186
38191,1,80,79.19
38192,1,80,79.194
38193,1,80,79.196
38194,1,79,79.196
38195,1,79,79.196
38196,1,79,79.196
38197,1,79,79.194
38198,1,79,79.192
38199,1,79,79.19
38200,1,78,79.186
38201,1,78,79.182
38202,1,78,79.178
38203,1,78,79.174
38204,1,78,79.17
38205,1,79,79.168
38206,1,79,79.168
38207,1,79,79.168
38208,1,79,79.168
38209,1,79,79.168
38210,1,79,79.168
38211,1,78,79.166
38212,1,78,79.164
38213,1,79,79.164
38214,1,79,79.164
38215,1,79,79.164
38216,1,79,79.166
38217,1,79,79.168
38218,1,80,79.172
38219,1,80,79.176
38220,1,80,79.18
38221,1,80,79.184
38222,1,80,79.188
38223,1,80,79.192
38224,1,80,79.196
38225,1,80,79.2
38226,1,79,79.202
38227,1,79,79.204
38228,1,79,79.206
38229,1,79,79.206
38230,1,79,79.204
38231,1,79,79.202
38232,1,79,79.2
38233,1,79,79.198
38234,1,80,79.198
38235,1,79,79.196
38236,1,79,79.194
38237,1,79,79.192
38238,1,79,79.19
38239,1,79,79.188
38240,1,79,79.186
38241,1,79,79.184
38242,1,79,79.182
38243,1,79,79.18
38244,1,79,79.178
38245,1,79,79.176
38246,1,79,79.174
38247,1,79,79.172
38248,1,79,79.17
38249,1,79,79.168
38250,1,79,79.166
38251,1,79,79.164
38252,1,79,79.162
38253,1,79,79.16
38254,1,79,79.158
38255,1,80,79.158
38256,1,80,79.158
38257,1,80,79.158
38258,1,80,79.158
38259,1,79,79.156
38260,1,79,79.154
38261,1,80,79.154
38262,1,80,79.154
38263,1,80,79.154
38264,1,79,79.152
38265,1,79,79.15
38266,1,79,79.148
38267,1,79,79.146
38268,1,79,79.144
38269,1,79,79.142
38270,1,79,79.14
38271,1,79,79.14
38272,1,79,79.14
38273,1,79,79.14
38274,1,79,79.14
38275,1,79,79.14
38276,1,78,79.138
38277,1,78,79.136
38278,1,78,79.134
38279,1,78,79.132
38280,1,78,79.13
38281,1,78,79.13
38282,1,78,79.13
38283,1,78,79.13
38284,1,78,79.13
38285,1,78,79.13
38286,1,78,79.13
38287,1,78,79.13
38288,1,78,79.13
38289,1,78,79.13
38290,1,78,79.13
38291,1,78,79.128
38292,1,78,79.126
38293,1,78,79.124
38294,1,78,79.122
38295,1,77,79.118
38296,1,77,79.114
38297,1,77,79.11
38298,1,77,79.106
38299,1,77,79.104
38300,1,77,79.102
38301,1,76,79.098
38302,1,76,79.094
38303,1,76,79.09
38304,1,76,79.086
38305,1,76,79.082
38306,1,76,79.078
38307,1,76,79.074
38308,1,76,79.07
38309,1,76,79.066
38310,1,76,79.062
38311,1,76,79.058
38312,1,76,79.056
38313,1,76,79.054
38314,1,76,79.052
38315,1,76,79.05
38316,1,76,79.048
38317,1,76,79.048
38318,1,76,79.048
38319,1,77,79.05
38320,1,77,79.052
38321,1,77,79.054
38322,1,77,79.056
38323,1,77,79.058
38324,1,77,79.06
38325,1,77,79.062
38326,1,77,79.064
38327,1,77,79.066
38328,1,77,79.068
38329,1,77,79.07
38330,1,77,79.072
38331,1,77,79.074
38332,1,77,79.076
38333,1,77,79.078
38334,1,78,79.08
38335,1,78,79.082
38336,1,77,79.082
38337,1,77,79.082
38338,1,78,79.084
38339,1,78,79.086
38340,1,78,79.088
38341,1,78,79.09
38342,1,79,79.094
38343,1,79,79.098
38344,1,79,79.1
38345,1,78,79.1
38346,1,78,79.1
38347,1,78,79.1
38348,1,78,79.1
38349,1,78,79.1
38350,1,78,79.1
38351,1,78,79.1
38352,1,78,79.1
38353,1,78,79.1
38354,1,78,79.1
38355,1,78,79.1
38356,1,77,79.098
38357,1,78,79.098
38358,1,78,79.096
38359,1,78,79.094
38360,1,78,79.092
38361,1,78,79.09
38362,1,78,79.088
38363,1,78,79.086
38364,1,78,79.084
38365,1,78,79.082
38366,1,78,79.08
38367,1,78,79.078
38368,1,78,79.076
38369,1,78,79.074
38370,1,78,79.072
38371,1,78,79.07
38372,1,78,79.066
38373,1,78,79.062
38374,1,78,79.058
38375,1,77,79.052
38376,1,77,79.046
38377,1,77,79.042
38378,1,77,79.038
38379,1,77,79.032
38380,1,77,79.026
38381,1,77,79.02
38382,1,77,79.014
38383,1,77,79.008
38384,1,77,79.002
38385,1,77,78.996
38386,1,77,78.99
38387,1,77,78.984
38388,1,77,78.978
38389,1,77,78.972
38390,1,77,78.964
38391,1,77,78.956
38392,1,77,78.948
38393,1,77,78.94
38394,1,77,78.932
38395,1,77,78.924
38396,1,77,78.914
38397,1,77,78.904
38398,1,77,78.894
38399,1,77,78.884
38400,1,77,78.874
38401,1,77,78.864
38402,1,77,78.854
38403,1,78,78.846
38404,1,78,78.838
38405,1,78,78.83
38406,1,78,78.822
38407,1,78,78.814
38408,1,78,78.806
38409,1,78,78.798
38410,1,78,78.79
38411,1,78,78.782
38412,1,78,78.776
38413,1,79,78.772
38414,1,79,78.768
38415,1,79,78.764
38416,1,79,78.76
38417,1,79,78.756
38418,1,79,78.752
38419,1,80,78.748
38420,1,80,78.744
38421,1,80,78.74
38422,1,80,78.736
38423,1,80,78.732
38424,1,80,78.728
38425,1,80,78.724
38426,1,81,78.722
38427,1,82,78.722
38428,1,82,78.722
38429,1,82,78.724
38430,1,82,78.726
38431,1,82,78.728
38432,1,82,78.73
38433,1,82,78.732
38434,1,82,78.734
38435,1,82,78.736
38436,1,82,78.74
38437,1,81,78.742
38438,1,81,78.744
38439,1,81,78.746
38440,1,81,78.748
38441,1,81,78.75
38442,1,81,78.752
38443,1,80,78.752
38444,1,80,78.752
38445,1,80,78.752
38446,1,80,78.752
38447,1,80,78.752
38448,1,80,78.752
38449,1,80,78.752
38450,1,80,78.752
38451,1,80,78.752
38452,1,80,78.75
38453,1,80,78.748
38454,1,80,78.746
38455,1,80,78.744
38456,1,80,78.742
38457,1,80,78.74
38458,1,80,78.738
38459,1,80,78.736
38460,1,80,78.734
38461,1,80,78.732
38462,1,79,78.728
38463,1,79,78.724
38464,1,79,78.72
38465,1,79,78.716
38466,1,79,78.712
38467,1,79,78.706
38468,1,79,78.7
38469,1,79,78.694
38470,1,79,78.688
38471,1,79,78.682
38472,1,79,78.678
38473,1,79,78.674
38474,1,79,78.672
38475,1,79,78.67
38476,1,79,78.67
38477,1,80,78.672
38478,1,80,78.674
38479,1,79,78.674
38480,1,80,78.678
38481,1,79,78.68
38482,1,79,78.684
38483,1,79,78.688
38484,1,79,78.692
38485,1,79,78.696
38486,1,79,78.7
38487,1,78,78.702
38488,1,78,78.704
38489,1,78,78.706
38490,1,78,78.708
38491,1,78,78.71
38492,1,79,78.714
38493,1,79,78.718
38494,1,79,78.722
38495,1,79,78.726
38496,1,79,78.73
38497,1,79,78.734
38498,1,79,78.738
38499,1,79,78.74
38500,1,79,78.742
38501,1,79,78.744
38502,1,79,78.746
38503,1,79,78.748
38504,1,78,78.746
38505,1,78,78.744
38506,1,78,78.742
38507,1,78,78.74
38508,1,77,78.736
38509,1,77,78.734
38510,1,77,78.732
38511,1,77,78.73
38512,1,78,78.732
38513,1,78,78.734
38514,1,78,78.736
38515,1,78,78.738
38516,1,78,78.74
38517,1,78,78.74
38518,1,78,78.74
38519,1,78,78.74
38520,1,78,78.74
38521,1,78,78.74
38522,1,78,78.74
38523,1,78,78.74
38524,1,78,78.74
38525,1,79,78.742
38526,1,79,78.744
38527,1,79,78.746
38528,1,79,78.748
38529,1,79,78.75
38530,1,79,78.752
38531,1,79,78.754
38532,1,79,78.756
38533,1,79,78.758
38534,1,79,78.76
38535,1,79,78.762
38536,1,79,78.764
38537,1,79,78.766
38538,1,79,78.768
38539,1,79,78.77
38540,1,79,78.772
38541,1,79,78.774
38542,1,79,78.776
38543,1,79,78.778
38544,1,79,78.78
38545,1,79,78.782
38546,1,79,78.782
38547,1,79,78.782
38548,1,80,78.784
38549,1,80,78.786
38550,1,80,78.788
38551,1,80,78.79
38552,1,80,78.792
38553,1,80,78.794
38554,1,81,78.798
38555,1,82,78.802
38556,1,82,78.806
38557,1,81,78.808
38558,1,81,78.81
38559,1,81,78.812
38560,1,81,78.814
38561,1,81,78.816
38562,1,81,78.818
38563,1,81,78.82
38564,1,81,78.822
38565,1,81,78.824
38566,1,81,78.826
38567,1,80,78.826
38568,1,80,78.826
38569,1,80,78.826
38570,1,80,78.826
38571,1,80,78.826
38572,1,80,78.826
38573,1,80,78.826
38574,1,80,78.828
38575,1,80,78.83
38576,1,80,78.828
38577,1,80,78.826
38578,1,80,78.824
38579,1,80,78.822
38580,1,80,78.82
38581,1,80,78.818
38582,1,80,78.816
38583,1,80,78.814
38584,1,80,78.812
38585,1,80,78.81
38586,1,80,78.808
38587,1,80,78.806
38588,1,80,78.804
38589,1,80,78.802
38590,1,80,78.8
38591,1,80,78.798
38592,1,80,78.796
38593,1,80,78.794
38594,1,80,78.792
38595,1,80,78.79
38596,1,79,78.788
38597,1,79,78.786
38598,1,79,78.784
38599,1,79,78.782
38600,1,79,78.78
38601,1,79,78.778
38602,1,79,78.776
38603,1,79,78.774
38604,1,79,78.772
38605,1,79,78.77
38606,1,79,78.768
38607,1,79,78.768
38608,1,79,78.768
38609,1,80,78.77
38610,1,80,78.772
38611,1,80,78.774
38612,1,80,78.776
38613,1,80,78.778
38614,1,80,78.78
38615,1,80,78.782
38616,1,80,78.784
38617,1,80,78.786
38618,1,80,78.788
38619,1,79,78.788
38620,1,79,78.788
38621,1,80,78.79
38622,1,80,78.792
38623,1,80,78.794
38624,1,80,78.796
38625,1,80,78.798
38626,1,80,78.8
38627,1,80,78.802
38628,1,80,78.804
38629,1,81,78.808
38630,1,81,78.812
38631,1,81,78.816
38632,1,80,78.818
38633,1,80,78.82
38634,1,80,78.822
38635,1,80,78.824
38636,1,80,78.826
38637,1,79,78.826
38638,1,79,78.826
38639,1,79,78.826
38640,1,79,78.826
38641,1,79,78.826
38642,1,79,78.826
38643,1,79,78.824
38644,1,79,78.822
38645,1,79,78.82
38646,1,79,78.82
38647,1,79,78.82
38648,1,79,78.82
38649,1,78,78.818
38650,1,78,78.816
38651,1,78,78.816
38652,1,78,78.816
38653,1,78,78.816
38654,1,78,78.816
38655,1,78,78.816
38656,1,78,78.816
38657,1,78,78.814
38658,1,78,78.812
38659,1,78,78.81
38660,1,78,78.808
38661,1,78,78.806
38662,1,78,78.804
38663,1,77,78.8
38664,1,77,78.796
38665,1,77,78.792
38666,1,77,78.788
38667,1,77,78.784
38668,1,77,78.78
38669,1,78,78.778
38670,1,78,78.778
38671,1,78,78.778
38672,1,78,78.778
38673,1,78,78.778
38674,1,78,78.778
38675,1,78,78.778
38676,1,78,78.778
38677,1,78,78.778
38678,1,78,78.778
38679,1,78,78.778
38680,1,79,78.78
38681,1,79,78.782
38682,1,79,78.784
38683,1,79,78.784
38684,1,78,78.782
38685,1,78,78.78
38686,1,78,78.778
38687,1,78,78.774
38688,1,78,78.77
38689,1,78,78.766
38690,1,78,78.762
38691,1,78,78.758
38692,1,78,78.754
38693,1,78,78.75
38694,1,78,78.748
38695,1,78,78.746
38696,1,77,78.742
38697,1,77,78.738
38698,1,77,78.734
38699,1,77,78.73
38700,1,77,78.728
38701,1,77,78.726
38702,1,77,78.724
38703,1,77,78.722
38704,1,77,78.72
38705,1,77,78.716
38706,1,77,78.712
38707,1,77,78.708
38708,1,77,78.704
38709,1,77,78.7
38710,1,77,78.696
38711,1,77,78.694
38712,1,77,78.692
38713,1,77,78.688
38714,1,77,78.684
38715,1,77,78.68
38716,1,77,78.676
38717,1,77,78.672
38718,1,78,78.668
38719,1,78,78.664
38720,1,78,78.66
38721,1,78,78.656
38722,1,78,78.652
38723,1,78,78.648
38724,1,78,78.644
38725,1,78,78.64
38726,1,78,78.638
38727,1,78,78.636
38728,1,78,78.634
38729,1,78,78.632
38730,1,78,78.63
38731,1,78,78.628
38732,1,78,78.626
38733,1,78,78.624
38734,1,78,78.62
38735,1,78,78.618
38736,1,78,78.616
38737,1,78,78.614
38738,1,78,78.612
38739,1,78,78.61
38740,1,78,78.608
38741,1,78,78.606
38742,1,78,78.604
38743,1,78,78.602
38744,1,78,78.6
38745,1,78,78.598
38746,1,78,78.596
38747,1,78,78.594
38748,1,78,78.592
38749,1,78,78.59
38750,1,78,78.588
38751,1,78,78.586
38752,1,78,78.584
38753,1,78,78.582
38754,1,78,78.58
38755,1,78,78.576
38756,1,78,78.572
38757,1,78,78.568
38758,1,78,78.564
38759,1,78,78.562
38760,1,78,78.56
38761,1,78,78.556
38762,1,78,78.552
38763,1,78,78.548
38764,1,78,78.546
38765,1,78,78.544
38766,1,78,78.542
38767,1,78,78.54
38768,1,79,78.54
38769,1,79,78.54
38770,1,79,78.54
38771,1,79,78.54
38772,1,80,78.542
38773,1,80,78.544
38774,1,80,78.546
38775,1,79,78.546
38776,1,79,78.548
38777,1,79,78.55
38778,1,79,78.552
38779,1,79,78.554
38780,1,79,78.556
38781,1,79,78.558
38782,1,79,78.56
38783,1,79,78.562
38784,1,79,78.564
38785,1,79,78.566
38786,1,79,78.568
38787,1,78,78.568
38788,1,78,78.568
38789,1,78,78.568
38790,1,78,78.568
38791,1,78,78.568
38792,1,78,78.568
38793,1,78,78.568
38794,1,78,78.568
38795,1,78,78.57
38796,1,78,78.572
38797,1,77,78.572
38798,1,77,78.572
38799,1,77,78.572
38800,1,77,78.572
38801,1,77,78.574
38802,1,77,78.576
38803,1,77,78.578
38804,1,77,78.58
38805,1,77,78.582
38806,1,77,78.584
38807,1,77,78.586
38808,1,77,78.588
38809,1,77,78.59
38810,1,77,78.592
38811,1,77,78.594
38812,1,77,78.596
38813,1,77,78.598
38814,1,78,78.602
38815,1,78,78.606
38816,1,78,78.61
38817,1,78,78.614
38818,1,78,78.618
38819,1,78,78.62
38820,1,78,78.622
38821,1,78,78.624
38822,1,78,78.626
38823,1,78,78.628
38824,1,78,78.63
38825,1,78,78.632
38826,1,78,78.634
38827,1,78,78.636
38828,1,79,78.64
38829,1,80,78.646
38830,1,80,78.652
38831,1,80,78.658
38832,1,80,78.664
38833,1,82,78.674
38834,1,82,78.682
38835,1,82,78.69
38836,1,82,78.7
38837,1,82,78.71
38838,1,82,78.718
38839,1,82,78.726
38840,1,82,78.734
38841,1,82,78.742
38842,1,82,78.748
38843,1,82,78.754
38844,1,82,78.76
38845,1,82,78.768
38846,1,81,78.774
38847,1,81,78.78
38848,1,81,78.786
38849,1,81,78.792
38850,1,81,78.798
38851,1,81,78.804
38852,1,81,78.81
38853,1,81,78.816
38854,1,80,78.82
38855,1,80,78.824
38856,1,81,78.832
38857,1,81,78.838
38858,1,81,78.844
38859,1,81,78.85
38860,1,81,78.856
38861,1,81,78.862
38862,1,81,78.868
38863,1,81,78.874
38864,1,81,78.88
38865,1,81,78.886
38866,1,80,78.89
38867,1,80,78.894
38868,1,80,78.898
38869,1,80,78.902
38870,1,80,78.906
38871,1,81,78.912
38872,1,81,78.918
38873,1,81,78.924
38874,1,81,78.93
38875,1,80,78.936
38876,1,80,78.942
38877,1,80,78.948
38878,1,80,78.954
38879,1,80,78.96
38880,1,80,78.966
38881,1,80,78.972
38882,1,79,78.976
38883,1,79,78.98
38884,1,79,78.984
38885,1,79,78.988
38886,1,79,78.992
38887,1,79,78.996
38888,1,79,79.0
38889,1,79,79.004
38890,1,81,79.012
38891,1,81,79.02
38892,1,81,79.028
38893,1,81,79.036
38894,1,81,79.044
38895,1,81,79.052
38896,1,81,79.06
38897,1,81,79.068
38898,1,81,79.076
38899,1,81,79.084
38900,1,81,79.092
38901,1,81,79.1
38902,1,81,79.108
38903,1,80,79.112
38904,1,80,79.116
38905,1,80,79.12
38906,1,80,79.124
38907,1,80,79.128
38908,1,80,79.132
38909,1,80,79.136
38910,1,80,79.14
38911,1,81,79.146
38912,1,81,79.152
38913,1,80,79.154
38914,1,80,79.156
38915,1,81,79.16
38916,1,81,79.164
38917,1,82,79.17
38918,1,82,79.176
38919,1,82,79.18
38920,1,82,79.184
38921,1,81,79.186
38922,1,81,79.188
38923,1,81,79.19
38924,1,81,79.192
38925,1,81,79.194
38926,1,81,79.194
38927,1,81,79.192
38928,1,81,79.19
38929,1,81,79.188
38930,1,81,79.186
38931,1,81,79.184
38932,1,82,79.184
38933,1,82,79.184
38934,1,81,79.182
38935,1,81,79.18
38936,1,81,79.178
38937,1,82,79.18
38938,1,82,79.182
38939,1,82,79.184
38940,1,82,79.186
38941,1,82,79.188
38942,1,82,79.19
38943,1,82,79.194
38944,1,82,79.198
38945,1,81,79.2
38946,1,81,79.202
38947,1,81,79.204
38948,1,81,79.206
38949,1,81,79.208
38950,1,81,79.21
38951,1,81,79.212
38952,1,81,79.214
38953,1,81,79.216
38954,1,81,79.218
38955,1,80,79.218
38956,1,80,79.218
38957,1,80,79.218
38958,1,81,79.22
38959,1,81,79.222
38960,1,81,79.224
38961,1,81,79.226
38962,1,81,79.23
38963,1,81,79.234
38964,1,81,79.238
38965,1,81,79.242
38966,1,81,79.246
38967,1,81,79.25
38968,1,81,79.254
38969,1,81,79.258
38970,1,81,79.262
38971,1,81,79.266
38972,1,81,79.27
38973,1,81,79.274
38974,1,81,79.278
38975,1,81,79.282
38976,1,81,79.286
38977,1,81,79.288
38978,1,81,79.29
38979,1,81,79.294
38980,1,81,79.296
38981,1,81,79.3
38982,1,81,79.304
38983,1,81,79.308
38984,1,82,79.314
38985,1,82,79.32
38986,1,81,79.324
38987,1,81,79.33
38988,1,81,79.336
38989,1,81,79.342
38990,1,81,79.348
38991,1,81,79.354
38992,1,81,79.358
38993,1,81,79.362
38994,1,81,79.366
38995,1,81,79.37
38996,1,80,79.372
38997,1,80,79.374
38998,1,80,79.376
38999,1,80,79.378
39000,1,80,79.38
39001,1,80,79.382
39002,1,80,79.384
39003,1,80,79.386
39004,1,80,79.39
39005,1,80,79.394
39006,1,80,79.398
39007,1,80,79.402
39008,1,80,79.408
39009,1,80,79.414
39010,1,80,79.42
39011,1,80,79.426
39012,1,80,79.43
39013,1,79,79.432
39014,1,79,79.434
39015,1,79,79.436
39016,1,79,79.438
39017,1,79,79.44
39018,1,79,79.442
39019,1,79,79.444
39020,1,79,79.446
39021,1,79,79.448
39022,1,79,79.45
39023,1,79,79.452
39024,1,79,79.454
39025,1,79,79.454
39026,1,79,79.454
39027,1,79,79.454
39028,1,79,79.454
39029,1,79,79.454
39030,1,80,79.456
39031,1,79,79.456
39032,1,79,79.456
39033,1,79,79.456
39034,1,79,79.456
39035,1,79,79.456
39036,1,79,79.456
39037,1,78,79.454
39038,1,78,79.452
39039,1,78,79.45
39040,1,78,79.448
39041,1,78,79.446
39042,1,78,79.444
39043,1,78,79.442
39044,1,78,79.44
39045,1,78,79.438
39046,1,78,79.436
39047,1,78,79.434
39048,1,78,79.43
39049,1,78,79.426
39050,1,78,79.422
39051,1,78,79.418
39052,1,78,79.414
39053,1,78,79.41
39054,1,78,79.404
39055,1,78,79.396
39056,1,78,79.388
39057,1,78,79.382
39058,1,78,79.376
39059,1,78,79.37
39060,1,77,79.362
39061,1,77,79.354
39062,1,78,79.348
39063,1,78,79.342
39064,1,78,79.336
39065,1,78,79.33
39066,1,78,79.324
39067,1,78,79.32
39068,1,79,79.318
39069,1,79,79.316
39070,1,79,79.314
39071,1,78,79.31
39072,1,78,79.306
39073,1,78,79.302
39074,1,79,79.3
39075,1,79,79.298
39076,1,79,79.296
39077,1,80,79.296
39078,1,80,79.296
39079,1,80,79.296
39080,1,80,79.296
39081,1,80,79.296
39082,1,81,79.298
39083,1,81,79.3
39084,1,81,79.302
39085,1,80,79.302
39086,1,80,79.302
39087,1,80,79.302
39088,1,80,79.302
39089,1,80,79.302
39090,1,80,79.302
39091,1,80,79.302
39092,1,79,79.3
39093,1,79,79.298
39094,1,79,79.296
39095,1,79,79.294
39096,1,79,79.294
39097,1,79,79.294
39098,1,79,79.294
39099,1,79,79.294
39100,1,79,79.294
39101,1,79,79.294
39102,1,79,79.294
39103,1,79,79.294
39104,1,79,79.294
39105,1,79,79.294
39106,1,79,79.294
39107,1,80,79.296
39108,1,79,79.296
39109,1,79,79.294
39110,1,79,79.292
39111,1,79,79.29
39112,1,79,79.288
39113,1,79,79.286
39114,1,79,79.284
39115,1,79,79.282
39116,1,79,79.28
39117,1,79,79.278
39118,1,79,79.276
39119,1,79,79.276
39120,1,79,79.276
39121,1,79,79.274
39122,1,79,79.272
39123,1,79,79.27
39124,1,79,79.268
39125,1,79,79.266
39126,1,78,79.262
39127,1,78,79.258
39128,1,78,79.254
39129,1,78,79.248
39130,1,78,79.242
39131,1,78,79.236
39132,1,78,79.232
39133,1,78,79.228
39134,1,79,79.226
39135,1,79,79.224
39136,1,79,79.222
39137,1,79,79.222
39138,1,79,79.222
39139,1,79,79.222
39140,1,79,79.222
39141,1,79,79.222
39142,1,79,79.222
39143,1,79,79.222
39144,1,79,79.222
39145,1,79,79.222
39146,1,79,79.222
39147,1,79,79.222
39148,1,79,79.222
39149,1,79,79.224
39150,1,80,79.228
39151,1,80,79.232
39152,1,81,79.238
39153,1,81,79.244
39154,1,81,79.25
39155,1,81,79.256
39156,1,81,79.262
39157,1,81,79.268
39158,1,81,79.274
39159,1,82,79.282
39160,1,82,79.29
39161,1,82,79.298
39162,1,82,79.306
39163,1,81,79.314
39164,1,81,79.322
39165,1,81,79.33
39166,1,82,79.34
39167,1,82,79.35
39168,1,82,79.36
39169,1,82,79.368
39170,1,82,79.376
39171,1,82,79.384
39172,1,81,79.39
39173,1,81,79.396
39174,1,81,79.402
39175,1,80,79.406
39176,1,80,79.41
39177,1,79,79.412
39178,1,79,79.414
39179,1,79,79.416
39180,1,78,79.414
39181,1,78,79.412
39182,1,78,79.41
39183,1,78,79.408
39184,1,78,79.408
39185,1,78,79.408
39186,1,78,79.408
39187,1,78,79.408
39188,1,78,79.408
39189,1,78,79.408
39190,1,78,79.408
39191,1,78,79.408
39192,1,78,79.408
39193,1,78,79.408
39194,1,78,79.408
39195,1,78,79.408
39196,1,78,79.41
39197,1,78,79.412
39198,1,78,79.414
39199,1,78,79.416
39200,1,78,79.418
39201,1,78,79.42
39202,1,78,79.422
39203,1,78,79.424
39204,1,78,79.426
39205,1,78,79.428
39206,1,78,79.43
39207,1,78,79.432
39208,1,78,79.434
39209,1,77,79.434
39210,1,77,79.434
39211,1,77,79.434
39212,1,77,79.434
39213,1,77,79.434
39214,1,77,79.434
39215,1,77,79.434
39216,1,77,79.434
39217,1,77,79.434
39218,1,77,79.432
39219,1,77,79.43
39220,1,77,79.428
39221,1,76,79.424
39222,1,76,79.42
39223,1,76,79.416
39224,1,76,79.412
39225,1,76,79.408
39226,1,76,79.404
39227,1,76,79.4
39228,1,76,79.396
39229,1,77,79.394
39230,1,77,79.392
39231,1,77,79.39
39232,1,77,79.388
39233,1,77,79.386
39234,1,77,79.384
39235,1,77,79.382
39236,1,77,79.38
39237,1,77,79.378
39238,1,77,79.376
39239,1,76,79.372
39240,1,76,79.368
39241,1,76,79.364
39242,1,76,79.36
39243,1,75,79.354
39244,1,75,79.348
39245,1,75,79.342
39246,1,75,79.336
39247,1,75,79.33
39248,1,75,79.324
39249,1,75,79.318
39250,1,75,79.312
39251,1,75,79.306
39252,1,75,79.3
39253,1,75,79.294
39254,1,75,79.288
39255,1,75,79.282
39256,1,75,79.276
39257,1,75,79.27
39258,1,75,79.264
39259,1,75,79.258
39260,1,75,79.252
39261,1,75,79.246
39262,1,75,79.24
39263,1,75,79.234
39264,1,75,79.228
39265,1,75,79.222
39266,1,75,79.216
39267,1,75,79.21
39268,1,75,79.202
39269,1,75,79.194
39270,1,75,79.186
39271,1,75,79.178
39272,1,75,79.168
39273,1,75,79.158
39274,1,75,79.148
39275,1,75,79.14
39276,1,75,79.132
39277,1,75,79.124
39278,1,75,79.116
39279,1,75,79.108
39280,1,75,79.1
39281,1,75,79.092
39282,1,75,79.084
39283,1,75,79.076
39284,1,75,79.068
39285,1,75,79.06
39286,1,75,79.052
39287,1,75,79.046
39288,1,75,79.04
39289,1,75,79.034
39290,1,75,79.028
39291,1,76,79.024
39292,1,76,79.02
39293,1,76,79.016
39294,1,76,79.012
39295,1,76,79.008
39296,1,76,79.004
39297,1,76,79.002
39298,1,76,79.0
39299,1,76,78.998
39300,1,76,78.996
39301,1,76,78.994
39302,1,76,78.992
39303,1,76,78.99
39304,1,76,78.988
39305,1,76,78.986
39306,1,76,78.984
39307,1,76,78.982
39308,1,77,78.982
39309,1,77,78.982
39310,1,77,78.982
39311,1,77,78.982
39312,1,76,78.98
39313,1,75,78.976
39314,1,75,78.97
39315,1,75,78.964
39316,1,75,78.958
39317,1,75,78.952
39318,1,75,78.946
39319,1,75,78.94
39320,1,75,78.934
