frame,image_index,agents,agents_smoothed
16850,1,13,12.62
16851,1,14,12.64
16852,1,14,12.66
16853,1,14,12.68
16854,1,14,12.72
16855,1,13,12.74
16856,1,13,12.76
16857,1,12,12.76
16858,1,11,12.72
16859,1,11,12.68
16860,1,12,12.66
16861,1,11,12.62
16862,1,11,12.62
16863,1,11,12.62
16864,1,10,12.6
16865,1,10,12.58
16866,1,10,12.58
16867,1,10,12.58
16868,1,10,12.58
16869,1,10,12.58
16870,1,10,12.58
16871,1,11,12.6
16872,1,11,12.6
16873,1,11,12.6
16874,1,12,12.6
16875,1,13,12.62
16876,1,13,12.64
16877,1,13,12.66
16878,1,14,12.7
16879,1,14,12.74
16880,1,14,12.74
16881,1,14,12.72
16882,1,14,12.72
16883,1,15,12.74
16884,1,15,12.76
16885,1,16,12.8
16886,1,16,12.82
16887,1,16,12.84
16888,1,16,12.86
16889,1,16,12.88
16890,1,15,12.88
16891,1,15,12.88
16892,1,14,12.88
16893,1,14,12.9
16894,1,14,12.92
16895,1,14,12.94
16896,1,14,12.96
16897,1,16,13.02
16898,1,18,13.1
16899,1,18,13.2
16900,1,18,13.3
16901,1,18,13.38
16902,1,18,13.46
16903,1,18,13.54
16904,1,17,13.6
16905,1,16,13.66
16906,1,15,13.7
16907,1,15,13.76
16908,1,14,13.82
16909,1,13,13.86
16910,1,13,13.88
16911,1,13,13.92
16912,1,14,13.98
16913,1,14,14.04
16914,1,13,14.1
16915,1,13,14.16
16916,1,13,14.22
16917,1,12,14.26
16918,1,10,14.26
16919,1,10,14.26
16920,1,10,14.26
16921,1,10,14.24
16922,1,10,14.22
16923,1,10,14.2
16924,1,10,14.16
16925,1,9,14.08
16926,1,9,14.0
16927,1,8,13.9
16928,1,9,13.8
16929,1,9,13.7
16930,1,9,13.6
16931,1,8,13.48
16932,1,8,13.36
16933,1,8,13.22
16934,1,9,13.1
16935,1,11,13.0
16936,1,11,12.9
16937,1,10,12.78
16938,1,10,12.66
16939,1,10,12.54
16940,1,9,12.42
16941,1,9,12.3
16942,1,9,12.2
16943,1,10,12.12
16944,1,10,12.04
16945,1,12,12.0
16946,1,11,11.94
16947,1,11,11.84
16948,1,11,11.7
16949,1,11,11.56
16950,1,11,11.42
16951,1,11,11.28
16952,1,11,11.14
16953,1,12,11.02
16954,1,12,10.92
16955,1,12,10.84
16956,1,12,10.78
16957,1,12,10.72
16958,1,12,10.68
16959,1,12,10.66
16960,1,12,10.64
16961,1,12,10.62
16962,1,13,10.6
16963,1,14,10.6
16964,1,14,10.62
16965,1,14,10.64
16966,1,14,10.66
16967,1,12,10.66
16968,1,11,10.68
16969,1,11,10.7
16970,1,12,10.74
16971,1,12,10.78
16972,1,12,10.82
16973,1,13,10.88
16974,1,14,10.96
16975,1,13,11.04
16976,1,13,11.12
16977,1,12,11.2
16978,1,12,11.26
16979,1,12,11.32
16980,1,12,11.38
16981,1,12,11.46
16982,1,12,11.54
16983,1,12,11.62
16984,1,12,11.68
16985,1,12,11.7
16986,1,11,11.7
16987,1,11,11.72
16988,1,11,11.74
16989,1,11,11.76
16990,1,10,11.78
16991,1,10,11.8
16992,1,12,11.86
16993,1,13,11.92
16994,1,13,11.98
16995,1,13,12.0
16996,1,14,12.06
16997,1,14,12.12
16998,1,14,12.18
16999,1,13,12.22
17000,1,13,12.26
17001,1,13,12.3
17002,1,13,12.34
17003,1,13,12.36
17004,1,13,12.38
17005,1,12,12.38
17006,1,11,12.36
17007,1,11,12.34
17008,1,11,12.32
17009,1,10,12.28
17010,1,10,12.24
17011,1,11,12.22
17012,1,11,12.18
17013,1,11,12.12
17014,1,11,12.06
17015,1,11,12.0
17016,1,11,11.94
17017,1,11,11.92
17018,1,10,11.9
17019,1,12,11.92
17020,1,13,11.94
17021,1,14,11.98
17022,1,13,12.0
17023,1,12,11.98
17024,1,12,11.94
17025,1,12,11.92
17026,1,13,11.92
17027,1,13,11.94
17028,1,12,11.94
17029,1,11,11.92
17030,1,11,11.9
17031,1,11,11.88
17032,1,11,11.86
17033,1,11,11.84
17034,1,11,11.82
17035,1,11,11.8
17036,1,11,11.8
17037,1,11,11.8
17038,1,11,11.8
17039,1,11,11.8
17040,1,12,11.84
17041,1,12,11.88
17042,1,12,11.88
17043,1,12,11.86
17044,1,12,11.84
17045,1,11,11.8
17046,1,11,11.74
17047,1,12,11.7
17048,1,12,11.66
17049,1,11,11.62
17050,1,12,11.6
17051,1,12,11.58
17052,1,11,11.54
17053,1,11,11.5
17054,1,11,11.46
17055,1,11,11.44
17056,1,11,11.44
17057,1,11,11.44
17058,1,12,11.46
17059,1,13,11.52
17060,1,13,11.58
17061,1,13,11.62
17062,1,13,11.66
17063,1,12,11.68
17064,1,13,11.72
17065,1,12,11.74
17066,1,12,11.76
17067,1,14,11.82
17068,1,14,11.9
17069,1,15,11.96
17070,1,14,11.98
17071,1,14,11.98
17072,1,14,12.0
17073,1,14,12.04
17074,1,14,12.08
17075,1,14,12.12
17076,1,14,12.14
17077,1,13,12.14
17078,1,12,12.14
17079,1,11,12.14
17080,1,11,12.14
17081,1,10,12.12
17082,1,10,12.1
17083,1,10,12.08
17084,1,10,12.06
17085,1,10,12.04
17086,1,10,12.02
17087,1,9,11.98
17088,1,10,11.96
17089,1,10,11.94
17090,1,10,11.9
17091,1,10,11.86
17092,1,9,11.8
17093,1,8,11.72
17094,1,8,11.64
17095,1,7,11.56
17096,1,7,11.48
17097,1,7,11.38
17098,1,7,11.28
17099,1,7,11.2
17100,1,7,11.1
17101,1,6,10.98
17102,1,7,10.9
17103,1,7,10.82
17104,1,7,10.74
17105,1,7,10.66
17106,1,7,10.58
17107,1,7,10.5
17108,1,7,10.4
17109,1,7,10.28
17110,1,7,10.16
17111,1,7,10.04
17112,1,7,9.92
17113,1,8,9.84
17114,1,8,9.74
17115,1,9,9.68
17116,1,9,9.62
17117,1,10,9.54
17118,1,9,9.44
17119,1,10,9.34
17120,1,10,9.26
17121,1,11,9.2
17122,1,11,9.14
17123,1,11,9.08
17124,1,11,9.02
17125,1,11,8.96
17126,1,10,8.88
17127,1,10,8.82
17128,1,10,8.78
17129,1,9,8.74
17130,1,9,8.7
17131,1,9,8.68
17132,1,9,8.66
17133,1,8,8.62
17134,1,7,8.56
17135,1,7,8.5
17136,1,6,8.42
17137,1,6,8.36
17138,1,6,8.28
17139,1,6,8.2
17140,1,6,8.12
17141,1,5,8.02
17142,1,5,7.94
17143,1,3,7.84
17144,1,4,7.76
17145,1,4,7.7
17146,1,4,7.64
17147,1,4,7.58
17148,1,4,7.52
17149,1,4,7.46
17150,1,4,7.4
17151,1,4,7.36
17152,1,4,7.3
17153,1,4,7.24
17154,1,3,7.16
17155,1,3,7.08
17156,1,3,7.0
17157,1,3,6.92
17158,1,3,6.84
17159,1,3,6.76
17160,1,3,6.68
17161,1,3,6.6
17162,1,5,6.56
17163,1,6,6.52
17164,1,6,6.48
17165,1,7,6.44
17166,1,6,6.38
17167,1,6,6.3
17168,1,6,6.24
17169,1,6,6.16
17170,1,7,6.1
17171,1,7,6.02
17172,1,8,5.96
17173,1,8,5.9
17174,1,9,5.86
17175,1,9,5.82
17176,1,9,5.8
17177,1,11,5.82
17178,1,12,5.86
17179,1,13,5.94
17180,1,13,6.02
17181,1,13,6.1
17182,1,13,6.18
17183,1,12,6.26
17184,1,13,6.38
17185,1,14,6.52
17186,1,14,6.68
17187,1,14,6.84
17188,1,14,7.0
17189,1,14,7.16
17190,1,15,7.34
17191,1,15,7.54
17192,1,16,7.76
17193,1,17,8.04
17194,1,15,8.26
17195,1,14,8.46
17196,1,16,8.7
17197,1,16,8.94
17198,1,16,9.18
17199,1,16,9.42
17200,1,15,9.64
17201,1,16,9.88
17202,1,16,10.12
17203,1,16,10.36
17204,1,16,10.62
17205,1,19,10.94
17206,1,20,11.28
17207,1,19,11.6
17208,1,18,11.9
17209,1,18,12.2
17210,1,18,12.5
17211,1,18,12.8
17212,1,19,13.08
17213,1,19,13.34
17214,1,20,13.62
17215,1,20,13.88
17216,1,20,14.16
17217,1,19,14.42
17218,1,20,14.7
17219,1,20,14.98
17220,1,20,15.24
17221,1,20,15.5
17222,1,20,15.74
17223,1,19,15.96
17224,1,18,16.14
17225,1,19,16.34
17226,1,19,16.54
17227,1,18,16.68
17228,1,18,16.8
17229,1,19,16.92
17230,1,19,17.04
17231,1,19,17.16
17232,1,19,17.28
17233,1,19,17.42
17234,1,19,17.54
17235,1,18,17.62
17236,1,18,17.7
17237,1,18,17.78
17238,1,18,17.86
17239,1,18,17.94
17240,1,18,18.0
17241,1,17,18.04
17242,1,17,18.06
17243,1,18,18.08
17244,1,19,18.16
17245,1,17,18.22
17246,1,16,18.22
17247,1,17,18.24
17248,1,17,18.26
17249,1,17,18.28
17250,1,15,18.28
17251,1,15,18.26
17252,1,15,18.24
17253,1,14,18.2
17254,1,14,18.16
17255,1,14,18.06
17256,1,14,17.94
17257,1,14,17.84
17258,1,14,17.76
17259,1,14,17.68
17260,1,14,17.6
17261,1,15,17.54
17262,1,15,17.46
17263,1,15,17.38
17264,1,14,17.26
17265,1,13,17.12
17266,1,13,16.98
17267,1,13,16.86
17268,1,13,16.72
17269,1,13,16.58
17270,1,12,16.42
17271,1,12,16.26
17272,1,13,16.12
17273,1,14,16.02
17274,1,15,15.96
17275,1,14,15.86
17276,1,14,15.76
17277,1,14,15.68
17278,1,13,15.58
17279,1,12,15.44
17280,1,12,15.3
17281,1,13,15.18
17282,1,13,15.06
17283,1,13,14.94
17284,1,13,14.82
17285,1,14,14.74
17286,1,14,14.66
17287,1,14,14.58
17288,1,13,14.48
17289,1,12,14.36
17290,1,11,14.22
17291,1,10,14.08
17292,1,10,13.94
17293,1,9,13.76
17294,1,9,13.56
17295,1,10,13.42
17296,1,10,13.3
17297,1,8,13.12
17298,1,8,12.94
17299,1,7,12.74
17300,1,7,12.58
17301,1,7,12.42
17302,1,7,12.26
17303,1,7,12.12
17304,1,6,11.96
17305,1,5,11.78
17306,1,5,11.6
17307,1,5,11.42
17308,1,5,11.24
17309,1,4,11.04
17310,1,4,10.84
17311,1,4,10.62
17312,1,4,10.4
17313,1,4,10.18
17314,1,4,9.98
17315,1,4,9.8
17316,1,3,9.6
17317,1,4,9.42
17318,1,4,9.24
17319,1,4,9.06
17320,1,4,8.9
17321,1,4,8.74
17322,1,3,8.54
17323,1,3,8.32
17324,1,3,8.08
17325,1,3,7.86
17326,1,3,7.64
17327,1,3,7.42
17328,1,4,7.24
17329,1,4,7.08
17330,1,4,6.92
17331,1,4,6.74
17332,1,3,6.54
17333,1,3,6.34
17334,1,3,6.14
17335,1,3,5.92
17336,1,3,5.7
17337,1,2,5.46
17338,1,1,5.22
17339,1,1,5.0
17340,1,1,4.8
17341,1,1,4.62
17342,1,3,4.48
17343,1,3,4.36
17344,1,3,4.24
17345,1,3,4.1
17346,1,3,3.96
17347,1,4,3.88
17348,1,5,3.82
17349,1,5,3.78
17350,1,4,3.72
17351,1,4,3.66
17352,1,4,3.6
17353,1,4,3.54
17354,1,6,3.54
17355,1,6,3.56
17356,1,5,3.56
17357,1,5,3.56
17358,1,5,3.56
17359,1,5,3.58
17360,1,4,3.58
17361,1,4,3.58
17362,1,5,3.6
17363,1,5,3.62
17364,1,5,3.64
17365,1,5,3.66
17366,1,6,3.72
17367,1,7,3.78
17368,1,6,3.82
17369,1,6,3.86
17370,1,5,3.88
17371,1,4,3.88
17372,1,4,3.9
17373,1,4,3.92
17374,1,4,3.94
17375,1,5,3.98
17376,1,5,4.02
17377,1,6,4.08
17378,1,6,4.12
17379,1,6,4.16
17380,1,6,4.2
17381,1,6,4.24
17382,1,7,4.32
17383,1,6,4.38
17384,1,6,4.44
17385,1,7,4.52
17386,1,7,4.6
17387,1,7,4.7
17388,1,7,4.82
17389,1,7,4.94
17390,1,7,5.06
17391,1,6,5.16
17392,1,6,5.22
17393,1,7,5.3
17394,1,8,5.4
17395,1,8,5.5
17396,1,8,5.6
17397,1,8,5.68
17398,1,8,5.74
17399,1,8,5.8
17400,1,7,5.86
17401,1,5,5.88
17402,1,4,5.88
17403,1,5,5.9
17404,1,5,5.88
17405,1,5,5.86
17406,1,5,5.86
17407,1,4,5.84
17408,1,4,5.82
17409,1,5,5.82
17410,1,5,5.84
17411,1,5,5.86
17412,1,5,5.86
17413,1,5,5.86
17414,1,5,5.86
17415,1,5,5.86
17416,1,5,5.84
17417,1,4,5.78
17418,1,5,5.76
17419,1,5,5.74
17420,1,5,5.74
17421,1,5,5.76
17422,1,5,5.78
17423,1,6,5.82
17424,1,6,5.86
17425,1,5,5.86
17426,1,5,5.86
17427,1,5,5.84
17428,1,5,5.82
17429,1,5,5.8
17430,1,5,5.78
17431,1,5,5.76
17432,1,5,5.72
17433,1,5,5.7
17434,1,5,5.68
17435,1,5,5.64
17436,1,5,5.6
17437,1,5,5.56
17438,1,5,5.52
17439,1,5,5.48
17440,1,4,5.42
17441,1,5,5.4
17442,1,6,5.4
17443,1,6,5.38
17444,1,8,5.38
17445,1,7,5.36
17446,1,7,5.34
17447,1,6,5.3
17448,1,6,5.26
17449,1,6,5.22
17450,1,6,5.2
17451,1,6,5.22
17452,1,6,5.26
17453,1,5,5.26
17454,1,5,5.26
17455,1,6,5.28
17456,1,5,5.28
17457,1,5,5.3
17458,1,6,5.34
17459,1,6,5.36
17460,1,8,5.42
17461,1,8,5.48
17462,1,8,5.54
17463,1,8,5.6
17464,1,8,5.66
17465,1,9,5.74
17466,1,8,5.8
17467,1,8,5.88
17468,1,8,5.94
17469,1,8,6.0
17470,1,8,6.06
17471,1,8,6.12
17472,1,8,6.18
17473,1,9,6.24
17474,1,9,6.3
17475,1,9,6.38
17476,1,8,6.44
17477,1,8,6.5
17478,1,8,6.56
17479,1,7,6.6
17480,1,5,6.6
17481,1,6,6.62
17482,1,6,6.64
17483,1,6,6.66
17484,1,6,6.68
17485,1,7,6.72
17486,1,7,6.76
17487,1,7,6.8
17488,1,8,6.86
17489,1,9,6.94
17490,1,9,7.04
17491,1,9,7.12
17492,1,9,7.18
17493,1,9,7.24
17494,1,9,7.26
17495,1,9,7.3
17496,1,9,7.34
17497,1,9,7.4
17498,1,9,7.46
17499,1,10,7.54
17500,1,10,7.62
17501,1,9,7.68
17502,1,10,7.76
17503,1,10,7.86
17504,1,11,7.98
17505,1,12,8.1
17506,1,12,8.24
17507,1,12,8.38
17508,1,12,8.5
17509,1,11,8.6
17510,1,10,8.64
17511,1,10,8.68
17512,1,10,8.72
17513,1,11,8.78
17514,1,11,8.84
17515,1,14,8.94
17516,1,14,9.06
17517,1,15,9.2
17518,1,15,9.34
17519,1,15,9.48
17520,1,15,9.62
17521,1,14,9.74
17522,1,15,9.88
17523,1,15,10.0
17524,1,15,10.12
17525,1,14,10.22
17526,1,14,10.34
17527,1,15,10.48
17528,1,15,10.62
17529,1,15,10.78
17530,1,15,10.98
17531,1,16,11.18
17532,1,16,11.38
17533,1,16,11.58
17534,1,16,11.78
17535,1,16,11.96
17536,1,16,12.14
17537,1,14,12.28
17538,1,15,12.42
17539,1,15,12.54
17540,1,16,12.68
17541,1,16,12.82
17542,1,17,12.98
17543,1,17,13.14
17544,1,17,13.3
17545,1,17,13.46
17546,1,15,13.58
17547,1,15,13.7
17548,1,14,13.8
17549,1,14,13.88
17550,1,14,13.96
17551,1,14,14.06
17552,1,15,14.16
17553,1,14,14.24
17554,1,15,14.32
17555,1,16,14.4
17556,1,15,14.46
17557,1,15,14.52
17558,1,15,14.58
17559,1,16,14.68
17560,1,16,14.8
17561,1,16,14.92
17562,1,16,15.04
17563,1,16,15.14
17564,1,16,15.24
17565,1,15,15.26
17566,1,14,15.26
17567,1,14,15.24
17568,1,14,15.22
17569,1,15,15.22
17570,1,15,15.22
17571,1,15,15.24
17572,1,16,15.26
17573,1,16,15.28
17574,1,16,15.3
17575,1,16,15.34
17576,1,16,15.38
17577,1,15,15.38
17578,1,14,15.36
17579,1,14,15.34
17580,1,12,15.28
17581,1,12,15.2
17582,1,12,15.12
17583,1,13,15.06
17584,1,13,15.0
17585,1,13,14.94
17586,1,12,14.86
17587,1,12,14.82
17588,1,12,14.76
17589,1,12,14.7
17590,1,12,14.62
17591,1,11,14.52
17592,1,9,14.36
17593,1,10,14.22
17594,1,10,14.08
17595,1,10,13.94
17596,1,10,13.84
17597,1,10,13.74
17598,1,10,13.66
17599,1,10,13.58
17600,1,9,13.48
17601,1,9,13.38
17602,1,9,13.26
17603,1,9,13.16
17604,1,9,13.04
17605,1,10,12.92
17606,1,10,12.82
17607,1,10,12.72
17608,1,9,12.6
17609,1,9,12.46
17610,1,9,12.32
17611,1,9,12.18
17612,1,9,12.04
17613,1,9,11.9
17614,1,9,11.76
17615,1,9,11.64
17616,1,8,11.52
17617,1,9,11.42
17618,1,10,11.34
17619,1,10,11.24
17620,1,11,11.16
17621,1,11,11.08
17622,1,11,10.98
17623,1,11,10.88
17624,1,10,10.76
17625,1,11,10.66
17626,1,11,10.56
17627,1,10,10.46
17628,1,10,10.38
17629,1,10,10.3
17630,1,10,10.26
17631,1,11,10.24
17632,1,10,10.2
17633,1,9,10.12
17634,1,10,10.06
17635,1,10,10.0
17636,1,11,9.98
17637,1,10,9.94
17638,1,10,9.9
17639,1,10,9.86
17640,1,10,9.82
17641,1,9,9.78
17642,1,9,9.78
17643,1,10,9.78
17644,1,9,9.76
17645,1,9,9.74
17646,1,10,9.74
17647,1,10,9.74
17648,1,10,9.74
17649,1,9,9.72
17650,1,9,9.72
17651,1,9,9.72
17652,1,10,9.74
17653,1,10,9.76
17654,1,11,9.8
17655,1,10,9.8
17656,1,10,9.8
17657,1,10,9.8
17658,1,11,9.84
17659,1,11,9.88
17660,1,10,9.9
17661,1,10,9.92
17662,1,10,9.94
17663,1,10,9.96
17664,1,10,9.98
17665,1,10,10.0
17666,1,9,10.02
17667,1,10,10.04
17668,1,10,10.04
17669,1,10,10.04
17670,1,10,10.02
17671,1,10,10.0
17672,1,10,9.98
17673,1,10,9.96
17674,1,11,9.98
17675,1,11,9.98
17676,1,10,9.96
17677,1,8,9.92
17678,1,9,9.9
17679,1,10,9.9
17680,1,10,9.9
17681,1,10,9.88
17682,1,10,9.88
17683,1,10,9.9
17684,1,10,9.9
17685,1,11,9.92
17686,1,10,9.9
17687,1,10,9.9
17688,1,10,9.9
17689,1,10,9.9
17690,1,11,9.92
17691,1,12,9.98
17692,1,12,10.04
17693,1,11,10.06
17694,1,12,10.12
17695,1,12,10.18
17696,1,12,10.22
17697,1,13,10.28
17698,1,11,10.3
17699,1,11,10.34
17700,1,11,10.38
17701,1,11,10.42
17702,1,12,10.46
17703,1,12,10.5
17704,1,12,10.52
17705,1,12,10.56
17706,1,10,10.56
17707,1,11,10.58
17708,1,12,10.6
17709,1,13,10.64
17710,1,12,10.68
17711,1,11,10.7
17712,1,11,10.72
17713,1,10,10.72
17714,1,10,10.72
17715,1,10,10.72
17716,1,11,10.76
17717,1,11,10.78
17718,1,11,10.8
17719,1,11,10.82
17720,1,11,10.84
17721,1,10,10.84
17722,1,10,10.84
17723,1,10,10.84
17724,1,10,10.82
17725,1,10,10.8
17726,1,10,10.8
17727,1,9,10.82
17728,1,9,10.82
17729,1,9,10.8
17730,1,9,10.78
17731,1,8,10.74
17732,1,7,10.68
17733,1,7,10.62
17734,1,7,10.56
17735,1,6,10.46
17736,1,5,10.36
17737,1,5,10.26
17738,1,6,10.18
17739,1,6,10.1
17740,1,6,10.0
17741,1,6,9.88
17742,1,7,9.78
17743,1,7,9.7
17744,1,7,9.6
17745,1,7,9.5
17746,1,7,9.4
17747,1,8,9.3
17748,1,8,9.24
17749,1,9,9.2
17750,1,9,9.16
17751,1,9,9.12
17752,1,9,9.06
17753,1,9,9.0
17754,1,9,8.94
17755,1,9,8.88
17756,1,9,8.86
17757,1,9,8.82
17758,1,9,8.76
17759,1,9,8.68
17760,1,9,8.62
17761,1,10,8.6
17762,1,10,8.58
17763,1,11,8.6
17764,1,11,8.62
17765,1,10,8.62
17766,1,10,8.6
17767,1,10,8.58
17768,1,10,8.56
17769,1,10,8.54
17770,1,11,8.54
17771,1,10,8.54
17772,1,9,8.52
17773,1,10,8.52
17774,1,10,8.52
17775,1,10,8.52
17776,1,9,8.5
17777,1,10,8.52
17778,1,10,8.54
17779,1,9,8.54
17780,1,9,8.54
17781,1,8,8.54
17782,1,9,8.58
17783,1,9,8.62
17784,1,8,8.64
17785,1,8,8.68
17786,1,8,8.74
17787,1,8,8.8
17788,1,9,8.86
17789,1,9,8.92
17790,1,8,8.96
17791,1,8,9.0
17792,1,8,9.02
17793,1,8,9.04
17794,1,7,9.04
17795,1,7,9.04
17796,1,8,9.06
17797,1,7,9.04
17798,1,8,9.04
17799,1,8,9.02
17800,1,8,9.0
17801,1,8,8.98
17802,1,8,8.96
17803,1,9,8.96
17804,1,8,8.94
17805,1,8,8.92
17806,1,8,8.9
17807,1,9,8.9
17808,1,10,8.92
17809,1,10,8.94
17810,1,10,8.96
17811,1,10,8.96
17812,1,10,8.96
17813,1,10,8.94
17814,1,10,8.92
17815,1,11,8.94
17816,1,11,8.96
17817,1,12,9.0
17818,1,12,9.04
17819,1,13,9.1
17820,1,14,9.16
17821,1,14,9.24
17822,1,12,9.3
17823,1,12,9.34
17824,1,12,9.38
17825,1,12,9.42
17826,1,12,9.48
17827,1,12,9.52
17828,1,12,9.56
17829,1,13,9.64
17830,1,13,9.72
17831,1,13,9.82
17832,1,15,9.94
17833,1,15,10.06
17834,1,16,10.22
17835,1,18,10.42
17836,1,18,10.62
17837,1,18,10.82
17838,1,17,10.98
17839,1,16,11.12
17840,1,16,11.28
17841,1,15,11.42
17842,1,15,11.56
17843,1,15,11.7
17844,1,15,11.86
17845,1,15,12.02
17846,1,15,12.16
17847,1,15,12.32
17848,1,14,12.44
17849,1,13,12.54
17850,1,13,12.64
17851,1,13,12.74
17852,1,13,12.84
17853,1,12,12.9
17854,1,12,12.98
17855,1,12,13.06
17856,1,12,13.14
17857,1,12,13.2
17858,1,12,13.24
17859,1,13,13.3
17860,1,13,13.36
17861,1,13,13.42
17862,1,13,13.48
17863,1,14,13.56
17864,1,14,13.64
17865,1,15,13.72
17866,1,15,13.8
17867,1,15,13.86
17868,1,15,13.92
17869,1,15,13.96
17870,1,15,13.98
17871,1,15,14.0
17872,1,15,14.06
17873,1,15,14.12
17874,1,15,14.18
17875,1,15,14.24
17876,1,15,14.3
17877,1,15,14.36
17878,1,15,14.42
17879,1,15,14.46
17880,1,14,14.48
17881,1,13,14.48
17882,1,13,14.44
17883,1,13,14.4
17884,1,13,14.34
17885,1,14,14.26
17886,1,14,14.18
17887,1,14,14.1
17888,1,14,14.04
17889,1,14,14.0
17890,1,12,13.92
17891,1,14,13.9
17892,1,14,13.88
17893,1,14,13.86
17894,1,14,13.84
17895,1,14,13.82
17896,1,15,13.82
17897,1,14,13.8
17898,1,14,13.8
17899,1,14,13.82
17900,1,14,13.84
17901,1,15,13.88
17902,1,15,13.92
17903,1,14,13.96
17904,1,14,14.0
17905,1,14,14.04
17906,1,15,14.1
17907,1,15,14.16
17908,1,15,14.22
17909,1,15,14.26
17910,1,15,14.3
17911,1,16,14.36
17912,1,15,14.4
17913,1,15,14.42
17914,1,16,14.46
17915,1,15,14.46
17916,1,15,14.46
17917,1,14,14.44
17918,1,13,14.4
17919,1,13,14.36
17920,1,12,14.3
17921,1,12,14.24
17922,1,11,14.16
17923,1,11,14.08
17924,1,11,14.0
17925,1,11,13.92
17926,1,11,13.84
17927,1,12,13.78
17928,1,12,13.72
17929,1,12,13.66
17930,1,12,13.62
17931,1,12,13.6
17932,1,12,13.58
17933,1,11,13.54
17934,1,11,13.5
17935,1,10,13.42
17936,1,11,13.36
17937,1,11,13.3
17938,1,11,13.24
17939,1,11,13.18
17940,1,11,13.16
17941,1,12,13.12
17942,1,12,13.08
17943,1,12,13.04
17944,1,12,13.0
17945,1,12,12.96
17946,1,11,12.88
17947,1,10,12.8
17948,1,10,12.72
17949,1,11,12.66
17950,1,11,12.6
17951,1,11,12.52
17952,1,10,12.42
17953,1,10,12.34
17954,1,11,12.28
17955,1,11,12.22
17956,1,11,12.14
17957,1,12,12.08
17958,1,12,12.02
17959,1,12,11.96
17960,1,12,11.9
17961,1,12,11.82
17962,1,12,11.76
17963,1,12,11.7
17964,1,13,11.64
17965,1,12,11.58
17966,1,12,11.52
17967,1,12,11.48
17968,1,12,11.46
17969,1,13,11.46
17970,1,13,11.48
17971,1,15,11.54
17972,1,15,11.62
17973,1,15,11.7
17974,1,14,11.76
17975,1,14,11.82
17976,1,13,11.86
17977,1,15,11.92
17978,1,14,11.96
17979,1,14,12.0
17980,1,16,12.08
17981,1,16,12.16
17982,1,16,12.24
17983,1,16,12.34
17984,1,16,12.44
17985,1,16,12.56
17986,1,16,12.66
17987,1,15,12.74
17988,1,15,12.82
17989,1,15,12.9
17990,1,15,12.98
17991,1,15,13.04
17992,1,15,13.1
17993,1,15,13.16
17994,1,13,13.18
17995,1,13,13.2
17996,1,14,13.26
17997,1,14,13.34
17998,1,13,13.4
17999,1,13,13.44
18000,1,13,13.48
18001,1,13,13.52
18002,1,12,13.56
18003,1,12,13.6
18004,1,13,13.64
18005,1,12,13.66
18006,1,13,13.7
18007,1,12,13.7
18008,1,13,13.72
18009,1,13,13.74
18010,1,13,13.76
18011,1,14,13.8
18012,1,14,13.84
18013,1,13,13.86
18014,1,12,13.84
18015,1,12,13.84
18016,1,12,13.84
18017,1,12,13.84
18018,1,12,13.84
18019,1,13,13.84
18020,1,13,13.84
18021,1,13,13.8
18022,1,13,13.76
18023,1,14,13.74
18024,1,13,13.72
18025,1,13,13.7
18026,1,12,13.68
18027,1,12,13.62
18028,1,12,13.58
18029,1,13,13.56
18030,1,13,13.5
18031,1,14,13.46
18032,1,14,13.42
18033,1,14,13.38
18034,1,14,13.34
18035,1,14,13.3
18036,1,15,13.28
18037,1,15,13.28
18038,1,15,13.28
18039,1,15,13.28
18040,1,15,13.28
18041,1,14,13.26
18042,1,14,13.24
18043,1,14,13.22
18044,1,13,13.22
18045,1,13,13.22
18046,1,13,13.2
18047,1,12,13.16
18048,1,12,13.14
18049,1,12,13.12
18050,1,13,13.12
18051,1,12,13.1
18052,1,12,13.1
18053,1,12,13.1
18054,1,13,13.1
18055,1,12,13.1
18056,1,12,13.08
18057,1,14,13.12
18058,1,14,13.14
18059,1,13,13.14
18060,1,13,13.14
18061,1,13,13.12
18062,1,13,13.1
18063,1,13,13.1
18064,1,12,13.1
18065,1,12,13.1
18066,1,12,13.1
18067,1,12,13.1
18068,1,12,13.1
18069,1,13,13.1
18070,1,12,13.08
18071,1,13,13.08
18072,1,13,13.08
18073,1,13,13.06
18074,1,13,13.06
18075,1,13,13.06
18076,1,14,13.1
18077,1,14,13.14
18078,1,14,13.18
18079,1,16,13.24
18080,1,16,13.3
18081,1,16,13.34
18082,1,16,13.38
18083,1,17,13.44
18084,1,17,13.5
18085,1,17,13.56
18086,1,18,13.62
18087,1,17,13.66
18088,1,18,13.72
18089,1,17,13.76
18090,1,17,13.8
18091,1,19,13.9
18092,1,19,14.0
18093,1,19,14.1
18094,1,19,14.22
18095,1,19,14.34
18096,1,19,14.46
18097,1,19,14.6
18098,1,19,14.74
18099,1,20,14.9
18100,1,19,15.02
18101,1,19,15.16
18102,1,19,15.3
18103,1,19,15.44
18104,1,19,15.56
18105,1,20,15.72
18106,1,20,15.88
18107,1,19,15.98
18108,1,19,16.08
18109,1,19,16.2
18110,1,19,16.32
18111,1,19,16.44
18112,1,18,16.54
18113,1,18,16.64
18114,1,17,16.74
18115,1,17,16.84
18116,1,17,16.94
18117,1,16,17.02
18118,1,17,17.12
18119,1,17,17.2
18120,1,18,17.32
