frame,image_index,agents,agents_smoothed
5822,1,10,10.16
5823,1,10,10.14
5824,1,9,10.1
5825,1,8,10.02
5826,1,8,9.94
5827,1,8,9.86
5828,1,8,9.8
5829,1,7,9.7
5830,1,7,9.6
5831,1,7,9.5
5832,1,7,9.4
5833,1,7,9.3
5834,1,7,9.22
5835,1,7,9.14
5836,1,7,9.06
5837,1,8,9.02
5838,1,8,8.98
5839,1,9,8.98
5840,1,9,8.98
5841,1,9,9.0
5842,1,10,9.02
5843,1,10,9.04
5844,1,11,9.08
5845,1,10,9.1
5846,1,10,9.12
5847,1,11,9.16
5848,1,10,9.18
5849,1,11,9.22
5850,1,11,9.24
5851,1,12,9.28
5852,1,12,9.32
5853,1,12,9.38
5854,1,13,9.46
5855,1,13,9.5
5856,1,11,9.5
5857,1,11,9.52
5858,1,11,9.52
5859,1,11,9.52
5860,1,11,9.54
5861,1,9,9.5
5862,1,9,9.48
5863,1,9,9.46
5864,1,9,9.44
5865,1,10,9.46
5866,1,11,9.48
5867,1,10,9.5
5868,1,9,9.5
5869,1,8,9.48
5870,1,8,9.46
5871,1,8,9.42
5872,1,8,9.38
5873,1,8,9.34
5874,1,8,9.32
5875,1,8,9.32
5876,1,8,9.32
5877,1,7,9.3
5878,1,7,9.28
5879,1,7,9.28
5880,1,7,9.28
5881,1,7,9.28
5882,1,6,9.26
5883,1,6,9.24
5884,1,6,9.22
5885,1,6,9.2
5886,1,5,9.16
5887,1,5,9.1
5888,1,5,9.04
5889,1,5,8.96
5890,1,4,8.86
5891,1,4,8.76
5892,1,4,8.64
5893,1,4,8.52
5894,1,3,8.36
5895,1,3,8.22
5896,1,3,8.08
5897,1,3,7.92
5898,1,3,7.78
5899,1,3,7.62
5900,1,3,7.46
5901,1,3,7.28
5902,1,3,7.1
5903,1,3,6.92
5904,1,3,6.72
5905,1,4,6.54
5906,1,4,6.4
5907,1,4,6.26
5908,1,5,6.14
5909,1,5,6.02
5910,1,6,5.92
5911,1,6,5.86
5912,1,6,5.8
5913,1,6,5.74
5914,1,6,5.68
5915,1,6,5.6
5916,1,6,5.5
5917,1,6,5.42
5918,1,6,5.36
5919,1,6,5.32
5920,1,6,5.28
5921,1,6,5.24
5922,1,6,5.2
5923,1,6,5.16
5924,1,6,5.12
5925,1,6,5.08
5926,1,6,5.04
5927,1,7,5.04
5928,1,8,5.06
5929,1,7,5.06
5930,1,7,5.06
5931,1,7,5.06
5932,1,8,5.1
5933,1,7,5.12
5934,1,7,5.14
5935,1,7,5.16
5936,1,7,5.2
5937,1,7,5.24
5938,1,8,5.3
5939,1,9,5.38
5940,1,9,5.48
5941,1,9,5.58
5942,1,9,5.68
5943,1,10,5.8
5944,1,10,5.94
5945,1,10,6.08
5946,1,11,6.24
5947,1,10,6.38
5948,1,11,6.54
5949,1,11,6.7
5950,1,11,6.86
5951,1,10,7.0
5952,1,10,7.14
5953,1,11,7.3
5954,1,11,7.46
5955,1,12,7.62
5956,1,12,7.78
5957,1,13,7.96
5958,1,14,8.14
5959,1,15,8.34
5960,1,15,8.52
5961,1,14,8.68
5962,1,16,8.88
5963,1,17,9.1
5964,1,17,9.32
5965,1,15,9.5
5966,1,16,9.7
5967,1,17,9.92
5968,1,17,10.14
5969,1,16,10.34
5970,1,15,10.52
5971,1,16,10.72
5972,1,16,10.92
5973,1,16,11.12
5974,1,16,11.32
5975,1,16,11.52
5976,1,16,11.72
5977,1,16,11.9
5978,1,16,12.06
5979,1,17,12.26
5980,1,17,12.46
5981,1,16,12.64
5982,1,16,12.8
5983,1,16,12.98
5984,1,16,13.16
5985,1,16,13.34
5986,1,16,13.52
5987,1,17,13.72
5988,1,18,13.92
5989,1,17,14.08
5990,1,17,14.24
5991,1,17,14.4
5992,1,17,14.56
5993,1,17,14.7
5994,1,16,14.82
5995,1,16,14.94
5996,1,16,15.04
5997,1,16,15.16
5998,1,16,15.26
5999,1,17,15.38
6000,1,17,15.5
6001,1,17,15.64
6002,1,18,15.8
6003,1,18,15.94
6004,1,18,16.08
6005,1,18,16.2
6006,1,18,16.32
6007,1,18,16.42
6008,1,18,16.5
6009,1,18,16.56
6010,1,18,16.62
6011,1,17,16.68
6012,1,16,16.68
6013,1,16,16.66
6014,1,16,16.64
6015,1,16,16.66
6016,1,16,16.66
6017,1,16,16.64
6018,1,16,16.62
6019,1,16,16.62
6020,1,17,16.66
6021,1,18,16.7
6022,1,18,16.74
6023,1,19,16.8
6024,1,19,16.86
6025,1,17,16.88
6026,1,17,16.9
6027,1,17,16.92
6028,1,16,16.92
6029,1,16,16.9
6030,1,16,16.88
6031,1,16,16.88
6032,1,17,16.9
6033,1,16,16.9
6034,1,15,16.88
6035,1,15,16.86
6036,1,16,16.86
6037,1,16,16.84
6038,1,17,16.82
6039,1,17,16.82
6040,1,17,16.82
6041,1,17,16.82
6042,1,16,16.8
6043,1,17,16.8
6044,1,17,16.82
6045,1,17,16.84
6046,1,17,16.86
6047,1,17,16.88
6048,1,16,16.88
6049,1,16,16.86
6050,1,16,16.84
6051,1,18,16.86
6052,1,17,16.84
6053,1,17,16.82
6054,1,16,16.78
6055,1,16,16.74
6056,1,15,16.68
6057,1,15,16.62
6058,1,15,16.56
6059,1,15,16.5
6060,1,15,16.44
6061,1,14,16.38
6062,1,14,16.34
6063,1,13,16.28
6064,1,13,16.22
6065,1,13,16.16
6066,1,15,16.14
6067,1,15,16.12
6068,1,15,16.1
6069,1,15,16.08
6070,1,15,16.04
6071,1,15,15.98
6072,1,15,15.92
6073,1,15,15.84
6074,1,15,15.76
6075,1,15,15.72
6076,1,15,15.68
6077,1,15,15.64
6078,1,14,15.6
6079,1,13,15.54
6080,1,13,15.48
6081,1,12,15.4
6082,1,12,15.3
6083,1,12,15.22
6084,1,12,15.16
6085,1,12,15.1
6086,1,11,15.0
6087,1,11,14.9
6088,1,11,14.78
6089,1,12,14.68
6090,1,12,14.58
6091,1,12,14.48
6092,1,12,14.4
6093,1,12,14.3
6094,1,13,14.22
6095,1,13,14.14
6096,1,13,14.06
6097,1,11,13.94
6098,1,11,13.84
6099,1,11,13.74
6100,1,11,13.64
6101,1,10,13.48
6102,1,11,13.36
6103,1,11,13.24
6104,1,11,13.14
6105,1,11,13.04
6106,1,11,12.96
6107,1,11,12.88
6108,1,11,12.8
6109,1,11,12.72
6110,1,11,12.64
6111,1,11,12.58
6112,1,11,12.52
6113,1,10,12.46
6114,1,9,12.38
6115,1,9,12.3
6116,1,9,12.18
6117,1,8,12.04
6118,1,8,11.9
6119,1,8,11.76
6120,1,8,11.62
6121,1,8,11.48
6122,1,8,11.34
6123,1,7,11.18
6124,1,7,11.02
6125,1,6,10.84
6126,1,6,10.66
6127,1,5,10.46
6128,1,6,10.3
6129,1,6,10.16
6130,1,6,10.02
6131,1,6,9.9
6132,1,6,9.78
6133,1,6,9.66
6134,1,6,9.54
6135,1,6,9.42
6136,1,6,9.32
6137,1,6,9.22
6138,1,7,9.14
6139,1,6,9.02
6140,1,6,8.9
6141,1,6,8.78
6142,1,6,8.66
6143,1,6,8.54
6144,1,6,8.4
6145,1,7,8.28
6146,1,7,8.16
6147,1,7,8.08
6148,1,7,8.0
6149,1,7,7.92
6150,1,8,7.86
6151,1,8,7.82
6152,1,7,7.74
6153,1,9,7.7
6154,1,10,7.68
6155,1,9,7.64
6156,1,8,7.58
6157,1,8,7.52
6158,1,8,7.46
6159,1,8,7.4
6160,1,7,7.32
6161,1,7,7.24
6162,1,7,7.16
6163,1,8,7.12
6164,1,8,7.1
6165,1,9,7.1
6166,1,9,7.1
6167,1,9,7.12
6168,1,9,7.14
6169,1,9,7.16
6170,1,9,7.18
6171,1,9,7.2
6172,1,9,7.22
6173,1,9,7.26
6174,1,9,7.3
6175,1,9,7.36
6176,1,9,7.42
6177,1,9,7.5
6178,1,9,7.56
6179,1,9,7.62
6180,1,8,7.66
6181,1,8,7.7
6182,1,8,7.74
6183,1,8,7.78
6184,1,8,7.82
6185,1,8,7.86
6186,1,9,7.92
6187,1,9,7.98
6188,1,8,8.0
6189,1,8,8.04
6190,1,9,8.1
6191,1,10,8.18
6192,1,10,8.26
6193,1,10,8.34
6194,1,10,8.42
6195,1,10,8.48
6196,1,10,8.54
6197,1,10,8.6
6198,1,9,8.64
6199,1,10,8.7
6200,1,10,8.74
6201,1,9,8.76
6202,1,9,8.8
6203,1,9,8.8
6204,1,9,8.78
6205,1,9,8.78
6206,1,9,8.8
6207,1,8,8.8
6208,1,8,8.8
6209,1,8,8.8
6210,1,8,8.82
6211,1,8,8.84
6212,1,8,8.86
6213,1,8,8.86
6214,1,8,8.86
6215,1,8,8.84
6216,1,8,8.82
6217,1,8,8.8
6218,1,8,8.78
6219,1,8,8.76
6220,1,8,8.74
6221,1,8,8.72
6222,1,8,8.7
6223,1,7,8.66
6224,1,8,8.64
6225,1,9,8.64
6226,1,9,8.64
6227,1,10,8.66
6228,1,9,8.66
6229,1,9,8.66
6230,1,9,8.68
6231,1,9,8.7
6232,1,9,8.72
6233,1,9,8.74
6234,1,9,8.76
6235,1,9,8.78
6236,1,9,8.78
6237,1,9,8.78
6238,1,9,8.8
6239,1,9,8.82
6240,1,9,8.82
6241,1,10,8.82
6242,1,11,8.84
6243,1,11,8.86
6244,1,11,8.88
6245,1,12,8.92
6246,1,12,8.96
6247,1,12,9.0
6248,1,11,9.04
6249,1,11,9.06
6250,1,11,9.08
6251,1,11,9.12
6252,1,12,9.18
6253,1,12,9.24
6254,1,12,9.3
6255,1,12,9.36
6256,1,12,9.42
6257,1,11,9.48
6258,1,11,9.54
6259,1,9,9.56
6260,1,9,9.58
6261,1,10,9.62
6262,1,9,9.64
6263,1,9,9.66
6264,1,10,9.7
6265,1,10,9.74
6266,1,10,9.78
6267,1,10,9.82
6268,1,9,9.84
6269,1,9,9.86
6270,1,8,9.86
6271,1,6,9.82
6272,1,6,9.78
6273,1,6,9.76
6274,1,6,9.72
6275,1,6,9.66
6276,1,6,9.6
6277,1,6,9.52
6278,1,6,9.46
6279,1,6,9.4
6280,1,7,9.36
6281,1,7,9.32
6282,1,7,9.28
6283,1,8,9.26
6284,1,10,9.28
6285,1,10,9.3
6286,1,10,9.32
6287,1,10,9.34
6288,1,9,9.34
6289,1,9,9.34
6290,1,9,9.34
6291,1,9,9.32
6292,1,10,9.3
6293,1,11,9.3
6294,1,11,9.3
6295,1,11,9.28
6296,1,11,9.26
6297,1,12,9.26
6298,1,11,9.26
6299,1,11,9.26
6300,1,10,9.24
6301,1,10,9.22
6302,1,12,9.22
6303,1,11,9.2
6304,1,11,9.18
6305,1,10,9.14
6306,1,10,9.1
6307,1,10,9.08
6308,1,10,9.06
6309,1,11,9.1
6310,1,11,9.14
6311,1,10,9.14
6312,1,11,9.18
6313,1,11,9.22
6314,1,11,9.24
6315,1,11,9.26
6316,1,11,9.28
6317,1,10,9.28
6318,1,10,9.3
6319,1,10,9.32
6320,1,9,9.34
6321,1,8,9.38
6322,1,8,9.42
6323,1,8,9.46
6324,1,8,9.5
6325,1,8,9.54
6326,1,8,9.58
6327,1,8,9.62
6328,1,8,9.66
6329,1,8,9.7
6330,1,9,9.74
6331,1,8,9.76
6332,1,8,9.78
6333,1,8,9.78
6334,1,9,9.76
6335,1,9,9.74
6336,1,9,9.72
6337,1,9,9.7
6338,1,9,9.7
6339,1,9,9.7
6340,1,9,9.7
6341,1,9,9.7
6342,1,9,9.68
6343,1,10,9.66
6344,1,9,9.62
6345,1,10,9.6
6346,1,10,9.58
6347,1,11,9.56
6348,1,9,9.52
6349,1,9,9.48
6350,1,9,9.46
6351,1,9,9.44
6352,1,9,9.38
6353,1,9,9.34
6354,1,9,9.3
6355,1,9,9.28
6356,1,9,9.26
6357,1,9,9.24
6358,1,9,9.22
6359,1,9,9.18
6360,1,9,9.14
6361,1,9,9.12
6362,1,8,9.06
6363,1,8,9.0
6364,1,8,8.94
6365,1,9,8.9
6366,1,10,8.88
6367,1,10,8.88
6368,1,10,8.88
6369,1,10,8.88
6370,1,11,8.92
6371,1,11,8.98
6372,1,11,9.04
6373,1,11,9.1
6374,1,10,9.14
6375,1,11,9.2
6376,1,11,9.26
6377,1,12,9.34
6378,1,12,9.42
6379,1,13,9.52
6380,1,13,9.6
6381,1,13,9.7
6382,1,13,9.8
6383,1,14,9.92
6384,1,14,10.02
6385,1,14,10.12
6386,1,14,10.22
6387,1,15,10.34
6388,1,14,10.44
6389,1,14,10.54
6390,1,14,10.64
6391,1,14,10.74
6392,1,13,10.82
6393,1,13,10.88
6394,1,13,10.96
6395,1,13,11.02
6396,1,13,11.08
6397,1,13,11.12
6398,1,13,11.2
6399,1,13,11.28
6400,1,13,11.36
6401,1,13,11.44
6402,1,14,11.54
6403,1,14,11.64
6404,1,14,11.74
6405,1,15,11.86
6406,1,15,11.98
6407,1,15,12.1
6408,1,15,12.22
6409,1,14,12.32
6410,1,14,12.42
6411,1,14,12.52
6412,1,15,12.66
6413,1,15,12.8
6414,1,14,12.92
6415,1,14,13.02
6416,1,14,13.1
6417,1,14,13.18
6418,1,14,13.26
6419,1,13,13.32
6420,1,13,13.36
6421,1,13,13.4
6422,1,13,13.44
6423,1,15,13.52
6424,1,14,13.6
6425,1,14,13.66
6426,1,14,13.72
6427,1,14,13.76
6428,1,13,13.78
6429,1,13,13.78
6430,1,14,13.8
6431,1,14,13.82
6432,1,15,13.86
6433,1,15,13.88
6434,1,15,13.9
6435,1,14,13.9
6436,1,13,13.88
6437,1,12,13.82
6438,1,12,13.78
6439,1,11,13.72
6440,1,10,13.64
6441,1,12,13.6
6442,1,12,13.58
6443,1,12,13.56
6444,1,12,13.54
6445,1,12,13.52
6446,1,12,13.5
6447,1,12,13.48
6448,1,12,13.46
6449,1,10,13.4
6450,1,10,13.34
6451,1,10,13.28
6452,1,9,13.18
6453,1,9,13.08
6454,1,9,12.98
6455,1,8,12.84
6456,1,8,12.7
6457,1,8,12.56
6458,1,8,12.42
6459,1,8,12.3
6460,1,9,12.2
6461,1,9,12.1
6462,1,8,11.96
6463,1,8,11.82
6464,1,8,11.7
6465,1,7,11.56
6466,1,7,11.42
6467,1,8,11.3
6468,1,7,11.16
6469,1,8,11.06
6470,1,8,10.96
6471,1,9,10.88
6472,1,9,10.8
6473,1,9,10.68
6474,1,9,10.58
6475,1,9,10.48
6476,1,8,10.36
6477,1,9,10.26
6478,1,9,10.18
6479,1,8,10.08
6480,1,8,9.96
6481,1,8,9.84
6482,1,8,9.7
6483,1,7,9.54
6484,1,7,9.38
6485,1,7,9.24
6486,1,6,9.1
6487,1,7,9.0
6488,1,8,8.92
6489,1,8,8.86
6490,1,8,8.82
6491,1,7,8.72
6492,1,7,8.62
6493,1,7,8.52
6494,1,7,8.42
6495,1,7,8.32
6496,1,6,8.2
6497,1,5,8.06
6498,1,6,7.94
6499,1,6,7.86
6500,1,6,7.78
6501,1,6,7.7
6502,1,6,7.64
6503,1,7,7.6
6504,1,7,7.56
6505,1,7,7.54
6506,1,7,7.52
6507,1,8,7.52
6508,1,8,7.52
6509,1,8,7.52
6510,1,8,7.5
6511,1,8,7.48
6512,1,8,7.48
6513,1,9,7.5
6514,1,10,7.54
6515,1,10,7.6
6516,1,11,7.68
6517,1,11,7.74
6518,1,12,7.84
6519,1,12,7.92
6520,1,13,8.02
6521,1,12,8.08
6522,1,11,8.12
6523,1,11,8.16
6524,1,11,8.2
6525,1,11,8.24
6526,1,11,8.3
6527,1,11,8.34
6528,1,10,8.36
6529,1,10,8.4
6530,1,10,8.44
6531,1,10,8.48
6532,1,10,8.52
6533,1,10,8.58
6534,1,10,8.64
6535,1,10,8.7
6536,1,10,8.78
6537,1,10,8.84
6538,1,10,8.88
6539,1,10,8.92
6540,1,10,8.96
6541,1,10,9.02
6542,1,11,9.1
6543,1,11,9.18
6544,1,11,9.26
6545,1,11,9.34
6546,1,11,9.44
6547,1,11,9.56
6548,1,11,9.66
6549,1,10,9.74
6550,1,10,9.82
6551,1,10,9.9
6552,1,11,10.0
6553,1,11,10.08
6554,1,12,10.18
6555,1,14,10.32
6556,1,14,10.46
6557,1,14,10.58
6558,1,14,10.7
6559,1,14,10.82
6560,1,14,10.94
6561,1,14,11.06
6562,1,14,11.18
6563,1,13,11.26
6564,1,13,11.32
6565,1,13,11.38
6566,1,13,11.42
6567,1,14,11.48
6568,1,14,11.52
6569,1,14,11.56
6570,1,14,11.58
6571,1,14,11.62
6572,1,13,11.66
6573,1,14,11.72
6574,1,14,11.78
6575,1,12,11.8
6576,1,12,11.82
6577,1,12,11.84
6578,1,11,11.86
6579,1,9,11.84
6580,1,9,11.82
6581,1,10,11.82
6582,1,9,11.8
6583,1,9,11.78
6584,1,9,11.76
6585,1,9,11.74
6586,1,10,11.74
6587,1,10,11.74
6588,1,10,11.74
6589,1,10,11.74
6590,1,10,11.74
6591,1,9,11.72
6592,1,9,11.68
6593,1,8,11.62
6594,1,8,11.56
6595,1,8,11.5
6596,1,8,11.44
6597,1,8,11.38
6598,1,8,11.32
6599,1,8,11.28
6600,1,10,11.28
6601,1,10,11.28
6602,1,11,11.28
6603,1,11,11.28
6604,1,10,11.24
6605,1,9,11.14
6606,1,9,11.04
6607,1,10,10.96
6608,1,11,10.9
6609,1,11,10.84
6610,1,11,10.78
6611,1,11,10.72
6612,1,11,10.66
6613,1,10,10.6
6614,1,10,10.54
6615,1,9,10.46
6616,1,9,10.38
6617,1,9,10.28
6618,1,9,10.18
6619,1,10,10.1
6620,1,10,10.02
6621,1,11,9.96
6622,1,11,9.92
6623,1,10,9.84
6624,1,10,9.76
6625,1,10,9.72
6626,1,9,9.66
6627,1,9,9.6
6628,1,9,9.56
6629,1,8,9.54
6630,1,8,9.52
6631,1,7,9.46
6632,1,7,9.42
6633,1,9,9.42
6634,1,9,9.42
6635,1,10,9.44
6636,1,10,9.44
6637,1,11,9.46
6638,1,11,9.48
6639,1,11,9.5
6640,1,11,9.52
6641,1,11,9.56
6642,1,12,9.62
6643,1,12,9.7
6644,1,13,9.8
6645,1,13,9.9
6646,1,12,9.98
6647,1,12,10.06
6648,1,12,10.14
6649,1,11,10.2
6650,1,11,10.22
6651,1,9,10.2
6652,1,11,10.2
6653,1,11,10.2
6654,1,11,10.22
6655,1,11,10.26
6656,1,11,10.3
6657,1,11,10.32
6658,1,12,10.34
6659,1,12,10.36
6660,1,11,10.36
6661,1,10,10.34
6662,1,11,10.34
6663,1,11,10.36
6664,1,11,10.38
6665,1,10,10.4
6666,1,11,10.44
6667,1,13,10.52
6668,1,13,10.6
6669,1,12,10.64
6670,1,11,10.66
6671,1,11,10.66
6672,1,13,10.7
6673,1,13,10.76
6674,1,13,10.82
6675,1,13,10.88
6676,1,13,10.96
6677,1,13,11.04
6678,1,13,11.12
6679,1,12,11.2
6680,1,10,11.24
6681,1,10,11.3
6682,1,9,11.34
6683,1,8,11.32
6684,1,8,11.3
6685,1,9,11.28
6686,1,10,11.28
6687,1,10,11.26
6688,1,10,11.24
6689,1,11,11.24
6690,1,11,11.24
6691,1,11,11.24
6692,1,11,11.22
6693,1,11,11.2
6694,1,12,11.18
6695,1,12,11.16
6696,1,12,11.16
6697,1,12,11.16
6698,1,13,11.18
6699,1,12,11.2
6700,1,12,11.22
6701,1,11,11.26
6702,1,11,11.26
6703,1,10,11.24
6704,1,10,11.22
6705,1,10,11.2
6706,1,10,11.18
6707,1,10,11.16
6708,1,10,11.12
6709,1,10,11.08
6710,1,10,11.06
6711,1,10,11.06
6712,1,10,11.04
6713,1,9,11.0
6714,1,10,10.98
6715,1,11,11.0
6716,1,11,11.0
6717,1,12,10.98
6718,1,12,10.96
6719,1,12,10.96
6720,1,12,10.98
6721,1,11,10.98
6722,1,12,10.96
6723,1,12,10.94
6724,1,12,10.92
6725,1,12,10.9
6726,1,11,10.86
6727,1,12,10.84
6728,1,11,10.8
6729,1,12,10.8
6730,1,12,10.84
6731,1,12,10.88
6732,1,11,10.92
6733,1,11,10.98
6734,1,11,11.04
6735,1,10,11.06
6736,1,11,11.08
6737,1,11,11.1
6738,1,11,11.12
6739,1,11,11.12
6740,1,10,11.1
6741,1,11,11.1
6742,1,11,11.1
6743,1,11,11.1
6744,1,11,11.08
6745,1,10,11.04
6746,1,10,11.0
6747,1,10,10.96
6748,1,8,10.86
6749,1,8,10.78
6750,1,8,10.7
6751,1,7,10.62
6752,1,7,10.54
6753,1,7,10.48
6754,1,7,10.42
6755,1,8,10.38
6756,1,7,10.32
6757,1,7,10.26
6758,1,7,10.2
6759,1,7,10.14
6760,1,7,10.08
6761,1,8,10.04
6762,1,8,10.0
6763,1,8,9.98
6764,1,7,9.92
6765,1,7,9.84
6766,1,8,9.78
6767,1,9,9.72
6768,1,9,9.66
6769,1,9,9.6
6770,1,9,9.54
6771,1,9,9.5
6772,1,8,9.42
6773,1,8,9.34
6774,1,8,9.26
6775,1,7,9.16
6776,1,8,9.1
6777,1,7,9.0
6778,1,7,8.92
6779,1,7,8.82
6780,1,7,8.72
6781,1,7,8.62
6782,1,7,8.54
6783,1,7,8.46
6784,1,7,8.38
6785,1,7,8.32
6786,1,7,8.24
6787,1,8,8.18
6788,1,8,8.12
6789,1,8,8.06
6790,1,7,8.0
6791,1,8,7.94
6792,1,9,7.9
6793,1,10,7.88
6794,1,10,7.86
6795,1,10,7.86
6796,1,10,7.86
6797,1,10,7.86
6798,1,10,7.9
6799,1,9,7.92
6800,1,9,7.94
6801,1,9,7.98
6802,1,9,8.02
6803,1,9,8.06
6804,1,8,8.08
6805,1,8,8.08
6806,1,7,8.08
6807,1,7,8.08
6808,1,7,8.08
6809,1,6,8.06
6810,1,6,8.04
6811,1,7,8.02
6812,1,7,8.0
6813,1,6,7.96
6814,1,6,7.94
6815,1,7,7.94
6816,1,7,7.92
6817,1,6,7.86
6818,1,6,7.8
6819,1,6,7.74
6820,1,6,7.68
6821,1,6,7.62
6822,1,6,7.58
6823,1,6,7.54
6824,1,6,7.5
6825,1,6,7.48
6826,1,6,7.44
6827,1,7,7.44
6828,1,8,7.46
6829,1,9,7.5
6830,1,10,7.56
6831,1,10,7.62
6832,1,9,7.66
6833,1,9,7.7
6834,1,9,7.74
6835,1,9,7.78
6836,1,9,7.82
6837,1,9,7.84
6838,1,9,7.86
6839,1,9,7.88
6840,1,8,7.9
6841,1,9,7.92
6842,1,9,7.92
6843,1,10,7.92
6844,1,10,7.92
6845,1,10,7.92
6846,1,10,7.92
6847,1,11,7.94
6848,1,11,7.96
6849,1,12,8.02
6850,1,12,8.08
6851,1,11,8.12
6852,1,11,8.16
6853,1,12,8.22
6854,1,12,8.3
6855,1,12,8.38
6856,1,13,8.5
6857,1,13,8.62
6858,1,12,8.72
6859,1,12,8.84
6860,1,11,8.94
6861,1,11,9.02
6862,1,11,9.1
6863,1,12,9.22
6864,1,12,9.34
6865,1,12,9.44
6866,1,11,9.52
6867,1,11,9.62
6868,1,11,9.72
6869,1,12,9.84
6870,1,9,9.9
6871,1,10,9.98
6872,1,10,10.06
6873,1,10,10.14
6874,1,9,10.2
6875,1,9,10.26
6876,1,9,10.32
6877,1,9,10.36
6878,1,9,10.38
6879,1,9,10.38
6880,1,9,10.36
6881,1,9,10.34
6882,1,9,10.34
6883,1,10,10.36
6884,1,10,10.38
6885,1,10,10.4
6886,1,10,10.42
6887,1,10,10.44
6888,1,10,10.46
6889,1,12,10.52
6890,1,11,10.58
6891,1,11,10.62
6892,1,12,10.68
6893,1,12,10.72
6894,1,11,10.74
6895,1,11,10.76
6896,1,11,10.78
6897,1,11,10.78
6898,1,11,10.78
6899,1,11,10.76
6900,1,11,10.74
6901,1,11,10.74
6902,1,11,10.74
6903,1,11,10.72
6904,1,11,10.7
6905,1,11,10.68
6906,1,11,10.64
6907,1,11,10.6
6908,1,11,10.58
6909,1,11,10.56
6910,1,11,10.56
6911,1,12,10.58
6912,1,11,10.58
6913,1,10,10.54
6914,1,10,10.5
6915,1,10,10.46
6916,1,10,10.44
6917,1,10,10.42
6918,1,10,10.4
6919,1,10,10.36
6920,1,10,10.38
6921,1,10,10.38
6922,1,10,10.38
6923,1,10,10.38
6924,1,11,10.42
6925,1,11,10.46
6926,1,12,10.52
6927,1,12,10.58
6928,1,11,10.62
6929,1,12,10.68
6930,1,12,10.74
6931,1,12,10.8
6932,1,13,10.88
6933,1,13,10.94
6934,1,13,11.0
6935,1,13,11.06
6936,1,13,11.12
6937,1,13,11.18
6938,1,13,11.24
6939,1,13,11.26
6940,1,13,11.3
6941,1,13,11.34
6942,1,14,11.38
6943,1,14,11.42
6944,1,13,11.46
6945,1,13,11.5
6946,1,13,11.54
6947,1,14,11.6
6948,1,14,11.66
6949,1,14,11.72
6950,1,15,11.8
6951,1,16,11.9
6952,1,16,12.0
6953,1,16,12.1
6954,1,16,12.2
6955,1,17,12.32
6956,1,17,12.44
6957,1,17,12.56
6958,1,17,12.68
6959,1,17,12.8
6960,1,17,12.92
6961,1,17,13.02
6962,1,17,13.14
6963,1,17,13.28
6964,1,17,13.42
6965,1,17,13.56
6966,1,18,13.72
6967,1,18,13.88
6968,1,17,14.02
6969,1,17,14.16
6970,1,16,14.28
6971,1,16,14.4
6972,1,16,14.52
6973,1,16,14.64
6974,1,15,14.72
6975,1,14,14.78
6976,1,14,14.82
6977,1,14,14.86
6978,1,15,14.94
6979,1,15,15.0
6980,1,15,15.06
6981,1,16,15.14
6982,1,16,15.2
6983,1,16,15.26
6984,1,16,15.32
6985,1,17,15.4
6986,1,17,15.48
6987,1,17,15.56
6988,1,17,15.64
6989,1,17,15.72
6990,1,17,15.8
6991,1,17,15.88
6992,1,16,15.92
6993,1,15,15.94
6994,1,15,15.98
6995,1,16,16.04
6996,1,16,16.1
6997,1,17,16.16
6998,1,19,16.26
6999,1,19,16.36
7000,1,20,16.46
7001,1,20,16.54
7002,1,20,16.62
7003,1,20,16.7
7004,1,19,16.76
7005,1,20,16.82
7006,1,20,16.88
7007,1,21,16.96
7008,1,20,17.02
7009,1,19,17.06
7010,1,18,17.08
7011,1,18,17.1
7012,1,18,17.12
7013,1,18,17.14
7014,1,18,17.16
7015,1,18,17.18
7016,1,17,17.16
7017,1,17,17.14
7018,1,16,17.12
7019,1,16,17.1
7020,1,16,17.1
7021,1,16,17.1
7022,1,18,17.14
7023,1,17,17.16
7024,1,18,17.22
7025,1,18,17.3
7026,1,16,17.34
7027,1,15,17.36
7028,1,15,17.36
7029,1,15,17.36
7030,1,14,17.34
7031,1,15,17.32
7032,1,15,17.3
7033,1,14,17.26
7034,1,13,17.2
7035,1,13,17.12
7036,1,13,17.04
7037,1,13,16.96
7038,1,12,16.86
7039,1,12,16.76
7040,1,12,16.66
7041,1,12,16.56
7042,1,11,16.46
7043,1,11,16.38
7044,1,11,16.3
7045,1,11,16.2
7046,1,11,16.1
7047,1,11,15.98
7048,1,11,15.82
7049,1,12,15.68
7050,1,12,15.52
7051,1,12,15.36
7052,1,12,15.2
7053,1,12,15.04
7054,1,12,14.9
7055,1,12,14.74
7056,1,12,14.58
7057,1,12,14.4
7058,1,12,14.24
7059,1,12,14.1
7060,1,12,13.98
7061,1,12,13.86
7062,1,12,13.74
7063,1,12,13.62
7064,1,12,13.5
7065,1,12,13.38
7066,1,13,13.3
7067,1,13,13.22
7068,1,11,13.12
7069,1,12,13.04
7070,1,13,12.98
7071,1,13,12.92
7072,1,11,12.78
7073,1,11,12.66
7074,1,11,12.52
7075,1,11,12.38
7076,1,11,12.28
7077,1,10,12.18
7078,1,10,12.08
7079,1,10,11.98
7080,1,10,11.9
7081,1,10,11.8
7082,1,10,11.7
7083,1,10,11.62
7084,1,10,11.56
7085,1,10,11.5
7086,1,10,11.44
7087,1,10,11.38
7088,1,10,11.34
7089,1,10,11.3
7090,1,11,11.28
7091,1,11,11.26
7092,1,11,11.26
