frame,image_index,agents,agents_smoothed
17200,1,15,17.24
17201,1,15,17.24
17202,1,16,17.26
17203,1,17,17.3
17204,1,17,17.32
17205,1,17,17.34
17206,1,17,17.38
17207,1,17,17.42
17208,1,18,17.46
17209,1,18,17.48
17210,1,18,17.52
17211,1,18,17.56
17212,1,18,17.6
17213,1,18,17.64
17214,1,18,17.66
17215,1,18,17.68
17216,1,18,17.68
17217,1,18,17.68
17218,1,18,17.66
17219,1,18,17.64
17220,1,18,17.62
17221,1,18,17.62
17222,1,19,17.64
17223,1,18,17.64
17224,1,17,17.6
17225,1,18,17.58
17226,1,17,17.56
17227,1,19,17.58
17228,1,19,17.6
17229,1,19,17.62
17230,1,20,17.64
17231,1,19,17.64
17232,1,20,17.66
17233,1,18,17.64
17234,1,18,17.62
17235,1,19,17.62
17236,1,19,17.6
17237,1,20,17.58
17238,1,19,17.58
17239,1,19,17.58
17240,1,20,17.62
17241,1,19,17.66
17242,1,20,17.72
17243,1,19,17.82
17244,1,21,17.92
17245,1,21,18.02
17246,1,21,18.12
17247,1,22,18.24
17248,1,22,18.38
17249,1,21,18.52
17250,1,21,18.64
17251,1,21,18.76
17252,1,20,18.84
17253,1,19,18.88
17254,1,19,18.92
17255,1,19,18.96
17256,1,20,19.02
17257,1,19,19.06
17258,1,19,19.08
17259,1,18,19.08
17260,1,18,19.08
17261,1,17,19.06
17262,1,18,19.06
17263,1,17,19.04
17264,1,17,19.02
17265,1,16,18.98
17266,1,16,18.94
17267,1,16,18.9
17268,1,14,18.82
17269,1,13,18.72
17270,1,12,18.6
17271,1,12,18.48
17272,1,12,18.34
17273,1,12,18.22
17274,1,12,18.12
17275,1,12,18.0
17276,1,14,17.94
17277,1,13,17.82
17278,1,12,17.68
17279,1,13,17.56
17280,1,14,17.44
17281,1,14,17.34
17282,1,14,17.22
17283,1,15,17.16
17284,1,15,17.1
17285,1,15,17.02
17286,1,15,16.94
17287,1,15,16.84
17288,1,15,16.76
17289,1,13,16.64
17290,1,13,16.5
17291,1,13,16.38
17292,1,13,16.24
17293,1,13,16.12
17294,1,13,15.96
17295,1,13,15.8
17296,1,13,15.64
17297,1,13,15.46
17298,1,13,15.28
17299,1,13,15.12
17300,1,13,14.96
17301,1,13,14.8
17302,1,13,14.66
17303,1,13,14.54
17304,1,13,14.42
17305,1,13,14.3
17306,1,12,14.14
17307,1,11,13.98
17308,1,11,13.82
17309,1,10,13.66
17310,1,9,13.48
17311,1,9,13.32
17312,1,9,13.14
17313,1,8,12.96
17314,1,8,12.78
17315,1,9,12.64
17316,1,8,12.48
17317,1,9,12.34
17318,1,8,12.22
17319,1,8,12.12
17320,1,8,12.04
17321,1,8,11.96
17322,1,8,11.88
17323,1,8,11.8
17324,1,8,11.72
17325,1,8,11.64
17326,1,8,11.52
17327,1,8,11.42
17328,1,8,11.34
17329,1,8,11.24
17330,1,8,11.12
17331,1,9,11.02
17332,1,9,10.92
17333,1,9,10.8
17334,1,9,10.68
17335,1,9,10.56
17336,1,10,10.46
17337,1,9,10.34
17338,1,8,10.2
17339,1,8,10.1
17340,1,8,10.0
17341,1,8,9.9
17342,1,7,9.78
17343,1,7,9.66
17344,1,7,9.54
17345,1,7,9.42
17346,1,7,9.3
17347,1,7,9.18
17348,1,7,9.06
17349,1,7,8.94
17350,1,7,8.82
17351,1,7,8.7
17352,1,7,8.58
17353,1,7,8.46
17354,1,8,8.36
17355,1,5,8.2
17356,1,7,8.1
17357,1,7,8.02
17358,1,6,7.92
17359,1,7,7.86
17360,1,7,7.82
17361,1,7,7.78
17362,1,7,7.74
17363,1,7,7.72
17364,1,8,7.72
17365,1,8,7.7
17366,1,8,7.7
17367,1,8,7.68
17368,1,8,7.68
17369,1,8,7.68
17370,1,8,7.68
17371,1,8,7.68
17372,1,7,7.66
17373,1,7,7.64
17374,1,6,7.6
17375,1,5,7.54
17376,1,4,7.46
17377,1,4,7.38
17378,1,3,7.28
17379,1,3,7.18
17380,1,3,7.08
17381,1,3,6.96
17382,1,3,6.84
17383,1,4,6.74
17384,1,3,6.62
17385,1,3,6.5
17386,1,3,6.36
17387,1,3,6.24
17388,1,3,6.14
17389,1,3,6.04
17390,1,4,5.96
17391,1,4,5.88
17392,1,4,5.82
17393,1,4,5.76
17394,1,4,5.7
17395,1,4,5.64
17396,1,4,5.58
17397,1,4,5.52
17398,1,4,5.46
17399,1,4,5.4
17400,1,4,5.34
17401,1,4,5.28
17402,1,4,5.22
17403,1,4,5.16
17404,1,4,5.08
17405,1,6,5.1
17406,1,6,5.08
17407,1,6,5.06
17408,1,6,5.06
17409,1,8,5.08
17410,1,8,5.1
17411,1,8,5.12
17412,1,9,5.16
17413,1,9,5.2
17414,1,9,5.22
17415,1,10,5.26
17416,1,10,5.3
17417,1,10,5.34
17418,1,10,5.38
17419,1,10,5.42
17420,1,10,5.46
17421,1,11,5.52
17422,1,10,5.58
17423,1,10,5.64
17424,1,11,5.74
17425,1,11,5.86
17426,1,10,5.98
17427,1,10,6.1
17428,1,10,6.24
17429,1,10,6.38
17430,1,10,6.52
17431,1,10,6.66
17432,1,9,6.78
17433,1,10,6.9
17434,1,10,7.04
17435,1,9,7.16
17436,1,9,7.28
17437,1,8,7.38
17438,1,9,7.5
17439,1,9,7.62
17440,1,8,7.7
17441,1,8,7.78
17442,1,8,7.86
17443,1,7,7.92
17444,1,7,7.98
17445,1,7,8.04
17446,1,7,8.1
17447,1,7,8.16
17448,1,6,8.2
17449,1,7,8.26
17450,1,8,8.34
17451,1,9,8.44
17452,1,8,8.52
17453,1,8,8.6
17454,1,9,8.7
17455,1,8,8.74
17456,1,9,8.8
17457,1,8,8.84
17458,1,8,8.88
17459,1,8,8.88
17460,1,8,8.88
17461,1,9,8.9
17462,1,9,8.9
17463,1,9,8.9
17464,1,9,8.9
17465,1,9,8.88
17466,1,9,8.86
17467,1,8,8.82
17468,1,8,8.78
17469,1,8,8.74
17470,1,10,8.74
17471,1,10,8.72
17472,1,10,8.72
17473,1,10,8.72
17474,1,9,8.68
17475,1,9,8.64
17476,1,9,8.62
17477,1,8,8.58
17478,1,8,8.54
17479,1,8,8.5
17480,1,8,8.46
17481,1,9,8.44
17482,1,9,8.44
17483,1,9,8.42
17484,1,9,8.4
17485,1,10,8.42
17486,1,9,8.42
17487,1,8,8.42
17488,1,8,8.4
17489,1,8,8.38
17490,1,8,8.38
17491,1,8,8.38
17492,1,8,8.38
17493,1,8,8.4
17494,1,8,8.42
17495,1,8,8.44
17496,1,8,8.46
17497,1,9,8.5
17498,1,9,8.56
17499,1,9,8.6
17500,1,9,8.62
17501,1,9,8.62
17502,1,8,8.62
17503,1,9,8.64
17504,1,8,8.62
17505,1,8,8.62
17506,1,9,8.62
17507,1,9,8.64
17508,1,9,8.66
17509,1,9,8.68
17510,1,9,8.7
17511,1,11,8.74
17512,1,11,8.78
17513,1,11,8.82
17514,1,11,8.86
17515,1,11,8.9
17516,1,11,8.94
17517,1,11,9.0
17518,1,11,9.06
17519,1,11,9.12
17520,1,10,9.12
17521,1,10,9.12
17522,1,10,9.12
17523,1,11,9.14
17524,1,11,9.18
17525,1,10,9.2
17526,1,10,9.22
17527,1,9,9.24
17528,1,8,9.24
17529,1,8,9.24
17530,1,7,9.22
17531,1,7,9.18
17532,1,7,9.14
17533,1,7,9.1
17534,1,7,9.06
17535,1,7,9.0
17536,1,7,8.96
17537,1,6,8.92
17538,1,6,8.88
17539,1,6,8.84
17540,1,6,8.8
17541,1,6,8.76
17542,1,6,8.72
17543,1,6,8.68
17544,1,6,8.64
17545,1,6,8.6
17546,1,6,8.56
17547,1,6,8.5
17548,1,6,8.44
17549,1,6,8.38
17550,1,6,8.32
17551,1,7,8.28
17552,1,7,8.26
17553,1,7,8.22
17554,1,7,8.2
17555,1,6,8.16
17556,1,6,8.1
17557,1,6,8.04
17558,1,6,7.98
17559,1,6,7.92
17560,1,7,7.88
17561,1,8,7.82
17562,1,8,7.76
17563,1,8,7.7
17564,1,8,7.64
17565,1,8,7.58
17566,1,8,7.52
17567,1,8,7.46
17568,1,7,7.38
17569,1,7,7.3
17570,1,9,7.28
17571,1,9,7.26
17572,1,9,7.24
17573,1,10,7.22
17574,1,9,7.18
17575,1,9,7.16
17576,1,10,7.16
17577,1,10,7.18
17578,1,10,7.22
17579,1,10,7.26
17580,1,10,7.32
17581,1,11,7.4
17582,1,10,7.46
17583,1,8,7.48
17584,1,8,7.5
17585,1,8,7.52
17586,1,8,7.54
17587,1,8,7.58
17588,1,8,7.62
17589,1,10,7.7
17590,1,10,7.78
17591,1,9,7.84
17592,1,9,7.9
17593,1,9,7.96
17594,1,8,8.0
17595,1,9,8.06
17596,1,8,8.1
17597,1,8,8.14
17598,1,10,8.22
17599,1,10,8.3
17600,1,9,8.36
17601,1,9,8.4
17602,1,9,8.44
17603,1,11,8.52
17604,1,11,8.6
17605,1,11,8.7
17606,1,11,8.8
17607,1,11,8.9
17608,1,11,9.0
17609,1,13,9.14
17610,1,13,9.26
17611,1,13,9.36
17612,1,13,9.46
17613,1,14,9.58
17614,1,16,9.74
17615,1,15,9.88
17616,1,15,10.02
17617,1,16,10.18
17618,1,17,10.38
17619,1,17,10.58
17620,1,15,10.7
17621,1,15,10.82
17622,1,15,10.94
17623,1,15,11.04
17624,1,15,11.16
17625,1,15,11.28
17626,1,15,11.38
17627,1,15,11.48
17628,1,15,11.58
17629,1,15,11.68
17630,1,15,11.78
17631,1,15,11.86
17632,1,14,11.94
17633,1,14,12.06
17634,1,14,12.18
17635,1,16,12.34
17636,1,16,12.5
17637,1,16,12.66
17638,1,16,12.82
17639,1,16,12.94
17640,1,16,13.06
17641,1,15,13.18
17642,1,15,13.3
17643,1,16,13.44
17644,1,16,13.6
17645,1,17,13.76
17646,1,18,13.96
17647,1,17,14.14
17648,1,17,14.28
17649,1,17,14.42
17650,1,14,14.52
17651,1,14,14.62
17652,1,14,14.72
17653,1,14,14.78
17654,1,14,14.84
17655,1,14,14.9
17656,1,14,14.96
17657,1,13,15.0
17658,1,13,15.04
17659,1,14,15.06
17660,1,14,15.08
17661,1,14,15.1
17662,1,15,15.14
17663,1,15,15.16
17664,1,16,15.16
17665,1,16,15.18
17666,1,17,15.22
17667,1,17,15.24
17668,1,17,15.24
17669,1,17,15.24
17670,1,17,15.28
17671,1,17,15.32
17672,1,17,15.36
17673,1,18,15.42
17674,1,18,15.48
17675,1,17,15.52
17676,1,17,15.56
17677,1,17,15.6
17678,1,17,15.64
17679,1,17,15.68
17680,1,17,15.72
17681,1,17,15.76
17682,1,17,15.82
17683,1,16,15.86
17684,1,16,15.9
17685,1,16,15.9
17686,1,15,15.88
17687,1,15,15.86
17688,1,15,15.84
17689,1,14,15.8
17690,1,14,15.76
17691,1,14,15.74
17692,1,12,15.68
17693,1,12,15.6
17694,1,12,15.52
17695,1,12,15.42
17696,1,12,15.3
17697,1,12,15.2
17698,1,12,15.1
17699,1,12,15.0
17700,1,11,14.94
17701,1,11,14.88
17702,1,11,14.82
17703,1,9,14.72
17704,1,9,14.62
17705,1,9,14.52
17706,1,9,14.42
17707,1,9,14.34
17708,1,10,14.28
17709,1,10,14.2
17710,1,10,14.12
17711,1,9,14.02
17712,1,9,13.9
17713,1,9,13.78
17714,1,9,13.64
17715,1,8,13.48
17716,1,7,13.28
17717,1,7,13.08
17718,1,7,12.88
17719,1,7,12.68
17720,1,7,12.48
17721,1,7,12.28
17722,1,8,12.1
17723,1,8,11.9
17724,1,9,11.72
17725,1,9,11.56
17726,1,8,11.38
17727,1,8,11.2
17728,1,9,11.04
17729,1,8,10.86
17730,1,9,10.7
17731,1,9,10.54
17732,1,9,10.38
17733,1,10,10.26
17734,1,10,10.14
17735,1,11,10.04
17736,1,12,9.98
17737,1,12,9.92
17738,1,12,9.86
17739,1,13,9.84
17740,1,14,9.84
17741,1,16,9.88
17742,1,15,9.94
17743,1,15,10.0
17744,1,15,10.06
17745,1,15,10.12
17746,1,15,10.18
17747,1,15,10.24
17748,1,16,10.32
17749,1,15,10.38
17750,1,15,10.46
17751,1,15,10.54
17752,1,15,10.62
17753,1,15,10.74
17754,1,15,10.86
17755,1,15,10.98
17756,1,15,11.1
17757,1,13,11.18
17758,1,12,11.22
17759,1,12,11.26
17760,1,13,11.32
17761,1,14,11.42
17762,1,14,11.52
17763,1,15,11.64
17764,1,14,11.74
17765,1,14,11.86
17766,1,14,12.0
17767,1,14,12.14
17768,1,14,12.28
17769,1,14,12.42
17770,1,13,12.54
17771,1,13,12.66
17772,1,13,12.76
17773,1,14,12.88
17774,1,16,13.02
17775,1,15,13.14
17776,1,14,13.26
17777,1,15,13.4
17778,1,17,13.56
17779,1,17,13.74
17780,1,17,13.9
17781,1,17,14.06
17782,1,18,14.24
17783,1,19,14.42
17784,1,19,14.6
17785,1,19,14.76
17786,1,18,14.88
17787,1,18,15.0
17788,1,18,15.12
17789,1,17,15.2
17790,1,17,15.26
17791,1,17,15.28
17792,1,16,15.3
17793,1,17,15.34
17794,1,17,15.38
17795,1,17,15.42
17796,1,17,15.46
17797,1,17,15.5
17798,1,17,15.52
17799,1,18,15.58
17800,1,16,15.6
17801,1,15,15.6
17802,1,15,15.6
17803,1,15,15.6
17804,1,15,15.6
17805,1,15,15.6
17806,1,16,15.62
17807,1,17,15.7
17808,1,17,15.8
17809,1,18,15.92
17810,1,18,16.02
17811,1,18,16.1
17812,1,19,16.2
17813,1,18,16.26
17814,1,17,16.32
17815,1,17,16.38
17816,1,17,16.44
17817,1,16,16.48
17818,1,18,16.56
17819,1,19,16.66
17820,1,20,16.8
17821,1,18,16.9
17822,1,18,17.0
17823,1,19,17.1
17824,1,19,17.16
17825,1,19,17.24
17826,1,18,17.32
17827,1,18,17.38
17828,1,18,17.4
17829,1,17,17.4
17830,1,16,17.38
17831,1,15,17.34
17832,1,16,17.3
17833,1,16,17.24
17834,1,17,17.2
17835,1,17,17.16
17836,1,16,17.12
17837,1,17,17.1
17838,1,17,17.08
17839,1,14,17.02
17840,1,15,16.98
17841,1,14,16.92
17842,1,14,16.88
17843,1,13,16.8
17844,1,14,16.74
17845,1,14,16.68
17846,1,14,16.62
17847,1,14,16.56
17848,1,15,16.52
17849,1,15,16.46
17850,1,12,16.38
17851,1,12,16.32
17852,1,12,16.26
17853,1,12,16.2
17854,1,13,16.16
17855,1,13,16.12
17856,1,13,16.06
17857,1,13,15.98
17858,1,12,15.88
17859,1,10,15.72
17860,1,10,15.56
17861,1,11,15.42
17862,1,11,15.26
17863,1,11,15.12
17864,1,10,14.98
17865,1,10,14.84
17866,1,10,14.7
17867,1,10,14.58
17868,1,10,14.42
17869,1,10,14.24
17870,1,10,14.04
17871,1,12,13.92
17872,1,12,13.8
17873,1,12,13.66
17874,1,12,13.52
17875,1,13,13.4
17876,1,13,13.3
17877,1,13,13.2
17878,1,11,13.06
17879,1,13,12.98
17880,1,13,12.92
17881,1,12,12.86
17882,1,12,12.78
17883,1,12,12.7
17884,1,11,12.58
17885,1,11,12.46
17886,1,11,12.36
17887,1,9,12.2
17888,1,10,12.06
17889,1,10,11.98
17890,1,10,11.88
17891,1,10,11.8
17892,1,11,11.74
17893,1,11,11.7
17894,1,11,11.64
17895,1,9,11.54
17896,1,8,11.42
17897,1,8,11.3
17898,1,8,11.16
17899,1,8,11.02
17900,1,9,10.96
17901,1,11,10.94
17902,1,11,10.92
17903,1,11,10.9
17904,1,12,10.88
17905,1,14,10.9
17906,1,14,10.92
17907,1,13,10.92
17908,1,13,10.94
17909,1,13,11.0
17910,1,13,11.06
17911,1,13,11.1
17912,1,12,11.12
17913,1,13,11.16
17914,1,12,11.2
17915,1,12,11.24
17916,1,13,11.3
17917,1,12,11.34
17918,1,13,11.4
17919,1,13,11.46
17920,1,15,11.56
17921,1,14,11.6
17922,1,15,11.66
17923,1,14,11.7
17924,1,13,11.72
17925,1,13,11.72
17926,1,11,11.68
17927,1,11,11.64
17928,1,11,11.64
17929,1,10,11.58
17930,1,10,11.52
17931,1,11,11.5
17932,1,11,11.48
17933,1,10,11.44
17934,1,9,11.4
17935,1,10,11.38
17936,1,10,11.36
17937,1,10,11.38
17938,1,10,11.38
17939,1,10,11.38
17940,1,10,11.38
17941,1,9,11.36
17942,1,8,11.3
17943,1,7,11.22
17944,1,6,11.12
17945,1,6,11.06
17946,1,6,11.02
17947,1,7,11.0
17948,1,8,11.0
17949,1,8,11.0
17950,1,8,10.98
17951,1,8,10.92
17952,1,8,10.86
17953,1,8,10.8
17954,1,8,10.72
17955,1,8,10.6
17956,1,9,10.5
17957,1,9,10.42
17958,1,9,10.34
17959,1,9,10.26
17960,1,9,10.18
17961,1,9,10.1
17962,1,9,10.04
17963,1,9,9.96
17964,1,9,9.9
17965,1,9,9.84
17966,1,9,9.76
17967,1,9,9.7
17968,1,9,9.62
17969,1,10,9.56
17970,1,10,9.46
17971,1,10,9.38
17972,1,10,9.28
17973,1,9,9.18
17974,1,9,9.1
17975,1,8,9.0
17976,1,7,8.92
17977,1,8,8.86
17978,1,8,8.8
17979,1,8,8.76
17980,1,8,8.72
17981,1,8,8.66
17982,1,9,8.62
17983,1,9,8.6
17984,1,9,8.6
17985,1,9,8.58
17986,1,9,8.56
17987,1,9,8.54
17988,1,9,8.52
17989,1,9,8.5
17990,1,9,8.48
17991,1,9,8.48
17992,1,8,8.48
17993,1,8,8.5
17994,1,9,8.56
17995,1,8,8.6
17996,1,8,8.64
17997,1,8,8.66
17998,1,9,8.68
17999,1,8,8.68
18000,1,8,8.68
18001,1,8,8.68
18002,1,8,8.68
18003,1,8,8.68
18004,1,8,8.68
18005,1,8,8.68
18006,1,8,8.66
18007,1,8,8.64
18008,1,8,8.62
18009,1,5,8.54
18010,1,5,8.46
18011,1,5,8.38
18012,1,5,8.3
18013,1,5,8.22
18014,1,6,8.16
18015,1,6,8.1
18016,1,6,8.04
18017,1,6,7.98
18018,1,7,7.94
18019,1,7,7.88
18020,1,7,7.82
18021,1,6,7.74
18022,1,6,7.66
18023,1,6,7.6
18024,1,5,7.52
18025,1,6,7.48
18026,1,6,7.46
18027,1,6,7.42
18028,1,5,7.36
18029,1,5,7.3
18030,1,5,7.24
18031,1,5,7.18
18032,1,5,7.1
18033,1,5,7.02
18034,1,5,6.94
18035,1,5,6.86
18036,1,5,6.78
18037,1,5,6.7
18038,1,5,6.62
18039,1,5,6.54
18040,1,6,6.48
18041,1,6,6.42
18042,1,5,6.36
18043,1,6,6.32
18044,1,6,6.26
18045,1,5,6.2
18046,1,5,6.14
18047,1,6,6.1
18048,1,6,6.04
18049,1,7,6.02
18050,1,7,6.0
18051,1,8,6.0
18052,1,8,6.0
18053,1,7,5.98
18054,1,7,5.96
18055,1,8,5.96
18056,1,8,5.96
18057,1,8,5.96
18058,1,9,5.98
18059,1,10,6.08
18060,1,10,6.18
18061,1,10,6.28
18062,1,11,6.4
18063,1,11,6.52
18064,1,11,6.62
18065,1,11,6.72
18066,1,12,6.84
18067,1,12,6.96
18068,1,12,7.06
18069,1,12,7.16
18070,1,12,7.26
18071,1,11,7.36
18072,1,10,7.44
18073,1,10,7.52
18074,1,9,7.6
18075,1,9,7.66
18076,1,9,7.72
18077,1,9,7.78
18078,1,9,7.86
18079,1,9,7.94
18080,1,9,8.02
18081,1,9,8.1
18082,1,10,8.2
18083,1,10,8.3
18084,1,10,8.4
18085,1,8,8.46
18086,1,9,8.54
18087,1,10,8.64
18088,1,11,8.76
18089,1,12,8.9
18090,1,12,9.02
18091,1,12,9.14
18092,1,12,9.28
18093,1,12,9.4
18094,1,12,9.52
18095,1,12,9.66
18096,1,12,9.8
18097,1,12,9.92
18098,1,11,10.02
18099,1,11,10.1
18100,1,11,10.18
18101,1,11,10.24
18102,1,11,10.3
18103,1,11,10.38
18104,1,12,10.48
18105,1,12,10.56
18106,1,12,10.64
18107,1,12,10.72
18108,1,12,10.78
18109,1,12,10.82
18110,1,11,10.84
18111,1,11,10.86
18112,1,10,10.84
18113,1,10,10.82
18114,1,10,10.8
18115,1,10,10.78
18116,1,10,10.74
18117,1,10,10.7
18118,1,10,10.66
18119,1,10,10.62
18120,1,10,10.58
18121,1,10,10.56
18122,1,10,10.56
18123,1,10,10.56
18124,1,10,10.58
18125,1,8,10.56
18126,1,9,10.56
18127,1,8,10.54
18128,1,8,10.52
18129,1,9,10.52
18130,1,9,10.52
18131,1,8,10.5
18132,1,8,10.46
18133,1,8,10.42
18134,1,8,10.38
18135,1,8,10.38
18136,1,7,10.34
18137,1,7,10.28
18138,1,7,10.2
18139,1,8,10.12
18140,1,8,10.04
18141,1,8,9.96
18142,1,8,9.88
18143,1,9,9.82
18144,1,8,9.74
18145,1,9,9.68
18146,1,9,9.62
18147,1,9,9.56
18148,1,9,9.52
18149,1,8,9.46
18150,1,8,9.4
18151,1,8,9.34
18152,1,8,9.28
18153,1,7,9.2
18154,1,7,9.1
18155,1,7,9.0
18156,1,7,8.9
18157,1,8,8.82
18158,1,7,8.72
18159,1,7,8.62
18160,1,8,8.56
18161,1,8,8.5
18162,1,10,8.5
18163,1,11,8.52
18164,1,11,8.54
18165,1,12,8.58
18166,1,12,8.62
18167,1,12,8.66
18168,1,12,8.7
18169,1,12,8.74
18170,1,12,8.78
18171,1,12,8.82
18172,1,12,8.86
18173,1,12,8.9
18174,1,13,8.96
18175,1,13,9.06
18176,1,12,9.12
18177,1,12,9.2
18178,1,12,9.28
18179,1,12,9.34
18180,1,11,9.38
18181,1,10,9.42
18182,1,10,9.46
18183,1,10,9.5
18184,1,10,9.54
18185,1,10,9.58
18186,1,10,9.64
18187,1,10,9.7
18188,1,10,9.76
18189,1,10,9.8
18190,1,10,9.84
18191,1,11,9.9
18192,1,12,9.98
18193,1,12,10.04
18194,1,12,10.12
18195,1,12,10.18
18196,1,12,10.24
18197,1,10,10.26
18198,1,12,10.32
18199,1,12,10.4
18200,1,12,10.48
18201,1,11,10.54
18202,1,12,10.62
18203,1,12,10.72
18204,1,12,10.82
18205,1,12,10.92
18206,1,13,11.04
18207,1,15,11.18
18208,1,14,11.32
18209,1,14,11.46
18210,1,14,11.58
18211,1,14,11.7
18212,1,14,11.78
18213,1,14,11.84
18214,1,13,11.88
18215,1,14,11.92
18216,1,14,11.96
18217,1,15,12.02
18218,1,16,12.1
18219,1,16,12.18
18220,1,17,12.28
18221,1,17,12.38
18222,1,18,12.5
18223,1,17,12.6
18224,1,14,12.62
18225,1,14,12.64
18226,1,14,12.68
18227,1,14,12.72
18228,1,16,12.8
18229,1,16,12.88
18230,1,16,12.98
18231,1,16,13.1
18232,1,15,13.2
18233,1,15,13.3
18234,1,15,13.4
18235,1,16,13.52
18236,1,16,13.64
18237,1,15,13.74
18238,1,14,13.82
18239,1,15,13.92
18240,1,16,14.04
18241,1,16,14.14
18242,1,16,14.22
18243,1,17,14.32
18244,1,17,14.42
18245,1,17,14.52
18246,1,17,14.62
18247,1,18,14.78
18248,1,18,14.9
18249,1,18,15.02
18250,1,19,15.16
18251,1,19,15.32
18252,1,18,15.44
18253,1,16,15.52
18254,1,15,15.58
18255,1,15,15.64
18256,1,15,15.68
18257,1,15,15.68
18258,1,15,15.7
18259,1,15,15.72
18260,1,15,15.74
18261,1,14,15.74
18262,1,14,15.74
18263,1,15,15.76
18264,1,15,15.8
18265,1,14,15.8
18266,1,14,15.8
18267,1,15,15.8
18268,1,15,15.78
18269,1,15,15.76
18270,1,15,15.72
18271,1,16,15.7
18272,1,16,15.66
18273,1,16,15.64
18274,1,16,15.68
18275,1,16,15.72
18276,1,16,15.76
18277,1,16,15.8
18278,1,16,15.8
18279,1,15,15.78
18280,1,15,15.76
18281,1,15,15.74
18282,1,14,15.72
18283,1,14,15.7
18284,1,14,15.68
18285,1,14,15.64
18286,1,14,15.6
18287,1,14,15.58
18288,1,15,15.6
18289,1,15,15.6
18290,1,15,15.58
18291,1,14,15.54
18292,1,14,15.5
18293,1,14,15.44
18294,1,14,15.38
18295,1,14,15.32
18296,1,15,15.28
18297,1,15,15.22
18298,1,16,15.18
18299,1,16,15.14
18300,1,17,15.1
18301,1,16,15.04
18302,1,16,15.0
18303,1,15,14.98
18304,1,15,14.98
18305,1,16,15.0
18306,1,16,15.02
18307,1,16,15.04
18308,1,17,15.08
18309,1,16,15.1
18310,1,16,15.12
18311,1,16,15.16
18312,1,16,15.2
18313,1,14,15.18
18314,1,13,15.14
18315,1,13,15.12
18316,1,13,15.1
18317,1,13,15.06
18318,1,10,14.96
18319,1,11,14.88
18320,1,12,14.82
18321,1,11,14.72
18322,1,11,14.62
18323,1,11,14.52
18324,1,10,14.4
18325,1,10,14.28
18326,1,10,14.16
18327,1,10,14.04
18328,1,10,13.92
18329,1,11,13.84
18330,1,11,13.76
18331,1,11,13.68
18332,1,11,13.62
18333,1,10,13.54
18334,1,10,13.46
18335,1,10,13.38
18336,1,10,13.3
18337,1,10,13.22
18338,1,10,13.12
18339,1,11,13.04
18340,1,11,12.96
18341,1,12,12.92
18342,1,12,12.88
18343,1,12,12.84
18344,1,11,12.78
18345,1,11,12.72
18346,1,11,12.64
18347,1,11,12.56
18348,1,11,12.46
18349,1,10,12.34
18350,1,10,12.2
18351,1,10,12.08
18352,1,8,11.92
18353,1,9,11.8
18354,1,8,11.66
18355,1,7,11.48
18356,1,7,11.3
18357,1,8,11.14
18358,1,8,10.96
18359,1,8,10.8
18360,1,8,10.64
18361,1,8,10.48
18362,1,8,10.32
18363,1,10,10.24
18364,1,10,10.18
18365,1,10,10.12
18366,1,10,10.06
18367,1,10,10.0
18368,1,9,9.98
18369,1,9,9.94
18370,1,9,9.88
18371,1,9,9.84
18372,1,9,9.8
18373,1,9,9.76
18374,1,10,9.76
18375,1,12,9.8
18376,1,11,9.82
18377,1,11,9.84
18378,1,11,9.86
18379,1,11,9.86
18380,1,13,9.9
18381,1,12,9.92
18382,1,12,9.94
18383,1,12,9.98
18384,1,13,10.04
18385,1,13,10.1
18386,1,12,10.14
18387,1,12,10.18
18388,1,13,10.24
18389,1,13,10.28
18390,1,13,10.32
18391,1,14,10.36
18392,1,14,10.4
18393,1,14,10.44
18394,1,14,10.5
18395,1,13,10.54
18396,1,13,10.58
18397,1,13,10.62
18398,1,12,10.64
18399,1,12,10.68
18400,1,12,10.72
18401,1,12,10.76
18402,1,12,10.84
18403,1,12,10.9
18404,1,12,10.98
18405,1,13,11.1
18406,1,13,11.22
18407,1,13,11.32
18408,1,14,11.44
18409,1,15,11.58
18410,1,16,11.74
18411,1,16,11.9
18412,1,16,12.06
18413,1,15,12.16
18414,1,16,12.28
18415,1,15,12.38
18416,1,16,12.5
18417,1,16,12.62
18418,1,16,12.76
18419,1,16,12.9
18420,1,16,13.04
18421,1,16,13.18
18422,1,16,13.32
18423,1,16,13.46
18424,1,15,13.56
18425,1,15,13.62
18426,1,15,13.7
18427,1,15,13.78
18428,1,15,13.86
18429,1,15,13.94
18430,1,16,14.0
18431,1,16,14.08
18432,1,17,14.18
18433,1,16,14.26
18434,1,16,14.32
18435,1,16,14.38
18436,1,16,14.46
18437,1,17,14.56
18438,1,17,14.64
18439,1,17,14.72
18440,1,17,14.8
18441,1,18,14.88
18442,1,18,14.96
18443,1,18,15.04
18444,1,18,15.12
18445,1,18,15.22
18446,1,19,15.34
18447,1,20,15.48
18448,1,20,15.64
18449,1,21,15.82
18450,1,21,16.0
18451,1,22,16.2
18452,1,23,16.42
18453,1,22,16.62
18454,1,21,16.8
18455,1,20,16.94
18456,1,20,17.08
18457,1,20,17.22
18458,1,20,17.34
18459,1,20,17.44
18460,1,21,17.54
18461,1,20,17.62
18462,1,20,17.7
18463,1,20,17.8
18464,1,19,17.86
18465,1,18,17.92
18466,1,18,17.96
18467,1,16,17.96
18468,1,15,17.94
18469,1,14,17.9
18470,1,14,17.86
