frame,image_index,agents,agents_smoothed
53611,1,46,46.64
53612,1,46,46.62
53613,1,46,46.62
53614,1,46,46.62
53615,1,46,46.62
53616,1,46,46.62
53617,1,47,46.66
53618,1,47,46.7
53619,1,47,46.72
53620,1,47,46.74
53621,1,47,46.76
53622,1,47,46.78
53623,1,47,46.8
53624,1,46,46.8
53625,1,46,46.8
53626,1,45,46.78
53627,1,45,46.76
53628,1,45,46.74
53629,1,45,46.74
53630,1,45,46.74
53631,1,45,46.74
53632,1,45,46.74
53633,1,46,46.74
53634,1,46,46.72
53635,1,47,46.7
53636,1,47,46.68
53637,1,46,46.64
53638,1,46,46.6
53639,1,46,46.58
53640,1,47,46.56
53641,1,47,46.54
53642,1,46,46.5
53643,1,46,46.46
53644,1,46,46.42
53645,1,46,46.38
53646,1,47,46.36
53647,1,47,46.34
53648,1,47,46.32
53649,1,47,46.3
53650,1,46,46.26
53651,1,46,46.24
53652,1,46,46.22
53653,1,45,46.18
53654,1,44,46.12
53655,1,45,46.08
53656,1,45,46.06
53657,1,45,46.06
53658,1,46,46.06
53659,1,46,46.06
53660,1,47,46.06
53661,1,47,46.08
53662,1,48,46.12
53663,1,47,46.14
53664,1,47,46.16
53665,1,47,46.18
53666,1,47,46.2
53667,1,47,46.2
53668,1,47,46.2
53669,1,47,46.2
53670,1,47,46.2
53671,1,47,46.2
53672,1,47,46.2
53673,1,47,46.2
53674,1,47,46.22
53675,1,47,46.24
53676,1,47,46.28
53677,1,47,46.32
53678,1,47,46.36
53679,1,47,46.4
53680,1,47,46.44
53681,1,47,46.48
53682,1,47,46.52
53683,1,47,46.54
53684,1,47,46.56
53685,1,48,46.58
53686,1,48,46.6
53687,1,48,46.64
53688,1,48,46.68
53689,1,49,46.74
53690,1,49,46.78
53691,1,49,46.82
53692,1,49,46.88
53693,1,48,46.92
53694,1,49,46.98
53695,1,49,47.04
53696,1,50,47.1
53697,1,50,47.16
53698,1,50,47.22
53699,1,49,47.26
53700,1,49,47.32
53701,1,49,47.38
53702,1,49,47.44
53703,1,49,47.52
53704,1,50,47.64
53705,1,50,47.74
53706,1,50,47.84
53707,1,50,47.94
53708,1,50,48.02
53709,1,49,48.08
53710,1,49,48.12
53711,1,51,48.2
53712,1,51,48.26
53713,1,49,48.3
53714,1,49,48.34
53715,1,48,48.36
53716,1,48,48.38
53717,1,48,48.4
53718,1,48,48.42
53719,1,47,48.42
53720,1,48,48.44
53721,1,49,48.48
53722,1,49,48.52
53723,1,50,48.58
53724,1,50,48.64
53725,1,51,48.72
53726,1,51,48.8
53727,1,52,48.9
53728,1,52,49.0
53729,1,51,49.08
53730,1,51,49.16
53731,1,51,49.24
53732,1,51,49.32
53733,1,52,49.42
53734,1,51,49.5
53735,1,51,49.56
53736,1,51,49.62
53737,1,50,49.66
53738,1,50,49.7
53739,1,50,49.72
53740,1,50,49.74
53741,1,50,49.76
53742,1,50,49.78
53743,1,49,49.8
53744,1,49,49.8
53745,1,49,49.8
53746,1,49,49.78
53747,1,49,49.76
53748,1,49,49.74
53749,1,48,49.72
53750,1,48,49.7
53751,1,48,49.68
53752,1,48,49.66
53753,1,48,49.64
53754,1,48,49.6
53755,1,48,49.56
53756,1,48,49.52
53757,1,48,49.48
53758,1,48,49.44
53759,1,48,49.42
53760,1,48,49.4
53761,1,48,49.34
53762,1,48,49.28
53763,1,49,49.28
53764,1,49,49.28
53765,1,49,49.3
53766,1,49,49.32
53767,1,49,49.34
53768,1,49,49.36
53769,1,49,49.4
53770,1,49,49.42
53771,1,48,49.4
53772,1,48,49.38
53773,1,49,49.36
53774,1,49,49.34
53775,1,49,49.3
53776,1,50,49.28
53777,1,50,49.24
53778,1,50,49.2
53779,1,51,49.2
53780,1,51,49.2
53781,1,51,49.2
53782,1,52,49.22
53783,1,52,49.22
53784,1,52,49.24
53785,1,52,49.26
53786,1,51,49.26
53787,1,51,49.28
53788,1,51,49.3
53789,1,51,49.32
53790,1,51,49.34
53791,1,51,49.36
53792,1,51,49.38
53793,1,51,49.42
53794,1,51,49.46
53795,1,51,49.5
53796,1,52,49.56
53797,1,52,49.62
53798,1,51,49.66
53799,1,51,49.72
53800,1,50,49.76
53801,1,50,49.8
53802,1,50,49.84
53803,1,49,49.86
53804,1,49,49.88
53805,1,49,49.9
53806,1,48,49.9
53807,1,48,49.9
53808,1,48,49.9
53809,1,48,49.9
53810,1,49,49.92
53811,1,49,49.94
53812,1,49,49.96
53813,1,49,49.96
53814,1,50,49.98
53815,1,50,50.0
53816,1,50,50.02
53817,1,50,50.04
53818,1,49,50.04
53819,1,48,50.02
53820,1,48,50.0
53821,1,48,50.0
53822,1,48,50.0
53823,1,49,50.0
53824,1,49,50.0
53825,1,50,50.02
53826,1,49,50.0
53827,1,49,49.98
53828,1,50,49.98
53829,1,50,49.96
53830,1,50,49.94
53831,1,51,49.94
53832,1,51,49.92
53833,1,51,49.9
53834,1,51,49.88
53835,1,51,49.86
53836,1,52,49.88
53837,1,52,49.9
53838,1,52,49.92
53839,1,52,49.94
53840,1,52,49.96
53841,1,52,49.98
53842,1,52,50.0
53843,1,53,50.04
53844,1,53,50.08
53845,1,53,50.12
53846,1,53,50.14
53847,1,53,50.16
53848,1,53,50.2
53849,1,53,50.24
53850,1,53,50.3
53851,1,53,50.36
53852,1,53,50.42
53853,1,53,50.5
53854,1,53,50.58
53855,1,53,50.66
53856,1,53,50.76
53857,1,52,50.84
53858,1,52,50.92
53859,1,51,50.98
53860,1,51,51.02
53861,1,51,51.06
53862,1,51,51.1
53863,1,51,51.14
53864,1,51,51.16
53865,1,51,51.18
53866,1,52,51.22
53867,1,52,51.26
53868,1,52,51.32
53869,1,53,51.42
53870,1,53,51.52
53871,1,53,51.62
53872,1,53,51.72
53873,1,52,51.78
53874,1,52,51.84
53875,1,52,51.88
53876,1,52,51.94
53877,1,51,51.98
53878,1,51,52.0
53879,1,51,52.02
53880,1,51,52.04
53881,1,52,52.06
53882,1,52,52.08
53883,1,52,52.1
53884,1,52,52.12
53885,1,51,52.12
53886,1,51,52.1
53887,1,51,52.08
53888,1,51,52.06
53889,1,51,52.04
53890,1,50,52.0
53891,1,50,51.96
53892,1,49,51.9
53893,1,49,51.82
53894,1,49,51.74
53895,1,50,51.68
53896,1,48,51.58
53897,1,49,51.5
53898,1,47,51.38
53899,1,47,51.26
53900,1,47,51.14
53901,1,47,51.02
53902,1,47,50.9
53903,1,47,50.78
53904,1,47,50.66
53905,1,47,50.54
53906,1,47,50.42
53907,1,45,50.28
53908,1,46,50.16
53909,1,48,50.1
53910,1,47,50.02
53911,1,47,49.94
53912,1,48,49.88
53913,1,47,49.8
53914,1,49,49.76
53915,1,49,49.72
53916,1,49,49.66
53917,1,49,49.6
53918,1,49,49.54
53919,1,48,49.44
53920,1,48,49.34
53921,1,48,49.24
53922,1,48,49.14
53923,1,48,49.06
53924,1,48,48.98
53925,1,48,48.9
53926,1,48,48.82
53927,1,48,48.76
53928,1,48,48.7
53929,1,48,48.64
53930,1,48,48.58
53931,1,48,48.5
53932,1,48,48.42
53933,1,48,48.34
53934,1,49,48.28
53935,1,48,48.22
53936,1,48,48.16
53937,1,48,48.1
53938,1,48,48.04
53939,1,48,47.98
53940,1,48,47.94
53941,1,48,47.9
53942,1,48,47.88
53943,1,48,47.86
53944,1,48,47.84
53945,1,48,47.8
53946,1,48,47.8
53947,1,48,47.78
53948,1,48,47.8
53949,1,48,47.82
53950,1,48,47.84
53951,1,49,47.88
53952,1,49,47.92
53953,1,49,47.96
53954,1,49,48.0
53955,1,49,48.04
53956,1,50,48.1
53957,1,50,48.2
53958,1,50,48.28
53959,1,50,48.32
53960,1,49,48.36
53961,1,50,48.42
53962,1,50,48.46
53963,1,50,48.52
53964,1,50,48.54
53965,1,50,48.56
53966,1,50,48.58
53967,1,50,48.6
53968,1,50,48.62
53969,1,50,48.66
53970,1,50,48.7
53971,1,51,48.76
53972,1,51,48.82
53973,1,51,48.88
53974,1,51,48.94
53975,1,51,49.0
53976,1,51,49.06
53977,1,51,49.12
53978,1,51,49.18
53979,1,51,49.24
53980,1,51,49.3
53981,1,51,49.36
53982,1,51,49.42
53983,1,50,49.46
53984,1,50,49.48
53985,1,50,49.52
53986,1,50,49.56
53987,1,49,49.58
53988,1,48,49.58
53989,1,48,49.58
53990,1,49,49.6
53991,1,49,49.62
53992,1,49,49.64
53993,1,48,49.64
53994,1,49,49.66
53995,1,48,49.66
53996,1,48,49.66
53997,1,48,49.66
53998,1,47,49.64
53999,1,47,49.62
54000,1,48,49.62
54001,1,48,49.6
54002,1,48,49.58
54003,1,49,49.58
54004,1,49,49.58
54005,1,49,49.58
54006,1,49,49.56
54007,1,49,49.54
54008,1,49,49.52
54009,1,49,49.5
54010,1,49,49.5
54011,1,49,49.48
54012,1,49,49.46
54013,1,49,49.44
54014,1,49,49.42
54015,1,47,49.36
54016,1,47,49.3
54017,1,47,49.24
54018,1,45,49.14
54019,1,46,49.06
54020,1,46,48.98
54021,1,46,48.88
54022,1,46,48.78
54023,1,47,48.7
54024,1,48,48.64
54025,1,48,48.58
54026,1,47,48.5
54027,1,47,48.42
54028,1,47,48.34
54029,1,47,48.26
54030,1,48,48.2
54031,1,48,48.14
54032,1,50,48.12
54033,1,50,48.12
54034,1,49,48.1
54035,1,48,48.06
54036,1,48,48.02
54037,1,48,48.0
54038,1,48,48.0
54039,1,48,48.0
54040,1,48,47.98
54041,1,48,47.96
54042,1,48,47.94
54043,1,49,47.96
54044,1,49,47.96
54045,1,49,47.98
54046,1,49,48.0
54047,1,49,48.02
54048,1,49,48.06
54049,1,49,48.1
54050,1,49,48.12
54051,1,49,48.14
54052,1,49,48.16
54053,1,48,48.14
54054,1,47,48.1
54055,1,47,48.06
54056,1,47,48.02
54057,1,47,47.98
54058,1,47,47.94
54059,1,47,47.9
54060,1,47,47.86
54061,1,47,47.82
54062,1,48,47.8
54063,1,48,47.78
54064,1,48,47.76
54065,1,48,47.78
54066,1,48,47.8
54067,1,48,47.82
54068,1,48,47.88
54069,1,48,47.92
54070,1,48,47.96
54071,1,49,48.02
54072,1,49,48.08
54073,1,49,48.12
54074,1,49,48.14
54075,1,49,48.16
54076,1,49,48.2
54077,1,49,48.24
54078,1,49,48.28
54079,1,49,48.32
54080,1,49,48.34
54081,1,47,48.32
54082,1,47,48.26
54083,1,47,48.2
54084,1,47,48.16
54085,1,47,48.14
54086,1,47,48.12
54087,1,47,48.1
54088,1,47,48.08
54089,1,47,48.06
54090,1,47,48.04
54091,1,46,48.0
54092,1,46,47.96
54093,1,46,47.9
54094,1,45,47.82
54095,1,45,47.74
54096,1,45,47.66
54097,1,45,47.58
54098,1,46,47.52
54099,1,46,47.46
54100,1,46,47.4
54101,1,46,47.34
54102,1,47,47.3
54103,1,47,47.28
54104,1,47,47.28
54105,1,46,47.26
54106,1,46,47.24
54107,1,46,47.22
54108,1,46,47.2
54109,1,47,47.2
54110,1,47,47.2
54111,1,48,47.22
54112,1,48,47.22
54113,1,49,47.24
54114,1,49,47.26
54115,1,49,47.28
54116,1,49,47.3
54117,1,49,47.32
54118,1,47,47.3
54119,1,47,47.28
54120,1,47,47.26
54121,1,46,47.2
54122,1,46,47.14
54123,1,46,47.08
54124,1,46,47.02
54125,1,47,46.98
54126,1,47,46.94
54127,1,47,46.9
54128,1,47,46.86
54129,1,47,46.82
54130,1,47,46.78
54131,1,47,46.78
54132,1,47,46.78
54133,1,47,46.78
54134,1,47,46.78
54135,1,47,46.78
54136,1,47,46.78
54137,1,47,46.78
54138,1,47,46.78
54139,1,48,46.8
54140,1,48,46.82
54141,1,48,46.86
54142,1,48,46.9
54143,1,47,46.92
54144,1,47,46.96
54145,1,47,47.0
54146,1,47,47.04
54147,1,46,47.06
54148,1,46,47.06
54149,1,46,47.06
54150,1,46,47.06
54151,1,46,47.06
54152,1,46,47.04
54153,1,46,47.02
54154,1,46,47.0
54155,1,46,47.0
54156,1,46,47.0
54157,1,46,47.0
54158,1,46,47.0
54159,1,46,46.98
54160,1,46,46.96
54161,1,46,46.92
54162,1,46,46.88
54163,1,46,46.82
54164,1,46,46.76
54165,1,46,46.7
54166,1,46,46.64
54167,1,46,46.58
54168,1,46,46.56
54169,1,46,46.54
54170,1,46,46.52
54171,1,48,46.56
54172,1,48,46.6
54173,1,49,46.66
54174,1,49,46.72
54175,1,49,46.76
54176,1,49,46.8
54177,1,49,46.84
54178,1,49,46.88
54179,1,49,46.92
54180,1,49,46.96
54181,1,49,47.0
54182,1,49,47.04
54183,1,49,47.08
54184,1,49,47.12
54185,1,49,47.16
54186,1,49,47.2
54187,1,49,47.24
54188,1,49,47.28
54189,1,49,47.3
54190,1,49,47.32
54191,1,49,47.34
54192,1,50,47.38
54193,1,50,47.44
54194,1,50,47.5
54195,1,51,47.58
54196,1,50,47.64
54197,1,50,47.72
54198,1,49,47.78
54199,1,49,47.84
54200,1,49,47.9
54201,1,48,47.94
54202,1,47,47.96
54203,1,48,48.0
54204,1,48,48.04
54205,1,48,48.08
54206,1,48,48.12
54207,1,48,48.16
54208,1,48,48.2
54209,1,48,48.24
54210,1,48,48.28
54211,1,48,48.32
54212,1,48,48.36
54213,1,47,48.38
54214,1,47,48.4
54215,1,47,48.42
54216,1,47,48.44
54217,1,47,48.46
54218,1,47,48.48
54219,1,47,48.5
54220,1,46,48.5
54221,1,46,48.46
54222,1,46,48.42
54223,1,46,48.36
54224,1,46,48.3
54225,1,47,48.26
54226,1,47,48.22
54227,1,47,48.18
54228,1,47,48.14
54229,1,47,48.1
54230,1,48,48.08
54231,1,48,48.06
54232,1,49,48.06
54233,1,49,48.06
54234,1,49,48.06
54235,1,49,48.06
54236,1,49,48.06
54237,1,48,48.04
54238,1,47,48.0
54239,1,47,47.96
54240,1,47,47.92
54241,1,48,47.9
54242,1,48,47.86
54243,1,49,47.84
54244,1,48,47.8
54245,1,48,47.74
54246,1,48,47.7
54247,1,48,47.66
54248,1,48,47.64
54249,1,48,47.62
54250,1,48,47.6
54251,1,48,47.6
54252,1,48,47.62
54253,1,49,47.64
54254,1,49,47.66
54255,1,49,47.68
54256,1,49,47.7
54257,1,49,47.72
54258,1,49,47.74
54259,1,49,47.76
54260,1,49,47.78
54261,1,49,47.8
54262,1,49,47.82
54263,1,49,47.86
54264,1,49,47.9
54265,1,48,47.92
54266,1,48,47.94
54267,1,48,47.96
54268,1,48,47.98
54269,1,49,48.02
54270,1,49,48.08
54271,1,49,48.14
54272,1,49,48.2
54273,1,49,48.26
54274,1,49,48.32
54275,1,49,48.36
54276,1,49,48.4
54277,1,48,48.42
54278,1,47,48.42
54279,1,47,48.42
54280,1,47,48.4
54281,1,46,48.36
54282,1,46,48.3
54283,1,48,48.28
54284,1,48,48.26
54285,1,48,48.24
54286,1,48,48.22
54287,1,48,48.22
54288,1,48,48.24
54289,1,48,48.26
54290,1,48,48.28
54291,1,48,48.28
54292,1,48,48.28
54293,1,48,48.26
54294,1,49,48.28
54295,1,49,48.3
54296,1,49,48.32
54297,1,49,48.34
54298,1,49,48.36
54299,1,48,48.36
54300,1,48,48.36
54301,1,48,48.36
54302,1,48,48.36
54303,1,49,48.36
54304,1,49,48.36
54305,1,49,48.36
54306,1,50,48.38
54307,1,50,48.4
54308,1,50,48.42
54309,1,50,48.44
54310,1,50,48.46
54311,1,50,48.48
54312,1,50,48.5
54313,1,50,48.52
54314,1,50,48.54
54315,1,50,48.58
54316,1,51,48.64
54317,1,51,48.7
54318,1,52,48.78
54319,1,52,48.84
54320,1,52,48.9
54321,1,52,48.96
54322,1,52,49.02
54323,1,52,49.08
54324,1,51,49.12
54325,1,51,49.16
54326,1,51,49.2
54327,1,51,49.26
54328,1,52,49.36
54329,1,52,49.46
54330,1,53,49.58
54331,1,53,49.72
54332,1,54,49.88
54333,1,54,50.0
54334,1,54,50.12
54335,1,54,50.24
54336,1,54,50.36
54337,1,53,50.46
54338,1,53,50.56
54339,1,53,50.66
54340,1,53,50.76
54341,1,52,50.84
54342,1,52,50.92
54343,1,52,51.0
54344,1,52,51.06
54345,1,52,51.12
54346,1,52,51.18
54347,1,52,51.24
54348,1,53,51.32
54349,1,53,51.42
54350,1,53,51.52
54351,1,53,51.62
54352,1,53,51.72
54353,1,53,51.8
54354,1,52,51.86
54355,1,52,51.92
54356,1,52,51.96
54357,1,52,52.0
54358,1,52,52.04
54359,1,51,52.06
54360,1,51,52.08
54361,1,51,52.1
54362,1,51,52.12
54363,1,51,52.14
54364,1,50,52.14
54365,1,50,52.14
54366,1,50,52.12
54367,1,50,52.1
54368,1,49,52.04
54369,1,49,51.98
54370,1,49,51.92
54371,1,48,51.84
54372,1,48,51.76
54373,1,48,51.68
54374,1,48,51.62
54375,1,49,51.58
54376,1,49,51.54
54377,1,49,51.5
54378,1,49,51.44
54379,1,49,51.38
54380,1,49,51.3
54381,1,49,51.22
54382,1,49,51.12
54383,1,50,51.04
54384,1,50,50.96
54385,1,49,50.86
54386,1,49,50.76
54387,1,49,50.68
54388,1,49,50.6
54389,1,49,50.52
54390,1,49,50.44
54391,1,50,50.4
54392,1,50,50.36
54393,1,51,50.34
54394,1,52,50.34
54395,1,52,50.34
54396,1,53,50.36
54397,1,53,50.38
54398,1,54,50.4
54399,1,55,50.44
54400,1,54,50.46
54401,1,53,50.46
54402,1,54,50.48
54403,1,54,50.5
54404,1,54,50.54
54405,1,54,50.58
54406,1,54,50.62
54407,1,54,50.66
54408,1,53,50.68
54409,1,53,50.72
54410,1,53,50.76
54411,1,53,50.8
54412,1,54,50.86
54413,1,54,50.92
54414,1,53,50.98
54415,1,53,51.04
54416,1,53,51.1
54417,1,53,51.16
54418,1,53,51.24
54419,1,53,51.32
54420,1,53,51.4
54421,1,53,51.5
54422,1,53,51.6
54423,1,53,51.7
54424,1,52,51.78
54425,1,51,51.82
54426,1,50,51.84
54427,1,50,51.86
54428,1,50,51.88
54429,1,49,51.88
54430,1,49,51.88
54431,1,49,51.88
54432,1,49,51.88
54433,1,49,51.86
54434,1,48,51.82
54435,1,48,51.8
54436,1,48,51.78
54437,1,48,51.76
54438,1,48,51.74
54439,1,47,51.7
54440,1,47,51.66
54441,1,47,51.6
54442,1,47,51.54
54443,1,48,51.48
54444,1,49,51.42
54445,1,51,51.4
54446,1,51,51.36
54447,1,51,51.32
54448,1,51,51.26
54449,1,52,51.2
54450,1,52,51.16
54451,1,52,51.14
54452,1,52,51.1
54453,1,52,51.06
54454,1,52,51.02
54455,1,52,50.98
54456,1,52,50.94
54457,1,52,50.9
54458,1,51,50.86
54459,1,51,50.82
54460,1,51,50.78
54461,1,52,50.76
54462,1,52,50.72
54463,1,52,50.68
54464,1,52,50.66
54465,1,52,50.64
54466,1,52,50.62
54467,1,53,50.62
54468,1,54,50.64
54469,1,54,50.66
54470,1,54,50.68
54471,1,54,50.7
54472,1,54,50.72
54473,1,54,50.74
54474,1,55,50.8
54475,1,56,50.9
54476,1,56,51.02
54477,1,55,51.12
54478,1,54,51.2
54479,1,54,51.3
54480,1,53,51.38
54481,1,53,51.46
54482,1,52,51.52
54483,1,52,51.58
54484,1,52,51.66
54485,1,52,51.74
54486,1,52,51.82
54487,1,52,51.9
54488,1,52,51.98
54489,1,52,52.08
54490,1,52,52.18
54491,1,52,52.28
54492,1,52,52.38
54493,1,51,52.44
54494,1,51,52.48
54495,1,51,52.48
54496,1,51,52.48
54497,1,51,52.48
54498,1,51,52.48
54499,1,51,52.46
54500,1,51,52.44
54501,1,52,52.44
54502,1,52,52.44
54503,1,52,52.44
54504,1,52,52.44
54505,1,52,52.44
54506,1,52,52.44
54507,1,52,52.44
54508,1,52,52.46
54509,1,52,52.48
54510,1,52,52.5
54511,1,52,52.5
54512,1,52,52.5
54513,1,51,52.48
54514,1,51,52.46
54515,1,51,52.44
54516,1,51,52.42
54517,1,51,52.38
54518,1,51,52.32
54519,1,51,52.26
54520,1,50,52.18
54521,1,50,52.1
54522,1,52,52.06
54523,1,52,52.02
54524,1,52,51.96
54525,1,53,51.9
54526,1,52,51.82
54527,1,53,51.78
54528,1,53,51.76
54529,1,52,51.72
54530,1,52,51.7
54531,1,52,51.68
54532,1,54,51.72
54533,1,54,51.76
54534,1,54,51.8
54535,1,54,51.84
54536,1,55,51.9
54537,1,54,51.94
54538,1,54,51.98
54539,1,54,52.02
54540,1,53,52.04
54541,1,53,52.06
54542,1,53,52.08
54543,1,53,52.12
54544,1,53,52.16
54545,1,52,52.18
54546,1,52,52.2
54547,1,52,52.22
54548,1,52,52.24
54549,1,52,52.26
54550,1,53,52.3
54551,1,53,52.32
54552,1,54,52.36
54553,1,55,52.42
54554,1,55,52.48
54555,1,55,52.54
54556,1,55,52.6
54557,1,54,52.64
54558,1,55,52.7
54559,1,55,52.76
54560,1,54,52.8
54561,1,54,52.84
54562,1,54,52.88
54563,1,54,52.94
54564,1,54,53.0
54565,1,54,53.06
54566,1,54,53.12
54567,1,54,53.18
54568,1,55,53.26
54569,1,55,53.34
54570,1,55,53.44
54571,1,55,53.54
54572,1,55,53.6
54573,1,55,53.66
54574,1,56,53.74
54575,1,56,53.8
54576,1,56,53.88
54577,1,56,53.94
54578,1,55,53.98
54579,1,55,54.04
54580,1,55,54.1
54581,1,55,54.16
54582,1,55,54.18
54583,1,54,54.18
54584,1,54,54.18
54585,1,54,54.18
54586,1,54,54.16
54587,1,54,54.16
54588,1,54,54.16
54589,1,54,54.16
54590,1,55,54.2
54591,1,56,54.26
54592,1,56,54.32
54593,1,56,54.38
54594,1,56,54.44
54595,1,56,54.52
54596,1,56,54.6
54597,1,56,54.68
54598,1,56,54.76
54599,1,55,54.82
54600,1,56,54.88
54601,1,56,54.94
54602,1,55,54.96
54603,1,56,54.98
54604,1,56,55.0
54605,1,56,55.02
54606,1,55,55.02
54607,1,54,55.02
54608,1,53,54.98
54609,1,53,54.94
54610,1,53,54.92
54611,1,54,54.92
54612,1,53,54.9
54613,1,53,54.88
54614,1,54,54.88
54615,1,54,54.88
54616,1,55,54.9
54617,1,54,54.9
54618,1,55,54.9
54619,1,54,54.88
54620,1,53,54.84
54621,1,51,54.76
54622,1,51,54.68
54623,1,51,54.6
54624,1,51,54.5
54625,1,51,54.4
54626,1,51,54.3
54627,1,49,54.16
54628,1,48,54.02
54629,1,48,53.88
54630,1,48,53.74
54631,1,48,53.6
54632,1,49,53.48
54633,1,49,53.38
54634,1,49,53.28
54635,1,49,53.18
54636,1,48,53.06
54637,1,48,52.94
54638,1,48,52.82
54639,1,48,52.7
54640,1,48,52.56
54641,1,48,52.4
54642,1,48,52.24
54643,1,48,52.08
54644,1,48,51.92
54645,1,48,51.76
54646,1,48,51.6
54647,1,48,51.44
54648,1,47,51.26
54649,1,47,51.1
54650,1,48,50.94
54651,1,48,50.78
54652,1,48,50.64
54653,1,48,50.48
54654,1,47,50.3
54655,1,47,50.12
54656,1,48,49.98
54657,1,48,49.86
54658,1,47,49.74
54659,1,47,49.62
54660,1,47,49.5
54661,1,47,49.36
54662,1,47,49.24
54663,1,47,49.12
54664,1,47,48.98
54665,1,46,48.82
54666,1,46,48.64
54667,1,46,48.48
54668,1,46,48.3
54669,1,46,48.14
54670,1,46,48.0
54671,1,47,47.92
54672,1,47,47.84
54673,1,47,47.76
54674,1,47,47.68
54675,1,47,47.6
54676,1,47,47.52
54677,1,47,47.48
54678,1,47,47.46
54679,1,47,47.44
54680,1,47,47.42
54681,1,47,47.4
54682,1,47,47.36
54683,1,47,47.32
54684,1,47,47.28
54685,1,47,47.24
54686,1,47,47.22
54687,1,48,47.22
54688,1,48,47.22
54689,1,48,47.22
54690,1,49,47.24
54691,1,49,47.26
54692,1,49,47.28
54693,1,49,47.3
54694,1,48,47.3
54695,1,47,47.28
54696,1,48,47.28
54697,1,48,47.28
54698,1,49,47.32
54699,1,49,47.36
54700,1,49,47.38
54701,1,49,47.4
54702,1,49,47.42
54703,1,48,47.42
54704,1,48,47.44
54705,1,48,47.46
54706,1,48,47.46
54707,1,48,47.46
54708,1,49,47.5
54709,1,49,47.54
54710,1,49,47.58
54711,1,49,47.62
54712,1,49,47.66
54713,1,49,47.7
54714,1,48,47.72
54715,1,48,47.76
54716,1,48,47.8
54717,1,48,47.84
54718,1,48,47.88
54719,1,48,47.92
54720,1,48,47.96
54721,1,48,47.98
54722,1,48,48.0
54723,1,48,48.02
54724,1,47,48.02
54725,1,47,48.02
54726,1,46,48.0
54727,1,48,48.02
54728,1,49,48.06
54729,1,49,48.1
54730,1,49,48.14
54731,1,49,48.18
54732,1,49,48.22
54733,1,49,48.26
54734,1,50,48.32
54735,1,50,48.38
54736,1,51,48.46
54737,1,51,48.52
54738,1,51,48.58
54739,1,51,48.64
54740,1,51,48.68
54741,1,51,48.72
54742,1,51,48.76
54743,1,51,48.8
54744,1,51,48.86
54745,1,52,48.96
54746,1,52,49.04
54747,1,52,49.12
54748,1,52,49.18
54749,1,52,49.24
54750,1,52,49.3
54751,1,51,49.34
54752,1,51,49.38
54753,1,52,49.46
54754,1,52,49.54
54755,1,52,49.62
54756,1,52,49.7
54757,1,52,49.78
54758,1,52,49.84
54759,1,52,49.9
54760,1,53,49.98
54761,1,53,50.06
54762,1,53,50.14
54763,1,53,50.22
54764,1,52,50.3
54765,1,52,50.38
54766,1,52,50.46
54767,1,53,50.56
54768,1,53,50.66
54769,1,52,50.74
54770,1,52,50.82
54771,1,52,50.9
54772,1,51,50.96
54773,1,51,51.02
54774,1,51,51.1
54775,1,50,51.16
54776,1,49,51.22
54777,1,49,51.24
54778,1,49,51.24
54779,1,49,51.24
54780,1,49,51.24
54781,1,49,51.24
54782,1,49,51.24
54783,1,49,51.24
54784,1,49,51.22
54785,1,49,51.2
54786,1,49,51.16
54787,1,49,51.12
54788,1,48,51.06
54789,1,48,51.0
54790,1,48,50.94
54791,1,48,50.88
54792,1,48,50.82
54793,1,48,50.76
54794,1,48,50.7
54795,1,48,50.62
54796,1,48,50.54
54797,1,48,50.46
54798,1,48,50.38
54799,1,48,50.3
54800,1,48,50.22
54801,1,48,50.16
54802,1,49,50.12
54803,1,49,50.06
54804,1,49,50.0
54805,1,49,49.94
54806,1,49,49.88
54807,1,49,49.82
54808,1,50,49.78
54809,1,50,49.74
54810,1,50,49.68
54811,1,50,49.62
54812,1,50,49.56
54813,1,51,49.52
54814,1,52,49.52
54815,1,52,49.52
54816,1,52,49.52
54817,1,52,49.5
54818,1,52,49.48
54819,1,52,49.48
54820,1,52,49.48
54821,1,52,49.48
54822,1,52,49.5
54823,1,53,49.54
54824,1,53,49.58
54825,1,52,49.62
54826,1,51,49.66
54827,1,51,49.7
54828,1,51,49.74
54829,1,51,49.78
54830,1,51,49.82
54831,1,50,49.84
54832,1,49,49.84
54833,1,49,49.84
54834,1,50,49.86
54835,1,50,49.88
54836,1,49,49.88
54837,1,48,49.86
54838,1,48,49.86
54839,1,48,49.86
54840,1,48,49.86
54841,1,48,49.86
54842,1,49,49.88
54843,1,48,49.88
54844,1,49,49.9
54845,1,49,49.92
54846,1,49,49.94
54847,1,49,49.96
54848,1,49,49.98
54849,1,49,50.0
54850,1,49,50.02
54851,1,49,50.04
54852,1,50,50.06
54853,1,50,50.08
54854,1,50,50.1
54855,1,50,50.12
54856,1,50,50.14
54857,1,50,50.16
54858,1,50,50.16
54859,1,50,50.16
54860,1,50,50.16
54861,1,50,50.16
54862,1,50,50.16
54863,1,50,50.14
54864,1,50,50.1
54865,1,50,50.06
54866,1,50,50.02
54867,1,50,49.98
54868,1,50,49.94
54869,1,50,49.9
54870,1,50,49.86
54871,1,50,49.82
54872,1,50,49.78
54873,1,50,49.72
54874,1,50,49.66
54875,1,50,49.62
54876,1,50,49.6
54877,1,50,49.58
54878,1,50,49.56
54879,1,50,49.54
54880,1,50,49.52
54881,1,50,49.52
